time,y1,y2,y3
4.536540369999784,2096,1458,554
4.539232375000211,2032,1489,576
4.5419212139986485,1984,1407,510
4.544613135998588,1953,1391,511
4.547302433000368,1938,1363,503
4.549990896999589,1933,1339,497
4.552680986000269,2090,1434,560
4.5553704499998275,2102,1447,551
4.558060163999471,2059,1471,566
4.560749418998967,2001,1433,530
4.563436049998927,1966,1387,511
4.566123429998697,1942,1381,511
4.568811310999081,1934,1333,486
4.57150294100029,2032,1405,545
4.574192779999066,2114,1449,555
4.576880243999767,2083,1459,557
4.57957016599903,2025,1482,566
4.582260004999625,1975,1392,502
4.584949717998825,1952,1392,523
4.5876393069993355,1935,1360,500
4.5903293960000155,1936,1355,509
4.593019234998792,2099,1438,555
4.595709323999472,2107,1450,548
4.59839737099901,2054,1475,570
4.6010868350003875,2000,1424,527
4.603784839999207,1963,1392,508
4.606474845999401,1938,1379,511
4.609162017999552,1934,1328,482
4.611886231999961,2061,1424,553
4.61462402899997,2119,1454,553
4.617383867998797,2079,1467,560
4.620114831999672,2019,1471,559
4.622845046000293,1970,1392,501
4.62557359299899,1945,1391,511
4.628299014999357,1936,1347,490
4.631026146000295,1987,1389,529
4.633757067998886,2112,1446,555
4.636485240000184,2097,1456,553
4.639213704000213,2033,1486,572
4.641937959999268,1981,1405,507
4.644666381998832,1953,1391,511
4.647395678999601,1936,1361,496
4.650195350999638,1934,1342,496
4.6529570239999885,2096,1435,557
4.655737113000214,2101,1451,547
4.6585054520000995,2046,1474,567
4.661242748999939,1994,1424,528
4.664033420998749,1956,1392,511
4.666763384999285,1938,1374,508
4.669494931998997,1933,1325,475
4.672221020999132,2078,1435,559
4.674950110000282,2121,1453,555
4.677677198998936,2076,1472,565
4.680402787998901,2013,1453,540
4.683129752000241,1970,1399,509
4.6858565069996985,1947,1388,511
4.688579720999769,1936,1344,491
4.691306519000136,2018,1404,542
4.694034107000334,2121,1451,557
4.6967632380001305,2096,1463,558
4.699493743999483,2032,1491,581
4.7022229569993215,1985,1401,508
4.704948504999265,1950,1392,523
4.707677759999569,1936,1360,497
4.710410390998732,1936,1356,508
4.713142520999099,2112,1438,558
4.715872026999932,2112,1447,548
4.718599657999221,2054,1479,568
4.721363704999021,2000,1424,527
4.724094418999812,1959,1392,511
4.7268251739988045,1942,1374,507
4.7295559300000605,1933,1328,478
4.732281351998608,2084,1437,559
4.735009398998955,2126,1456,555
4.737737612998899,2082,1474,563
4.740460994000387,2015,1456,547
4.743188623999231,1968,1399,511
4.745913671999006,1948,1392,511
4.748636926999097,1936,1345,490
4.751360598998872,2029,1409,542
4.75408689699907,2128,1455,559
4.756811318999098,2099,1467,558
4.7595387829987885,2032,1495,579
4.762272329999178,1984,1406,509
4.765003501999672,1954,1392,511
4.767731799000103,1936,1360,500
4.770459679999476,1939,1358,511
4.773185226998976,2112,1439,558
4.775911857999745,2109,1452,548
4.778640237998843,2056,1481,571
4.781406076999701,1997,1423,528
4.7841353329986305,1963,1392,510
4.786862547000055,1936,1372,507
4.789588843999809,1935,1325,478
4.7923158909998165,2096,1439,559
4.795048396999846,2128,1457,555
4.797775651999473,2081,1477,560
4.800499365999713,2019,1456,543
4.803225787998599,1969,1402,511
4.805963001999771,1943,1392,525
4.808686465999926,1934,1344,487
4.811400304999552,2027,1408,543
4.814096144000359,2127,1455,557
4.81678544100032,2096,1463,558
4.819473945999562,2034,1494,580
4.822163785000157,1985,1405,510
4.824853832000372,1952,1393,511
4.827545420999741,1936,1363,499
4.830233634998876,1933,1347,503
4.832930016000319,2107,1441,559
4.8356199379995815,2112,1450,548
4.83830802599914,2064,1479,565
4.8409947820000525,2001,1434,529
4.843683871000394,1966,1392,510
4.846372000998599,1939,1381,511
4.849058881998644,1935,1331,481
4.851745261999895,2059,1422,551
4.854433100999813,2121,1455,554
4.8571206479991815,2087,1469,560
4.8598125289991,2029,1483,563
4.862504991999231,1979,1396,505
4.865196081000249,1950,1393,511
4.867884002998835,1935,1357,496
4.870574091999515,1957,1367,511
4.873262388999137,2117,1445,556
4.875983062000159,2112,1455,549
4.878672941998957,2054,1484,571
4.881362823000018,1999,1423,526
4.884050869999555,1963,1392,509
4.886740250000003,1943,1373,500
4.889432922000196,1931,1328,480
4.892121135999332,2082,1435,560
4.894808766999631,2128,1456,556
4.897496980000142,2087,1472,561
4.900184193998939,2018,1467,555
4.902872740998646,1971,1397,506
4.9055595390000235,1947,1392,511
4.908245210999667,1936,1348,491
4.910938257999078,1984,1390,528
4.913630637998722,2109,1446,554
4.9163177689988515,2093,1456,551
4.919013482998707,2032,1487,576
4.9217040709991124,1985,1409,511
4.92439136899884,1955,1392,511
4.927081456999076,1938,1370,501
4.929771088000052,1935,1331,491
4.932457551998596,2087,1435,560
4.935146306999741,2111,1447,549
4.937835312999596,2063,1471,560
4.940523526000106,2010,1446,541
4.943213656999433,1968,1394,508
4.945902829000261,1945,1386,511
4.9485902929991425,1936,1341,489
4.951278881999315,2011,1402,539
4.953967678999106,2112,1450,555
4.956656643000315,2086,1458,557
4.9593437730000005,2030,1488,576
4.962038403999031,1981,1402,505
4.96472811700005,1954,1391,511
4.967417497999122,1937,1361,496
4.9701073369997175,1934,1344,498
4.972794383998917,2095,1431,558
4.975482013998771,2107,1445,546
4.97816985299869,2055,1473,566
4.980857649999962,2000,1431,533
4.983547155999986,1966,1391,511
4.986237453000285,1941,1379,511
4.9889251249987865,1934,1334,483
4.991615547000038,2047,1414,552
4.994304510999427,2123,1453,556
4.9969903499986685,2093,1466,559
4.99967864700011,2027,1487,569
5.002365902999372,1981,1399,507
5.005052074999185,1953,1393,511
5.007739413000309,1936,1360,494
5.01049766899996,1940,1360,511
5.013219132999438,2101,1441,555
5.015948054999171,2096,1445,548
5.018641726999704,2046,1474,571
5.0213538159987365,1994,1418,527
5.024044821999269,1963,1389,511
5.0267344519998005,1940,1371,503
5.029422415998852,1935,1324,478
5.032109296000272,2075,1429,557
5.034798509999746,2123,1449,547
5.037487515999601,2079,1471,560
5.040174395999202,2021,1462,551
5.042869527000221,1967,1397,507
5.045630198999788,1953,1391,511
5.048358912999902,1937,1350,491
5.051049167999736,1997,1392,530
5.0537427159997605,2093,1441,550
5.056431970999256,2077,1447,550
5.059119350999026,2022,1478,573
5.061817064999559,1984,1399,503
5.064510195999901,1955,1389,511
5.067198200998973,1936,1362,503
5.069887497998934,1923,1331,495
5.072574461999466,2063,1424,554
5.075262550999469,2077,1429,543
5.077951806999408,2015,1445,547
5.080640811998819,1987,1424,529
5.083330526000282,1958,1379,498
5.086017614999946,1941,1375,508
5.08870382799978,1931,1330,480
5.0913926670000365,2047,1405,537
5.0940802980003355,2151,1459,558
5.096767387,2118,1473,562
5.099453599999833,2052,1503,582
5.102141355999265,1991,1409,510
5.104827360999479,1959,1397,525
5.107519949999187,1941,1365,498
5.110208288999274,1936,1355,509
5.1128976279997005,2117,1445,560
5.115591007999683,2126,1456,554
5.1182796390003205,2067,1485,571
5.120967769000345,2006,1437,537
5.123656566000136,1967,1394,511
5.126343571999314,1941,1386,511
5.129030451998915,1936,1334,484
5.131718708000335,2061,1424,547
5.13440529699983,2126,1456,558
5.137093551998987,2093,1471,560
5.139785973999096,2027,1482,563
5.142480438000348,1978,1399,507
5.145174651999696,1955,1393,511
5.147866156999953,1934,1359,496
5.1505546209991735,1952,1369,511
5.153242835000128,2112,1444,560
5.155965506999564,2109,1455,551
5.158652678999715,2053,1482,576
5.161371184998643,1998,1424,528
5.164065648999895,1961,1393,511
5.16675519599994,1942,1376,506
5.16944499300007,1935,1328,480
5.172133582000242,2070,1434,559
5.1748246289989766,2113,1449,554
5.177756176999537,2070,1470,560
5.180477306999819,2009,1455,542
5.183173228999294,1968,1394,510
5.185871650999616,1939,1373,503
5.188562948998879,1933,1331,471
5.191255536999961,2019,1395,528
5.193944417998864,2129,1452,543
5.196634006999375,2104,1461,547
5.199326136998934,2037,1489,567
5.202018767999107,1984,1403,496
5.204706606999025,1952,1392,505
5.207395986999472,1936,1360,496
5.2101058259995625,1929,1343,496
5.212816330998976,2096,1431,549
5.215517544998875,2105,1443,541
5.218214800999704,2055,1472,558
5.220908180999686,1995,1425,523
5.223603436999838,1962,1387,497
5.226298526000392,1936,1376,500
5.228993405999063,1929,1329,470
5.231691912000315,2053,1419,539
5.234387041999071,2118,1449,541
5.237079005999476,2082,1462,551
5.239773969999078,2020,1477,559
5.24246543299887,1974,1393,496
5.245157272000142,1943,1388,505
5.2478528190004,1929,1350,487
5.250544074999198,1946,1360,508
5.253231871998651,2112,1438,547
5.256025627999406,2106,1451,541
5.258728175000215,2043,1479,560
5.261422014000345,1987,1415,511
5.264114644000074,1955,1388,499
5.266809691000162,1935,1366,496
5.269505279999066,1927,1318,467
5.272195911000381,2078,1427,549
5.274889790998714,2113,1450,542
5.277584254999965,2071,1467,554
5.280275343999165,2006,1453,538
5.282966348999253,1965,1392,501
5.285660104998897,1937,1386,510
5.288353359999746,1927,1342,480
5.291049823999856,2000,1392,528
5.29374541299876,2114,1446,546
5.296435627000392,2095,1456,543
5.2991307159991266,2032,1485,567
5.30182655399949,1981,1401,501
5.304518809998626,1949,1387,502
5.30720964899956,1930,1360,495
5.309902487999352,1920,1331,486
5.312594200999229,2096,1433,553
5.315286914999888,2113,1445,542
5.317982836999363,2064,1472,559
5.320674925998901,2000,1435,530
5.323372765000386,1958,1391,497
5.326066645999163,1936,1378,500
5.328759193000224,1924,1331,472
5.331454405999466,2032,1405,533
5.3341485370001465,2128,1451,545
5.336842626000362,2096,1464,548
5.339537964999181,2029,1489,564
5.3422333449998405,1975,1395,496
5.34492364200014,1941,1390,506
5.347618855999826,1926,1354,489
5.350311152998984,1930,1349,497
5.353002742000172,2111,1435,547
5.355693747998885,2112,1445,538
5.358383920000051,2056,1475,560
5.361073009000393,1995,1424,511
5.3637633889993594,1954,1387,502
5.3664742700002535,1931,1370,501
5.369166941998628,1921,1322,471
5.371862280999267,2064,1424,544
5.374556994000159,2128,1450,543
5.377250374998766,2086,1466,550
5.379970046999006,2018,1471,554
5.3826648439990095,1968,1392,497
5.385363600000346,1936,1386,505
5.388056396999673,1926,1344,482
5.390753443998619,1967,1375,511
5.393450907999068,2106,1440,544
5.396145912998691,2096,1449,544
5.398841668999012,2032,1475,563
5.4015361740002845,1982,1407,507
5.406089684000108,1945,1385,505
5.408789230999901,1920,1323,474
5.411527111000396,2032,1399,533
5.414240033998794,2125,1442,547
5.416937246998714,2091,1457,554
5.419635669999479,2022,1482,561
5.422336050000013,1969,1392,496
5.425029513999107,1937,1383,500
5.427724686000147,1923,1349,481
5.430421774999559,1933,1354,503
5.433113779999985,2115,1437,546
5.435808951999206,2113,1449,539
5.438503874998787,2053,1475,560
5.441199797000081,1990,1420,511
5.443888510999386,1950,1387,502
5.446590640998693,1929,1366,496
5.449324229999547,1919,1317,466
5.452022235998811,2066,1424,547
5.454716573998667,2119,1446,538
5.4574112049995165,2075,1467,550
5.460102709999774,2010,1459,543
5.462795090999862,1964,1390,496
5.4654874299994844,1935,1382,505
5.46817910199934,1919,1341,481
5.4708702320003795,1973,1378,511
5.473566112999833,2114,1440,545
5.476260576999266,2096,1450,541
5.478957039998932,2032,1479,567
5.481655878998936,1981,1405,501
5.48435259299913,1942,1386,499
5.487048015000255,1924,1360,491
5.489744937000069,1919,1323,476
5.492437109998718,2096,1430,551
5.495129947999885,2128,1450,543
5.497829328998705,2071,1472,559
5.500521459000083,2003,1440,535
5.503216422999685,1957,1390,497
5.505912761998843,1931,1379,503
5.50860455899965,1917,1329,477
5.511303814999337,2019,1399,528
5.513999069999045,2127,1447,544
5.516692908999175,2096,1461,549
5.519390665000174,2029,1488,574
5.5220871700003045,1972,1394,496
5.524779841998679,1936,1381,503
5.527476514000227,1921,1351,491
5.5301716859994485,1917,1338,495
5.532862942000065,2102,1433,547
5.535559238998758,2117,1446,539
5.538253827999142,2059,1472,560
5.540946375000203,1981,1415,506
5.543641838999974,1950,1386,498
5.546338385998752,1926,1371,500
5.549034182999094,1916,1323,466
5.551727063999351,2060,1417,538
5.554421693999757,2130,1450,543
5.557113574999676,2091,1463,551
5.5598062469998695,2018,1473,553
5.56249896099871,1968,1392,494
5.565190383000299,1935,1385,503
5.567886179998823,1919,1344,481
5.570581101999778,1945,1360,502
5.5732736909994856,2113,1438,543
5.576000404998922,2102,1447,537
5.578699784999117,2039,1475,560
5.5813964159988245,1981,1410,507
5.584088796000287,1942,1382,498
5.5867863849998685,1921,1358,494
5.589482641000359,1914,1312,467
5.592172228998606,2078,1424,548
5.59486944299897,2115,1445,542
5.5975663239987625,2066,1465,551
5.600259120999908,2001,1449,535
5.602954875999785,1957,1389,497
5.605656089999684,1930,1381,502
5.608349512000132,1914,1335,479
5.6110580599997775,1997,1390,528
5.613758814999528,2119,1443,545
5.616452195999955,2096,1456,543
5.61914653399981,2031,1484,567
5.621841497999412,1973,1397,496
5.624533836999035,1937,1382,500
5.6272299680003925,1920,1357,494
5.629927972999212,1914,1328,489
5.632620103999216,2099,1430,551
5.635316150999643,2119,1445,540
5.638011822999033,2064,1472,560
5.640707161999671,1998,1430,527
5.643404500999168,1952,1386,498
5.646099630999743,1926,1374,499
5.648793262000254,1915,1324,470
5.651487641998756,2032,1402,533
5.654181480998886,2121,1445,546
5.656874569998763,2081,1458,547
5.659568658998978,2017,1481,560
5.662262664000082,1967,1392,495
5.664954293999472,1935,1381,506
5.667649049999454,1918,1344,487
5.670342929999606,1921,1347,499
5.673039477998827,2117,1434,549
5.67573689999881,2115,1446,539
5.678433946999576,2054,1473,562
5.6811269110003195,1989,1419,511
5.683821832999456,1946,1383,501
5.686517504998847,1923,1367,501
5.689212676999887,1912,1317,467
5.69191839099949,2064,1420,545
5.694614146999811,2119,1445,545
5.69733565199931,2077,1461,551
5.700030907999462,2007,1459,549
5.702727079999022,1961,1390,496
5.705425293999724,1930,1380,506
5.708117923999453,1914,1337,480
5.710813304998737,1968,1371,511
5.713508934999481,2118,1441,545
5.71620052399885,2099,1454,541
5.718894653999087,2033,1479,565
5.721588618000169,1978,1406,502
5.724281623999559,1940,1385,503
5.7269780459992035,1920,1358,496
5.729674676000286,1911,1317,479
5.732366889998957,2089,1428,553
5.735062895999363,2117,1444,539
5.737759609999557,2065,1467,557
5.74045248999937,2000,1442,529
5.743146745999184,1951,1387,496
5.745843750999484,1926,1377,503
5.748536005999995,1914,1328,474
5.75123009500021,2017,1393,528
5.753925351000362,2128,1449,549
5.756618064999202,2097,1458,553
5.759309986999142,2026,1488,574
5.762001783999949,1969,1395,499
5.764694580999276,1936,1386,505
5.7673869199988985,1918,1353,489
5.770084716999918,1910,1334,492
5.772778972999731,2099,1425,548
5.775475477999862,2111,1442,535
5.778169066999908,2056,1469,558
5.780860531000144,1984,1424,524
5.783555578000232,1947,1381,498
5.786251416999221,1923,1365,501
5.788943796998865,1903,1311,464
5.791639428000053,2033,1408,539
5.794338349998725,2119,1456,557
5.797031688998686,2079,1466,558
5.799726401999578,2014,1477,560
5.802420699999857,1968,1392,503
5.80511599700003,1934,1387,511
5.807812585999272,1921,1338,483
5.810508298998684,1936,1361,511
5.813201637998645,2064,1424,551
5.8158952689991565,2055,1426,542
5.819432567999684,2011,1456,563
5.822144697998738,1967,1397,511
5.824839286999122,1923,1363,509
5.827535541999168,1909,1335,491
5.8302332980001665,1907,1330,497
5.832929136999155,2085,1419,550
5.83562505899863,2087,1428,541
5.838321481000094,2032,1458,566
5.841013403000034,1982,1411,523
5.843708159000016,1945,1375,498
5.846402163999301,1923,1362,509
5.849094711000362,1914,1316,477
5.851790758999414,2055,1411,553
5.85448884699872,2117,1443,553
5.857186686000205,2076,1461,560
5.859880107998833,2009,1467,560
5.862572863999958,1967,1389,502
5.865264910999031,1936,1383,511
5.867994082998848,1921,1344,494
5.8706898799991905,1962,1370,527
5.873386219000167,2105,1438,557
5.876079140998627,2095,1449,548
5.878777730000365,2035,1475,571
5.881475569000031,1982,1409,511
5.884161657999357,1943,1383,511
5.886857829998917,1919,1361,503
5.889555960999132,1919,1314,481
5.892251548999411,2066,1424,559
5.894945762998759,2089,1427,540
5.897644601998763,2055,1459,561
5.900339648998852,1999,1441,542
5.903034945999025,1953,1386,507
5.9057309519994305,1932,1377,511
5.908423331999074,1919,1333,491
5.911119378999501,1997,1392,538
5.913813884999399,2105,1437,553
5.916505682000206,2083,1450,557
5.91920502100038,2019,1479,578
5.921902734999094,1970,1393,507
5.924597406999965,1939,1381,511
5.927294121000159,1923,1351,499
5.929993167999783,1920,1331,496
5.932689422999829,2091,1427,558
5.9353850959996635,2098,1439,548
5.9380791839994345,2045,1467,570
5.940771898000094,1993,1424,531
5.943468653998934,1952,1383,509
5.946164867998959,1930,1371,511
5.948856998000338,1915,1325,483
5.951551254000151,2026,1406,549
5.954243217000112,2096,1438,550
5.956934014999206,2063,1450,555
5.959625311999844,2007,1471,565
5.9623207339991495,1967,1389,501
5.965015238998603,1936,1381,510
5.967707077999876,1923,1345,489
5.97040266699878,1936,1357,511
5.973095588999058,2087,1426,550
5.975789719999739,2086,1434,544
5.978487475000293,2032,1467,565
5.981183396999768,1979,1408,524
5.983880861000216,1943,1377,505
5.986575824999818,1929,1362,503
5.9892684549995465,1920,1316,474
5.991993752999406,2057,1420,556
5.994689883000319,2103,1440,550
5.997385888998906,2064,1459,560
6.000081143998614,2001,1456,549
6.002776274999633,1963,1385,501
6.005470946998685,1936,1381,511
6.008162826999978,1922,1341,489
6.0109098329994595,1968,1379,529
6.013644337999722,2098,1437,557
6.016338801999154,2083,1446,552
6.0190347239986295,2021,1475,574
6.02173097999912,1971,1396,505
6.024425485000393,1943,1382,511
6.027123824000228,1929,1360,499
6.029821120999259,1919,1327,491
6.03251341899886,2087,1430,560
6.035207007000281,2103,1442,551
6.0379000550001365,2055,1468,563
6.040591560000394,1999,1433,537
6.043287148999298,1955,1387,509
6.04598111300038,1934,1376,511
6.048672950999389,1922,1330,485
6.051368499000091,2025,1399,539
6.054155920999619,2111,1446,554
6.056913342999906,2077,1457,559
6.059609514999465,2017,1477,567
6.062300313000378,1969,1392,504
6.064994525999282,1939,1387,511
6.067688281998926,1927,1349,496
6.070378786998845,1936,1357,511
6.0730694599988055,2102,1434,555
6.0757615479997185,2097,1442,549
6.078451011999277,2039,1473,570
6.081138642999576,1985,1417,527
6.083828314998755,1953,1386,510
6.086517028999879,1934,1373,509
6.089206491998993,1920,1323,479
6.091896289999568,2064,1424,557
6.094587461999254,2115,1446,551
6.097305342000254,2071,1463,560
6.09999809799956,2009,1463,556
6.102688519998992,1965,1392,507
6.105377858999418,1941,1386,523
6.108066697999675,1925,1344,493
6.110755869998684,1971,1376,528
6.113449249998666,2108,1438,549
6.116144546998839,2095,1446,543
6.118836593999731,2032,1474,569
6.121526932998677,1983,1406,510
6.124217147000309,1946,1382,506
6.126906735999,1927,1360,502
6.12959732499985,1921,1319,485
6.132286246998774,2080,1424,551
6.134975461000067,2113,1451,553
6.137664300000324,2065,1470,567
6.140358012999059,2001,1447,547
6.143046518998744,1964,1392,507
6.145735398999022,1936,1383,511
6.1484247379994486,1927,1340,489
6.151113576999705,2003,1397,538
6.1538042909996875,2114,1446,559
6.156493880000198,2087,1456,554
6.15918055200018,2027,1486,577
6.161867056998744,1974,1402,510
6.164561520999996,1947,1388,511
6.167255067999577,1931,1360,503
6.169945948999157,1914,1326,494
6.172632996000175,2097,1435,560
6.175324625999565,2113,1446,550
6.178015172999949,2065,1472,567
6.180702554000163,1999,1434,531
6.183390643000166,1959,1391,509
6.186080772999048,1936,1379,511
6.188770778999242,1926,1330,481
6.191459700999985,2031,1409,547
6.194148790000327,2112,1446,556
6.19683600299868,2080,1458,558
6.199526633999994,2016,1484,572
6.20221484799913,1970,1392,506
6.204904561998774,1941,1387,511
6.207594899999094,1927,1353,496
6.210283447999245,1933,1353,511
6.212998744998913,2097,1434,556
6.215712584000357,2100,1444,548
6.218412296999304,2039,1472,570
6.221106427999985,1987,1417,526
6.223803724999016,1952,1383,511
6.226501188999464,1931,1367,511
6.229194902998643,1927,1323,479
6.231890574999852,2064,1422,554
6.234583371999179,2113,1445,553
6.237274752998928,2073,1463,560
6.24007488299867,2014,1466,557
6.242771638999329,1966,1391,509
6.245469477998995,1937,1386,511
6.2481645659991045,1927,1343,491
6.250860404999912,1979,1381,531
6.253556452000339,2111,1441,558
6.256249457999729,2095,1454,552
6.258941672000219,2018,1472,565
6.261632634999842,1979,1405,511
6.264328141000078,1951,1388,511
6.267019479999362,1933,1360,504
6.269714819000001,1923,1328,487
6.272407115999158,2087,1431,560
6.275100662998739,2114,1447,547
6.27779533499961,2064,1467,560
6.280490715998894,2001,1441,540
6.283190178999575,1963,1392,511
6.2858862269986275,1937,1383,511
6.288577649000217,1931,1338,487
6.2912704039990786,2025,1404,541
6.293965742999717,2117,1454,559
6.296658706998642,2090,1461,559
6.299353712000084,2029,1488,576
6.30205234299865,1978,1398,506
6.30474405699897,1950,1392,511
6.307437645999016,1935,1360,500
6.310131901000204,1930,1347,510
6.312823864998791,2106,1436,560
6.315519079000296,2111,1447,551
6.3182136670002365,2053,1472,564
6.32090629799859,1998,1427,528
6.323601136999059,1957,1389,511
6.326295933999063,1936,1375,511
6.328988272998686,1930,1328,481
6.331680152999979,2062,1422,557
6.334374116999243,2123,1451,555
6.337066288999267,2085,1467,560
6.339761211000223,2021,1475,565
6.342455717000121,1971,1395,508
6.345149388998834,1943,1390,526
6.347844977999557,1931,1350,496
6.350540067000111,1955,1371,528
6.353232989000389,2112,1441,558
6.355966785999044,2101,1453,551
6.35866462499871,2046,1485,574
6.3613617139999405,1985,1418,511
6.364053968998633,1955,1389,511
6.3667438909997145,1936,1367,509
6.369435896998766,1925,1323,485
6.37212644399915,2070,1427,560
6.374821366000106,2109,1442,554
6.377518496999983,2064,1463,561
6.380211876999965,2005,1451,545
6.382906090999313,1967,1392,510
6.385600387999148,1938,1385,511
6.388292226998601,1933,1341,491
6.390986648999387,1998,1392,536
6.393681612998989,2105,1440,556
6.396372409999458,2083,1454,559
6.399066456999208,2026,1485,577
6.401761838000311,1981,1397,511
6.404453676999765,1950,1386,511
6.4071483070001705,1936,1360,501
6.40984556299918,1922,1331,496
6.412540067998634,2094,1434,560
6.415236198999992,2110,1446,553
6.417932661999657,2062,1472,567
6.420623584999703,2000,1430,534
6.423318506998839,1963,1392,510
6.42601367899988,1936,1381,522
6.428704850999566,1929,1333,480
6.431399814999168,2037,1411,549
6.434093653999298,2119,1453,556
6.436784534000253,2092,1462,558
6.439482539999517,2027,1488,572
6.44217966999895,1978,1397,506
6.444873008998911,1949,1391,511
6.447569555999507,1933,1356,496
6.450266394998835,1936,1356,511
6.452958649999346,2102,1439,559
6.455648655999539,2102,1446,551
6.458345119999649,2047,1473,573
6.461038041999927,1994,1423,528
6.463730546998704,1962,1388,508
6.466420802998982,1938,1376,511
6.469112183000107,1926,1326,481
6.4718041050000465,2063,1424,557
6.474497860999691,2118,1451,551
6.477191199999652,2079,1467,560
6.479883705000248,2015,1470,559
6.482580085999871,1971,1393,505
6.485272465999515,1943,1391,523
6.487996054998803,1934,1349,496
6.490691851999145,1972,1380,527
6.493385857998874,2109,1446,560
6.496079112999723,2095,1455,555
6.498772368999198,2036,1475,573
6.501466165998863,1986,1409,511
6.504159504998825,1957,1390,522
6.506856343999971,1931,1367,510
6.509551015999023,1929,1328,494
6.512242479999259,2063,1424,560
6.514938276999601,2073,1424,539
6.5176307410001755,2046,1458,562
6.520321578998846,1998,1436,541
6.523016626999379,1963,1384,501
6.525710382000398,1946,1386,511
6.5284007619993645,1934,1341,491
6.531095684998945,1979,1392,538
6.533788523000112,2037,1422,549
6.536481986999206,2019,1424,544
6.53917707599976,1984,1457,570
6.541869372998917,1953,1375,502
6.544559919999301,1937,1366,507
6.547252508999009,1930,1346,496
6.549950889999309,1927,1328,498
6.552642978998847,2117,1435,557
6.555336026000077,2132,1453,547
6.558028239998748,2075,1481,569
6.560718827999153,2011,1439,531
6.56341062499996,1966,1393,511
6.566100381000069,1943,1385,522
6.568789802999163,1934,1334,484
6.571480349999547,2055,1418,554
6.574173564000375,2133,1456,559
6.576865860999533,2096,1472,561
6.579560741998648,2033,1488,574
6.58225362200028,1981,1401,511
6.584943128000305,1950,1393,526
6.587636591999399,1935,1360,498
6.590330514000016,1939,1361,523
6.593022185999871,2112,1442,555
6.595716775000255,2108,1452,546
6.598409779999201,2054,1481,574
6.6011029519995645,1999,1423,528
6.603796498999145,1963,1390,510
6.606515796998792,1936,1373,507
6.609210968999832,1927,1328,480
6.611916140998801,2065,1427,554
6.614609647000179,2112,1447,548
6.617331859999467,2070,1466,560
6.620024324000042,2014,1461,555
6.622719537999728,1970,1392,505
6.62541287699969,1947,1385,510
6.628103381999608,1935,1345,495
6.630796387998998,1983,1387,533
6.633491934999256,2111,1445,558
6.636185564999323,2093,1455,555
6.6388801539997075,2032,1483,576
6.641574242999923,1984,1408,511
6.64426499900037,1951,1390,511
6.64696171200012,1936,1364,503
6.649655760000314,1931,1329,492
6.652347306999218,2086,1435,560
6.655039895998925,2112,1449,551
6.657786734000183,2064,1472,562
6.660519531998943,2005,1443,539
6.663252911999734,1965,1392,511
6.66598466799951,1941,1387,523
6.66867850699964,1935,1337,486
6.671368346000236,2033,1410,546
6.674065475999669,2114,1450,556
6.6767558559986355,2086,1463,557
6.6794479039999715,2023,1489,573
6.682138950998706,1976,1398,503
6.684826247999808,1949,1390,511
6.687516711999706,1934,1359,499
6.690206592000322,1936,1355,510
6.692894347999754,2092,1434,555
6.695584727998721,2096,1441,548
6.698277984000015,2045,1472,562
6.700967321999997,1991,1422,527
6.703656952999154,1962,1391,511
6.706347666999136,1936,1376,510
6.709035588999541,1931,1328,478
6.711724885999502,2053,1423,551
6.7144212249986595,2110,1447,554
6.717114646999107,2074,1461,557
6.719804278000083,2016,1470,559
6.722492490998775,1973,1392,501
6.725178496999433,1948,1391,511
6.727869626998654,1927,1344,483
6.730559757999799,1963,1375,511
6.733247930000289,2093,1437,549
6.735969601999386,2070,1431,532
6.738660732999051,2032,1475,568
6.741371362999416,1985,1409,511
6.744060659999377,1953,1383,511
6.746751081998809,1937,1365,501
6.74944096299987,1926,1321,481
6.752127884999936,2079,1433,559
6.754817765999178,2112,1449,550
6.757507520998843,2069,1469,563
6.76019827699929,2010,1439,544
6.762886032000097,1968,1383,502
6.765577954000037,1943,1379,511
6.76826895999875,1931,1339,489
6.770957881999493,1998,1392,535
6.773646845998883,2114,1446,555
6.776334350999605,2095,1455,556
6.779020772999502,2032,1485,577
6.781710236999061,1985,1407,508
6.784398200999931,1952,1392,511
6.787086705999172,1936,1364,499
6.789776794999852,1930,1331,495
6.7924702589989465,2097,1438,560
6.795160888999817,2114,1450,553
6.797849978000158,2057,1473,565
6.8005370249993575,2003,1439,539
6.803225697998641,1968,1392,511
6.805913744999998,1940,1385,511
6.808613458999389,1933,1333,490
6.811302588999752,2031,1406,541
6.814048260999698,2118,1453,554
6.816739308000251,2090,1463,558
6.819431605999853,2027,1488,574
6.822120652999729,1978,1399,508
6.824821116999374,1950,1391,511
6.827523664000182,1935,1359,499
6.830234502998792,1936,1354,507
6.832931965998796,2101,1424,544
6.835626513999159,2102,1437,535
6.8383264359999885,2045,1469,560
6.841015857999082,1989,1415,511
6.843706071998895,1957,1383,497
6.8463945769999555,1937,1371,503
6.84909129100015,1926,1323,468
6.851788422000027,2082,1424,549
6.854482259999713,2138,1455,545
6.857167931999356,2093,1472,559
6.859860145999846,2021,1474,551
6.8625553179990675,1974,1395,501
6.865248324000277,1944,1391,507
6.867970412999057,1915,1341,478
6.870660667998891,1981,1379,511
6.873364590999699,2129,1451,551
6.876052513000104,2113,1459,545
6.8787418929987325,2047,1488,565
