time,y1,y2,y3
4.5395281269993575,1927,1357,498
4.542216673999064,1930,1333,493
4.544905512999321,1930,1334,496
4.54759497699888,1931,1297,470
4.550282189999052,1936,1365,528
4.552971613000409,1933,1367,526
4.555662159998974,1930,1380,533
4.558351748999485,1931,1396,537
4.561044003999996,1926,1337,487
4.563734133998878,1932,1343,497
4.566420682000171,1934,1314,479
4.569148520999079,1935,1339,502
4.571837108998807,1925,1367,528
4.574551407000399,1920,1362,511
4.577239869999175,1922,1392,542
4.5799278340000456,1925,1348,495
4.582617422998737,1929,1334,494
4.585304927999459,1930,1329,489
4.5879921420000755,1934,1296,470
4.5906829809991905,1931,1369,534
4.593372944998919,1932,1362,523
4.596061991998795,1925,1386,534
4.598752497999158,1927,1377,524
4.601440877999266,1929,1335,493
4.604128716999185,1931,1343,496
4.606817263998892,1935,1312,475
4.609503018999021,1934,1349,511
4.612190607998855,1927,1369,528
4.614879654998731,1923,1371,525
4.617564786000003,1929,1407,551
4.620253540999329,1926,1343,488
4.622944546999861,1931,1342,496
4.625633593999737,1935,1330,487
4.62832251600048,1935,1310,484
4.6310109379992355,1927,1367,535
4.633697485000084,1925,1361,522
4.636387573998945,1923,1389,539
4.639077746000112,1923,1366,511
4.641766209999332,1926,1334,487
4.644453631999568,1932,1339,496
4.647142470999825,1934,1303,474
4.649829559999489,1926,1349,511
4.652517148999323,1917,1361,526
4.655207195999537,1921,1367,527
4.657897450999371,1925,1408,551
4.66062195700033,1926,1330,485
4.6633142119990225,1929,1340,495
4.66600496799947,1930,1323,482
4.668695472999389,1936,1323,495
4.6713852289994975,1919,1362,526
4.67407223400005,1918,1358,511
4.67675907299963,1921,1391,539
4.679447745000289,1919,1351,496
4.682135208999171,1931,1331,487
4.684825005999301,1934,1335,496
4.6875124700000015,1931,1298,467
4.690201309000258,1926,1358,528
4.692890230999183,1921,1361,522
4.69558069499908,1925,1376,528
4.698267116998977,1923,1396,537
4.700955664000503,1927,1334,484
4.703644920000443,1929,1343,497
4.7063325500002975,1933,1319,475
4.709021888998905,1934,1334,501
4.71170960299969,1927,1370,529
4.71440123299908,1927,1361,511
4.717092572000183,1926,1397,547
4.719785035998939,1929,1356,500
4.722503957998924,1931,1335,495
4.72519542199916,1935,1335,493
4.7278867610002635,1929,1296,467
4.730578266000521,1919,1359,523
4.733265979999487,1930,1363,511
4.7359551939989615,1927,1383,535
4.7386440739992395,1926,1390,527
4.741330371000004,1930,1333,482
4.744019793999541,1935,1344,496
4.746709216000454,1936,1314,479
4.749398721000034,1934,1341,510
4.752089726998747,1929,1366,525
4.754778939999596,1929,1367,527
4.75746682099998,1932,1406,551
4.760157325999899,1926,1345,491
4.762846456998886,1933,1342,494
4.765547753999272,1930,1328,490
4.768248385000334,1936,1303,475
4.770938347999618,1933,1371,533
4.773625228999663,1931,1363,511
4.776311858999179,1930,1387,538
4.779002031998971,1933,1374,511
4.7816931620000105,1934,1338,490
4.7843853760005,1932,1344,495
4.787075422998896,1936,1309,471
4.7897626779995335,1913,1346,510
4.7924503089998325,1892,1357,511
4.795137938999687,1898,1359,522
4.797825777999606,1910,1395,547
4.800515367000116,1917,1328,482
4.803204122999887,1929,1330,493
4.805893669999932,1931,1320,483
4.808581883000443,1929,1310,487
4.8112713059999805,1878,1350,523
4.813960436000343,1872,1338,506
4.816648942000029,1885,1367,533
4.819338739000159,1902,1343,496
4.82202591100031,1914,1319,485
4.824715624999953,1925,1327,492
4.827406172000337,1931,1292,464
4.830093094000404,1951,1357,511
4.8327918909999426,1954,1367,525
4.83547939699929,1942,1383,528
4.838167652000266,1940,1413,542
4.8408564910005225,1936,1342,489
4.843544995999764,1936,1345,496
4.846233918999133,1936,1326,484
4.848923506999199,1936,1334,499
4.851612345999456,1936,1374,531
4.854299602000538,1936,1367,524
4.856988731999081,1934,1401,545
4.85967769600029,1931,1360,501
4.862395910000487,1934,1341,491
4.8650882490001095,1933,1339,495
4.867782796000029,1936,1297,468
4.870503218000522,1929,1364,528
4.873194890000377,1920,1362,511
4.875883687000169,1920,1378,531
4.878573400999812,1910,1383,511
4.881262656999752,1928,1339,490
4.8839507039992895,1929,1346,498
4.886636875999102,1935,1316,477
4.889324755999041,1932,1343,505
4.892012344998875,1922,1367,528
4.8947018919989205,1919,1363,524
4.897388397999748,1923,1402,546
4.900077361999138,1926,1347,494
4.902765533999627,1929,1338,494
4.905452205999609,1935,1329,491
4.908143210999697,1932,1296,471
4.910833841999192,1925,1367,528
4.913523764000274,1921,1361,521
4.9162123530004465,1923,1382,535
4.918903482999667,1925,1376,511
4.921590821999416,1929,1333,485
4.924278577998848,1935,1343,496
4.92696849999993,1932,1311,477
4.929655255000398,1926,1347,511
4.932343718999618,1915,1363,511
4.935032307999791,1915,1363,511
4.93772231299954,1922,1405,551
4.940412193998782,1926,1330,486
4.943106115999399,1932,1339,496
4.945796287998746,1935,1327,486
4.948486793999109,1931,1310,482
4.951175631998922,1920,1367,528
4.953863138000088,1915,1357,511
4.956551768000281,1919,1386,541
4.959240066000348,1921,1360,510
4.96192594599961,1929,1331,486
4.964614909999,1933,1338,496
4.967302914999891,1933,1303,471
4.969990587000211,1920,1347,511
4.972680259999834,1904,1359,511
4.975366931999815,1907,1363,524
4.978053687000283,1918,1403,549
4.980742067999017,1924,1328,486
4.983428322999316,1927,1335,496
4.98611512000025,1933,1321,483
4.988806458999534,1935,1321,493
4.9914937559988175,1910,1361,528
4.994179761999476,1905,1350,511
4.996869808999691,1915,1385,537
4.999558563999017,1919,1349,499
5.0022456530005,1928,1330,487
5.004932908999763,1929,1331,494
5.007622496999829,1936,1297,467
5.010360836000473,1921,1358,528
5.013080425000226,1911,1360,523
5.015774430999954,1915,1368,528
5.018493477999073,1920,1391,533
5.021186232999753,1923,1330,482
5.023878197000158,1933,1339,493
5.026568327999485,1932,1314,479
5.029256499999974,1934,1335,502
5.031946504999723,1920,1364,527
5.034637426999325,1919,1360,524
5.0373277660000895,1920,1398,546
5.040018854999289,1921,1347,496
5.0427090270004555,1931,1333,490
5.045397533000141,1933,1328,489
5.048086204998981,1933,1293,464
5.050776001999111,1921,1365,528
5.053462465999473,1913,1357,523
5.0561515129993495,1920,1377,528
5.058841893000135,1922,1376,511
5.06153110699961,1922,1331,489
5.064247279999108,1935,1341,496
5.066940618000444,1934,1311,478
5.0696541239994986,1929,1343,511
5.072393004000332,1919,1365,525
5.075090009999258,1919,1362,511
5.077779015000488,1920,1401,547
5.080470062999666,1923,1332,484
5.083160067999415,1929,1335,495
5.085848990000159,1934,1326,489
5.088541578999866,1932,1311,486
5.091232708999087,1918,1363,530
5.093921047999174,1915,1357,511
5.096612594999897,1920,1383,534
5.099302558999625,1920,1360,507
5.1019934809992264,1926,1329,490
5.104684403999272,1933,1337,496
5.107374076000269,1934,1302,465
5.110061622999638,1930,1351,522
5.112750419999429,1919,1360,523
5.115440342000511,1920,1367,525
5.1181277639989275,1925,1408,550
5.120816978000221,1924,1331,483
5.123505817000478,1930,1341,495
5.126193613999931,1936,1322,482
5.128882244998749,1936,1326,495
5.131570874998943,1910,1356,511
5.134261880999475,1920,1360,511
5.136954052999499,1925,1392,543
5.139643475000412,1925,1357,501
5.142331729999569,1933,1334,485
5.145020985999508,1933,1338,496
5.147711532999892,1933,1299,469
5.150400287999219,1934,1361,528
5.153090543999497,1922,1364,522
5.155782341000304,1923,1375,528
5.158498347000204,1928,1396,537
5.161190393999277,1928,1335,482
5.16388114899928,1935,1342,496
5.166575904999263,1919,1306,468
5.169267368999499,1935,1339,499
5.171958957000243,1922,1366,528
5.174648045998765,1920,1362,511
5.177336176999233,1922,1397,540
5.180034015000274,1925,1349,498
5.182740603999264,1931,1333,494
5.185431525998865,1927,1328,492
5.188122989999101,1936,1296,464
5.190812454000479,1927,1369,533
5.193499917999361,1920,1362,523
5.1961877979993005,1925,1382,531
5.198879804000171,1926,1381,527
5.201570683999307,1927,1331,487
5.2042597319996275,1933,1343,498
5.206950236999546,1930,1311,475
5.209638909000205,1933,1346,511
5.212327455999912,1920,1365,525
5.215014086999872,1919,1365,525
5.21770425899922,1922,1403,549
5.22039276400028,1922,1339,487
5.223081770000135,1933,1337,496
5.225769816999673,1932,1327,489
5.228459488998851,1935,1303,480
5.231155244999172,1927,1370,530
5.233844500000487,1919,1360,511
5.236532463999538,1921,1387,538
5.239221093999731,1924,1363,511
5.241910183000073,1926,1332,489
5.244602979999399,1931,1339,496
5.247295277999001,1933,1307,471
5.249983865998729,1927,1350,511
5.25267241399888,1922,1363,526
5.255362419000448,1920,1367,526
5.258051173999775,1922,1408,553
5.260742221998953,1926,1334,486
5.263432976998956,1927,1340,496
5.26615156600019,1933,1324,483
5.268844362999516,1934,1323,494
5.271535869000218,1921,1365,530
5.274247290999483,1920,1357,511
5.276972212999681,1920,1391,543
5.279717134999373,1923,1356,500
5.282411431999208,1931,1328,491
5.285145521000231,1931,1334,496
5.287836818999494,1935,1296,466
5.290551115998824,1929,1361,527
5.293240871000307,1916,1360,522
5.295931042999655,1920,1375,528
5.298623507000229,1924,1391,531
5.301313804000529,1923,1333,487
5.30400580999958,1932,1341,496
5.306697148998865,1934,1315,477
5.3093878210002,1935,1341,505
5.3120809929987445,1914,1363,526
5.314770872999361,1915,1360,511
5.317458461999195,1917,1393,545
5.320150008999917,1921,1346,494
5.322840639999413,1932,1334,492
5.325530144998993,1933,1329,491
5.328222525999081,1936,1294,470
5.330913448000501,1920,1363,529
5.333601661999637,1919,1360,511
5.33629320900036,1920,1380,532
5.338981339000384,1921,1373,511
5.341672512000514,1926,1333,487
5.34436422500039,1931,1341,496
5.347054898000351,1936,1311,470
5.349742111000523,1925,1344,509
5.3524328250005055,1924,1360,525
5.355126705999282,1920,1363,525
5.357815085999391,1927,1406,551
5.360504882999521,1923,1337,486
5.363195054998869,1933,1338,493
5.365882353000416,1935,1326,483
5.368570565999107,1923,1296,471
5.371259904999533,1925,1366,530
5.373949160999473,1921,1360,511
5.376641623999603,1926,1388,538
5.379330671999924,1922,1362,503
5.382017343999905,1927,1333,491
5.384704349000458,1930,1340,496
5.387400145998981,1934,1303,471
5.390092485000423,1926,1349,511
5.39278315699994,1919,1364,527
5.395474287999605,1921,1370,527
5.398163918000137,1929,1410,558
5.400854632000119,1922,1334,486
5.405380682999748,1933,1341,496
5.408079021999583,1935,1280,465
5.410771568998825,1927,1358,528
5.413461783000457,1921,1355,510
5.416150287999699,1926,1377,528
5.4188392519990884,1927,1382,528
5.421527132999472,1924,1330,487
5.424216596000406,1934,1342,498
5.426904935000493,1933,1313,479
5.429592731999946,1930,1340,507
5.432283195999844,1921,1366,525
5.434975992999171,1920,1363,522
5.43766949899873,1924,1401,549
5.440361421000489,1930,1344,489
5.443050885000048,1935,1338,495
5.445741056999395,1937,1330,491
5.448436353999568,1936,1299,475
5.451127610000185,1875,1355,527
5.453816907000146,1863,1339,509
5.456514953999431,1878,1360,531
5.459206917999836,1895,1346,505
5.461894797999776,1913,1312,482
5.464585095000075,1921,1326,496
5.467310058998919,1924,1296,470
5.470002730999113,1931,1343,510
5.472695153999666,1931,1361,527
5.475385534000452,1931,1367,527
5.478074205999292,1931,1408,550
5.4807627119989775,1933,1335,485
5.483453049999298,1933,1339,498
5.486141014000168,1934,1326,489
5.488830477999727,1936,1319,491
5.491520191999371,1959,1377,534
5.494211281000389,1955,1373,525
5.496910202999061,1949,1407,543
5.499600666998958,1936,1366,502
5.502287921999596,1938,1346,496
5.50497742799962,1936,1347,496
5.507666432999031,1936,1310,478
5.510354563999499,1926,1362,529
5.51304356899891,1926,1367,526
5.515731740999399,1923,1377,528
5.518419537998852,1927,1403,545
5.521139210999536,1931,1338,486
5.523829507999835,1930,1342,495
5.52654063800037,1931,1323,478
5.529230684998765,1936,1330,496
5.531922815998769,1924,1367,528
5.534614946000147,1921,1360,511
5.53730624399941,1922,1394,541
5.539996207000513,1923,1355,498
5.542685795999205,1934,1333,490
5.545373926999673,1935,1333,489
5.5480634739997186,1936,1297,464
5.550752854000166,1927,1365,528
5.553441650999957,1926,1360,511
5.556130573999326,1923,1381,529
5.558819911999308,1925,1391,529
5.5615070429994375,1925,1334,489
5.564197382000202,1934,1342,496
5.566888928999106,1935,1316,475
5.569578475999151,1931,1343,501
5.572267522999027,1920,1366,525
5.574956444999771,1915,1361,511
5.577644117000091,1920,1398,549
5.580332789999375,1923,1345,486
5.5830207119997795,1931,1338,496
5.585711175999677,1935,1329,487
5.5884010560002935,1935,1296,471
5.59109385299962,1923,1367,528
5.593777358999432,1919,1360,511
5.596465781000006,1919,1381,531
5.599160120000306,1922,1371,511
5.601850832999844,1926,1328,477
5.604541963999509,1935,1343,496
5.607233552998878,1935,1311,475
5.609923558000446,1931,1349,511
5.612614854999265,1909,1363,525
5.615302819000135,1909,1363,523
5.617991032999271,1919,1401,550
5.620682079999824,1923,1330,486
5.623371919000419,1933,1340,495
5.626059590998921,1933,1327,484
5.628750054998818,1936,1311,485
5.631442309999329,1920,1363,530
5.634133023999311,1914,1358,511
5.636824530000013,1919,1387,538
5.639514951999445,1922,1360,505
5.6422036240001034,1930,1331,489
5.644893295999282,1933,1337,496
5.647582634999708,1934,1302,470
5.6502710149998165,1926,1354,511
5.652960813000391,1914,1361,522
5.655651400998977,1918,1369,526
5.658338699000524,1920,1407,541
5.6610271619993,1925,1332,483
5.663718375999451,1934,1341,496
5.666409047998968,1935,1318,480
5.669154261999211,1936,1327,496
5.671848683999997,1917,1366,528
5.674561272999199,1916,1360,511
5.6772537369997735,1919,1391,544
5.679943658999036,1920,1350,499
5.682631789999505,1930,1333,490
5.685319378999338,1932,1333,491
5.688009883999257,1935,1296,465
5.690698180998879,1923,1362,528
5.693389436999496,1915,1359,511
5.696080358999097,1919,1372,528
5.698769323000306,1921,1392,528
5.7014585779998015,1923,1330,486
5.704150208999636,1931,1335,493
5.706840505999935,1934,1317,477
5.7095302199995785,1934,1341,503
5.712223725000513,1923,1366,528
5.714916771999924,1923,1361,511
5.717605485999229,1924,1398,547
5.720295990999148,1927,1349,496
5.722987580000336,1931,1339,493
5.725678835999133,1933,1330,491
5.72837063299994,1935,1296,469
5.731062097000176,1929,1370,531
5.733750768999016,1929,1362,511
5.736440898999717,1927,1381,536
5.739130030000524,1927,1377,511
5.741819994000252,1934,1335,486
5.7445093329988595,1931,1344,496
5.747198795999793,1936,1311,471
5.749887967998802,1935,1346,511
5.752578182000434,1930,1369,527
5.755267688000458,1926,1367,527
5.757956985000419,1931,1407,551
5.760647323999365,1930,1343,488
5.763338621000003,1935,1341,492
5.766026793000492,1934,1328,487
5.7687200069995015,1934,1310,485
5.771409511999082,1933,1366,528
5.77409818399974,1934,1365,511
5.776790107000124,1933,1392,538
5.779478111999197,1923,1370,511
5.782166076000067,1930,1337,490
5.784857122998801,1936,1344,497
5.787545629000306,1931,1309,478
5.790233591998913,1935,1357,511
5.792920764999508,1936,1367,529
5.795611436999025,1933,1377,530
5.799175152000316,1930,1414,555
5.801866657999199,1933,1342,490
5.804556496999794,1933,1334,496
5.807367543999135,1934,1301,468
5.810067173999414,1930,1331,501
5.812763679999989,1926,1355,510
5.815455518999443,1927,1360,508
5.818145441000524,1927,1401,543
5.820835820999491,1926,1330,479
5.823527534999812,1927,1333,489
5.826218415999392,1932,1319,473
5.828909170999395,1933,1311,480
5.831599467999695,1932,1366,511
5.834287056999528,1931,1360,507
5.836976103999405,1930,1403,548
5.839664068000275,1931,1375,508
5.842351073999453,1927,1341,489
5.845039203999477,1935,1344,496
5.847726668000178,1934,1307,471
5.850414298000032,1936,1359,528
5.853133053999045,1935,1372,526
5.855826101000275,1933,1378,528
5.8585403979996045,1927,1409,544
5.861230861999502,1931,1336,487
5.863920158999463,1933,1344,497
5.866608289999931,1932,1319,480
5.869332836999092,1935,1330,500
5.872024591999434,1937,1373,530
5.874712265000198,1936,1366,511
5.877409937000266,1931,1379,531
5.880128566999701,1926,1345,492
5.88283486399996,1930,1328,480
5.885524952998821,1929,1328,481
5.888217708999946,1931,1291,457
5.890909630999886,1936,1361,523
5.893598802998895,1936,1364,506
5.896287141998982,1934,1383,525
5.898977730999832,1931,1390,511
5.901665903000321,1926,1335,478
5.9043554500003665,1930,1343,490
5.907046788999651,1930,1311,465
5.909735793999062,1936,1342,497
5.912424840998938,1943,1370,523
5.915114514000379,1937,1374,511
5.917800436000107,1935,1407,542
5.92049035799937,1923,1345,484
5.923181279998971,1927,1338,489
5.9258711189995665,1929,1329,483
5.928564374000416,1927,1298,467
5.931255837998833,1936,1370,526
5.933941093999238,1935,1363,511
5.936629556999833,1933,1389,529
5.939317021000534,1926,1374,507
5.942005068000071,1927,1332,482
5.944693739998911,1927,1341,491
5.947387578999042,1925,1306,466
5.950081126000441,1936,1348,502
5.95277188199907,1938,1366,511
5.955463095999221,1934,1372,511
5.958153434999986,1930,1409,544
5.960843273000137,1926,1339,479
5.9635308619999705,1926,1340,492
5.966218117999233,1927,1323,478
5.968906747999426,1926,1309,478
5.971593128999302,1935,1367,523
5.97427988399977,1934,1361,503
5.97697097299897,1927,1390,530
5.979661311999735,1923,1362,496
5.982348108998849,1922,1330,478
5.985035448000417,1924,1334,486
5.98772778700004,1926,1300,463
5.990422541999578,1936,1349,511
5.993146798000453,1936,1365,511
5.9958394699988276,1935,1377,523
5.998552142000335,1931,1408,538
6.001240522000444,1922,1331,475
6.003931027998988,1922,1335,485
6.006619575000514,1923,1315,470
6.009307996999269,1927,1326,487
6.012047668999003,1941,1366,511
6.014764507999644,1937,1366,509
6.017457722000472,1933,1399,535
6.020148727999185,1922,1357,493
6.0228378159990825,1922,1333,483
6.025525529999868,1921,1330,482
6.028217244000189,1923,1290,457
6.030906915999367,1939,1364,523
6.033595337999941,1946,1367,511
6.0362839689987595,1938,1385,526
6.03897164099908,1931,1392,524
6.041657395999209,1923,1335,480
6.0443482769987895,1921,1340,489
6.047038241000337,1926,1311,469
6.049727788000382,1932,1339,496
6.0524190020005335,1947,1363,511
6.055108423999627,1941,1372,511
6.0577959709989955,1934,1406,541
6.060482934999527,1921,1348,484
6.063170064999213,1922,1338,486
6.06585811199875,1922,1328,478
6.068547535000107,1920,1294,463
6.071263997999267,1945,1370,527
6.0739528789999895,1950,1367,509
6.076645675999316,1936,1392,530
6.079342973000166,1931,1379,503
6.082058562000384,1924,1337,480
6.084751567999774,1922,1343,490
6.087440072999016,1925,1303,464
6.090128453999569,1929,1346,503
6.092817917000502,1935,1366,511
6.0955086310004845,1933,1371,511
6.098195927999768,1931,1408,542
6.100885641999412,1921,1334,480
6.103575438999542,1925,1337,491
6.106262527999206,1923,1322,480
6.108951492000415,1925,1307,477
6.111641497000164,1875,1352,511
6.1143320859991945,1867,1334,496
6.117022299999007,1875,1360,523
6.119711929999539,1887,1335,489
6.122400727999775,1899,1302,469
6.125090816000011,1909,1314,479
6.127785614000459,1913,1282,453
6.130504201999429,1946,1347,506
6.133194165999157,1975,1371,511
6.1358853799993085,1967,1385,525
6.138581343999249,1947,1416,541
6.1412687659994845,1930,1343,482
6.143955854999149,1926,1343,491
6.146647109999321,1920,1322,471
6.149335740999959,1922,1325,483
6.152024621000237,1969,1381,523
6.154714418000367,1971,1382,511
6.157403007000539,1954,1408,544
6.1600913040001615,1935,1366,496
6.162780892998853,1927,1343,490
6.165468399000019,1917,1337,486
6.168163820999325,1920,1296,462
6.170857117998821,1940,1367,524
6.173544581999522,1950,1370,511
6.176234378999652,1942,1387,528
6.178927008999381,1930,1399,528
6.181620182000188,1921,1335,476
6.1843123540002125,1921,1342,490
6.187000567999348,1920,1312,468
6.18969019799988,1925,1333,495
6.192378244999418,1952,1374,526
6.195064583998828,1950,1370,511
6.197750923000058,1936,1407,544
6.200440636999701,1925,1354,493
6.203129183999408,1920,1335,490
6.205816648000109,1920,1328,483
6.20850481999878,1917,1289,460
6.2111964499999885,1948,1370,527
6.213886080999146,1951,1369,511
6.216576835999149,1939,1389,530
6.219264549999934,1930,1387,511
6.221951805999197,1921,1338,481
6.2246400189997075,1920,1341,489
6.227330316000007,1919,1308,457
6.230020613998931,1931,1344,497
6.232710201998998,1950,1370,511
6.235400833000313,1943,1369,510
6.238087671999892,1934,1408,547
6.240775844000382,1922,1341,480
6.243466015999729,1917,1335,487
6.246154979999119,1917,1322,479
6.248844818999714,1915,1297,466
6.251533823999125,1941,1367,527
6.2542216629990435,1941,1362,509
6.256911377000506,1934,1391,530
6.259608090998881,1922,1367,499
6.262299178999456,1918,1331,479
6.264989477000199,1917,1335,485
6.267683107000266,1917,1297,461
6.270370987998831,1934,1345,499
6.273095784999896,1945,1370,511
6.27578712399918,1936,1377,511
6.278514670999357,1920,1413,545
6.281208467999022,1919,1333,477
6.283898681998835,1918,1334,487
6.28658985400034,1915,1316,473
6.289277900999878,1917,1313,482
6.291967114999352,1941,1365,511
6.294655244999376,1937,1361,509
6.2973415839987865,1934,1392,537
6.300032506000207,1919,1357,494
6.302722886999618,1915,1329,480
6.30542589200013,1915,1328,485
6.308117688999118,1915,1291,451
6.310809237000285,1936,1360,511
6.313495991998934,1941,1363,510
6.316185413999847,1936,1377,525
6.318876544999512,1927,1397,528
6.321565299998838,1905,1321,468
6.3242606809999415,1914,1334,483
6.326960227999734,1917,1307,465
6.329657483000119,1920,1328,491
6.33234890499989,1949,1369,511
6.335040952999407,1942,1366,511
6.3377317909998965,1935,1403,540
6.34042575499916,1922,1348,491
6.343116260999523,1918,1332,482
6.345803599999272,1916,1326,479
6.348492355000417,1914,1284,451
6.351184236000336,1942,1362,511
6.35388461599905,1952,1365,510
6.356576579999455,1939,1389,527
6.359270918999755,1931,1386,511
6.361958757999673,1919,1333,477
6.364647595999486,1915,1341,490
6.367338101999849,1914,1303,463
6.370026774000507,1931,1341,500
6.372716529000172,1957,1373,524
6.3754043680000905,1952,1374,511
6.378094331999819,1936,1409,543
6.380784670998764,1923,1344,483
6.383475135000481,1910,1334,485
6.386163139999553,1915,1323,478
6.388853311998901,1913,1296,467
6.391541275999771,1952,1370,528
6.394228490000387,1954,1369,511
6.39691707899874,1941,1395,534
6.399606750999737,1925,1375,508
6.402296464999381,1918,1335,483
6.404985303999638,1913,1335,488
6.407674850999683,1913,1298,461
6.410363688999496,1936,1348,500
6.413053361999118,1961,1375,511
6.4157432840002,1952,1381,523
6.418431247999251,1936,1418,547
6.42115892000038,1920,1338,478
6.423852174999411,1917,1339,484
6.426567680999142,1911,1315,475
6.429259061000266,1914,1309,479
6.431949525000164,1962,1373,525
6.434638531000019,1963,1373,507
6.437327493998964,1946,1403,530
6.440014499999961,1929,1363,496
6.442703213999266,1919,1335,482
6.44539134399929,1916,1330,490
6.448079432999293,1913,1295,463
6.450768188000438,1949,1361,511
6.453457943998728,1965,1375,511
6.45615344900034,1953,1390,527
6.458845912999095,1936,1411,536
6.461535168999035,1920,1339,478
6.464226423999207,1917,1340,494
6.466915512999549,1911,1311,470
6.469602310000482,1919,1328,490
6.47229144099947,1966,1376,522
6.475017863000176,1964,1374,511
6.4777094929995656,1943,1408,540
6.480401040998913,1928,1355,496
6.483125128999745,1918,1336,486
6.48584484300045,1914,1328,485
6.488540431999354,1915,1298,467
6.491236937999929,1959,1385,539
6.493930942999214,1971,1386,529
6.496623614999407,1954,1402,543
6.499318870999559,1937,1395,528
6.502010042999245,1925,1344,495
6.504706173000159,1921,1346,502
6.507401553999443,1918,1307,475
6.510094183999172,1933,1345,511
6.512789189999239,1968,1379,532
6.5154833199994755,1964,1387,528
6.518178033998993,1947,1419,553
6.520875914999124,1927,1350,494
6.523572254000101,1920,1339,490
6.526264050999089,1917,1328,489
6.528965139999855,1914,1301,479
6.531664269999965,1967,1379,538
6.53435723399889,1966,1378,527
6.53705269800048,1951,1403,543
6.539747327999066,1935,1381,511
6.542439875000127,1927,1342,495
6.545229463999931,1919,1344,498
6.547928219999449,1917,1302,469
6.550628599999982,1950,1360,526
6.5533239809992665,1969,1385,525
6.556019902998742,1963,1392,529
6.558716532999824,1946,1423,550
6.56140745599987,1930,1344,487
6.5641016279987525,1922,1344,498
6.5667955499993695,1920,1321,481
6.5694858049992035,1919,1328,496
6.572180810999271,1971,1378,530
6.5748769829988305,1969,1379,526
6.577576154999406,1955,1413,548
6.580274410998754,1935,1365,505
6.58297229100026,1922,1344,495
6.585665837999841,1919,1339,496
6.588358926999717,1920,1296,466
6.591048432999742,1955,1373,531
6.593740771999364,1974,1382,528
6.596432526999706,1964,1396,537
6.599122407998948,1940,1409,537
6.601813412999036,1931,1344,483
6.60450933500033,1920,1346,498
6.607201631999487,1920,1316,476
6.609894096000062,1930,1341,503
6.6125919349997275,1974,1383,529
6.615290814999753,1970,1386,525
6.617984237998826,1954,1422,551
6.62067903499883,1934,1360,496
6.623375748999024,1926,1348,495
6.626066921000529,1920,1328,491
6.628768050999497,1920,1296,476
6.631464722999226,1967,1383,538
6.634157520998997,1980,1386,528
6.6368526089991065,1959,1405,541
6.639547906999724,1942,1392,526
6.642242079000425,1929,1346,494
6.644937208999181,1923,1349,501
6.647634630999164,1920,1312,475
6.650328345000162,1946,1359,511
6.653022684000462,1989,1392,530
6.65571852299945,1973,1396,532
6.658410402998925,1955,1429,560
6.661133408999376,1936,1356,491
6.663829955999972,1925,1351,498
6.666549087000021,1921,1328,487
6.669242674999623,1922,1315,493
6.671938264000346,1978,1386,541
6.6746341449998,1979,1386,529
6.677364441999089,1966,1413,549
6.680080697000449,1943,1382,511
6.6827814529988245,1934,1346,498
6.685475958000097,1919,1342,496
6.688169297000059,1920,1301,471
6.690863136000189,1969,1373,531
6.6935529749989655,1977,1380,524
6.696244229999138,1976,1405,539
6.698935819000326,1953,1424,553
6.701627615999314,1936,1353,494
6.704323079999085,1925,1353,496
6.707018376999258,1921,1325,484
6.709712674999537,1931,1335,506
6.712411512999097,1991,1389,534
6.715104685999904,1990,1392,530
6.717802107999887,1966,1424,557
6.720499113000187,1943,1376,511
6.723193951998837,1931,1347,497
6.725885665999158,1926,1341,496
6.72858358799931,1921,1294,464
6.731284634999611,1978,1389,539
6.733977806999974,1994,1393,530
6.736670979000337,1979,1413,545
6.7393671099998755,1956,1410,534
6.742060739999943,1936,1355,496
6.744757745998868,1933,1357,502
6.747452417999739,1927,1321,480
6.750145714999235,1929,1349,511
6.752840553999704,1929,1373,528
6.755534350999369,1925,1371,511
6.758225481999034,1917,1403,549
6.76091777900001,1913,1339,493
6.763612159000331,1911,1332,496
6.7663019569990865,1913,1319,485
6.7689954199995555,1917,1296,479
6.771689758999855,1993,1386,541
6.774385347998759,2003,1389,529
6.77707947899944,1981,1417,549
6.779781109000396,1952,1394,526
6.782499655999345,1927,1353,496
6.785193202998926,1930,1350,501
6.787885001000177,1923,1310,475
6.790577088999271,1979,1373,528
6.793269427998894,2030,1406,535
6.795959099999891,2013,1418,541
6.798653605999789,1978,1451,569
6.801345402998777,1954,1366,496
6.804038074998971,1935,1360,502
6.80673503899925,1925,1337,490
6.809428835998915,1928,1328,496
6.812125841999659,1994,1393,539
6.814819138999155,1990,1392,528
6.817512268999053,1968,1424,549
6.82020748299874,1946,1382,509
6.822902279998743,1934,1350,496
6.825594161000481,1929,1347,496
6.828294499999174,1926,1303,469
6.830993629999284,1973,1375,528
6.833684719000303,1999,1396,529
6.836380057999122,1982,1408,539
6.839077479999105,1959,1427,545
6.841770693999933,1937,1360,493
6.844463823999831,1926,1358,499
6.847160080000322,1923,1326,483
6.849853417999839,1936,1344,507
6.852546506999715,1998,1393,539
6.855241137998746,1994,1396,529
6.857931184998961,1969,1430,551
6.860624689999895,1947,1376,503
6.863319070998841,1935,1355,493
6.8660093679991405,1930,1343,496
6.8687046649993135,1924,1301,470
6.871401170999889,1979,1389,542
6.874095175999173,1995,1394,530
6.876785598000424,1978,1413,543
6.879509103999226,1951,1408,529
