time,y1,y2,y3
11.614461220999146,1862,1340,522
11.6171522679997,1894,1305,479
11.619840730998476,1918,1315,487
11.622529694999685,1934,1318,486
11.625217408000026,1936,1291,469
11.627905371999077,1837,1327,507
11.630595626998911,1808,1297,491
11.63328429899957,1839,1321,507
11.636001387998476,1872,1325,496
11.638690684998437,1904,1305,482
11.641379689999667,1926,1319,490
11.644066152999585,1935,1297,469
11.646754491999673,1876,1319,496
11.649444913999105,1778,1298,492
11.652139085999806,1798,1294,490
11.654828090999217,1845,1341,526
11.657516262999707,1885,1290,470
11.660205309999583,1915,1311,490
11.66293102399868,1935,1306,478
11.665622528998938,1938,1301,478
11.66833699199924,1805,1315,499
11.671028038999793,1779,1284,484
11.673719669999628,1823,1315,509
11.676408632998573,1870,1301,483
11.679099387998576,1906,1297,479
11.681791934999637,1927,1317,486
11.68448081599854,1936,1292,464
11.687169111999538,1841,1315,497
11.689857117999054,1769,1287,485
11.692550789999586,1797,1294,491
11.695238002999758,1846,1331,511
11.697925591999592,1888,1281,466
11.700613221999447,1919,1312,490
11.703303061000042,1931,1302,477
11.705990231999749,1921,1310,490
11.708682778998991,1782,1303,496
11.711373784999523,1782,1281,486
11.71406708199902,1827,1321,510
11.716756795000038,1870,1296,485
11.719444091999321,1907,1297,480
11.722133846998986,1927,1313,486
11.724823685999581,1936,1282,458
11.727511440998569,1828,1317,501
11.730199070998424,1770,1285,486
11.732888576998448,1806,1295,496
11.73557658199934,1856,1322,503
11.738264753999829,1895,1295,471
11.74095375899924,1920,1315,491
11.74364143099956,1934,1290,465
11.746328436000113,1897,1310,491
11.749017232999904,1757,1296,494
11.751705529999526,1770,1277,485
11.75439415999972,1821,1321,511
11.757082082000125,1872,1286,475
11.759769128999324,1909,1296,481
11.762455467998734,1925,1303,480
11.76514372299971,1934,1280,465
11.767830769998909,1807,1313,498
11.770519316998616,1765,1279,482
11.773208863000036,1806,1297,496
11.775899326999934,1854,1303,493
11.778594665998753,1900,1290,471
11.781283545999031,1923,1313,493
11.783971467999436,1933,1293,470
11.78665980599908,1873,1312,496
11.789346894998744,1770,1294,492
11.792034066998895,1785,1282,489
11.794721946998834,1835,1330,528
11.797409451999556,1880,1283,475
11.800095582999347,1914,1306,487
11.802785628999118,1933,1303,483
11.80547442599891,1938,1296,473
11.808162847999483,1791,1313,499
11.810853102999317,1766,1280,478
11.813544859000103,1811,1306,499
11.816233363999345,1860,1301,487
11.818963327999882,1900,1290,475
11.821653999999398,1921,1312,486
11.824344462998852,1936,1287,464
11.82703150999987,1849,1311,496
11.82972180699835,1775,1293,490
11.832410395998522,1795,1291,493
11.835094816999117,1843,1340,511
11.838263573999939,1887,1286,468
11.840999786998509,1917,1311,494
11.843727708999722,1934,1291,470
11.846456589999434,1894,1298,484
11.84918405299868,1776,1297,493
11.851915433999238,1790,1283,483
11.854644646999077,1840,1328,511
11.857371860998683,1879,1294,469
11.860098573999494,1915,1307,484
11.862827495999227,1934,1305,478
11.865555084999869,1936,1295,477
11.868313465000028,1805,1315,503
11.871043553999698,1779,1285,485
11.873776225998881,1821,1316,506
11.876503855999545,1868,1301,484
11.879230069998812,1904,1296,479
11.881958616999327,1925,1310,487
11.884684371998446,1936,1282,460
11.88741258599839,1837,1315,497
11.890138507998927,1775,1290,486
11.89286288799849,1807,1298,493
11.895587351998984,1856,1328,504
11.898312606999752,1893,1290,468
11.901039403999675,1919,1315,491
11.903769617998478,1933,1296,468
11.906497373000093,1893,1311,494
11.909223711998493,1786,1300,495
11.911948758999642,1797,1284,487
11.9146755139991,1840,1333,523
11.91740410300008,1884,1292,469
11.92012906599848,1915,1309,485
11.922856154998954,1930,1307,480
11.92558336899856,1936,1296,477
11.928348581999671,1809,1318,500
11.931075671000144,1791,1291,485
11.933805425998798,1834,1323,507
11.93653330699999,1872,1306,487
11.939258936999977,1908,1299,480
11.941986150999583,1927,1316,486
11.944713363998744,1936,1285,464
11.947438660999978,1833,1319,502
11.950164457999563,1777,1291,486
11.952894588999698,1807,1301,495
11.955617010999049,1857,1327,502
11.958342723999522,1895,1291,470
11.961069604998556,1921,1315,488
11.96379327700015,1935,1296,466
11.966518907000136,1891,1313,496
11.969248495999636,1786,1301,495
11.971973458999855,1797,1290,487
11.97470196499853,1844,1338,523
11.977430719998665,1883,1293,471
11.980154182998376,1915,1310,484
11.98288189699997,1934,1307,477
11.985610110999914,1936,1297,477
11.98836561600001,1807,1314,501
11.991090245999658,1792,1291,483
11.9938186269992,1831,1325,508
11.99654792399997,1872,1306,484
11.999274428999342,1909,1299,481
12.002005600999837,1930,1316,486
12.00473877299919,1936,1285,462
12.007469652999134,1840,1323,501
12.010198074998698,1787,1296,485
12.012927163999848,1818,1303,496
12.015655918999983,1863,1328,501
12.018439007999405,1901,1293,474
12.021196596999289,1922,1319,495
12.02392593500008,1936,1296,472
12.026657024000087,1887,1314,498
12.029386278998572,1790,1302,496
12.032112034999955,1807,1294,494
12.03483916499863,1851,1342,527
12.037566211998637,1885,1291,475
12.040457258999595,1915,1312,491
12.04318518099899,1924,1307,485
12.045883394999692,1935,1304,487
12.048576608000076,1806,1296,495
12.051265946998683,1793,1270,475
12.053958910999427,1826,1318,509
12.056648290999874,1875,1295,481
12.059336087999327,1907,1297,482
12.062023925998801,1930,1311,486
12.06471209799929,1936,1281,464
12.06739814499997,1840,1321,506
12.070086691999677,1781,1295,491
12.072776196999257,1811,1303,499
12.075464202998774,1859,1332,507
12.078153623999242,1899,1293,470
12.080842045999816,1920,1317,490
12.083529259998613,1933,1299,474
12.08624851499917,1909,1315,495
12.088972186998944,1799,1311,499
12.091669691999414,1807,1296,490
12.094357988999036,1847,1337,526
12.097044077998362,1870,1292,470
12.09973141699993,1917,1311,486
12.102422879999722,1934,1315,490
12.105116384998837,1936,1282,468
12.107842723999056,1824,1323,509
12.110566520999782,1793,1296,495
12.113263609999194,1824,1314,505
12.115952947999176,1863,1321,496
12.118641786999433,1904,1296,479
12.12133116699988,1927,1318,495
12.124016630999904,1935,1296,471
12.126702926998405,1882,1318,496
12.129409307999595,1797,1305,495
12.132110395999916,1808,1296,496
12.13480356799846,1849,1344,527
12.137491989999035,1890,1295,475
12.140181369999482,1919,1313,490
12.142872626000099,1933,1305,481
12.145561088998875,1936,1301,480
12.148247885999808,1815,1323,505
12.150982182998632,1802,1296,491
12.153674479999609,1837,1320,505
12.1563632769994,1872,1315,493
12.159049656998832,1905,1301,482
12.161737078999067,1926,1322,496
12.16442566799924,1935,1291,466
12.167113423000046,1859,1320,501
12.169801677999203,1793,1301,490
12.172494016998826,1811,1303,499
12.175182729999506,1861,1345,527
12.177872109999953,1897,1290,475
12.180561698998645,1920,1315,492
12.183248162999007,1931,1305,479
12.185963917998379,1933,1312,496
12.188679047998448,1808,1318,503
12.19137563699951,1807,1295,494
12.194070099998498,1842,1333,525
12.196762313998988,1879,1307,486
12.199454443998548,1911,1305,487
12.202159241000118,1930,1318,490
12.204861204998451,1936,1286,464
12.207554042999618,1834,1326,507
12.21025063199886,1792,1295,493
12.212944928998695,1820,1309,499
12.215635766999185,1865,1329,506
12.218328897999527,1901,1295,479
12.221021819999805,1921,1322,495
12.223713032999513,1935,1297,472
12.226407787999051,1898,1317,496
12.229099834999943,1791,1308,498
12.231791256999713,1798,1295,490
12.234485262999442,1844,1338,511
12.237180933998388,1887,1296,474
12.239874230999703,1917,1307,490
12.242613611999332,1933,1310,485
12.245321366999633,1936,1288,473
12.248014288999912,1818,1326,506
12.250706835999154,1799,1295,491
12.253406298999835,1832,1317,510
12.25610038800005,1870,1311,487
12.25881368499904,1907,1300,476
12.26151064899932,1931,1321,491
12.264204194998456,1939,1295,467
12.266928866998569,1851,1313,496
12.269624747999842,1758,1293,490
12.272336669999277,1776,1287,492
12.275029424999957,1837,1332,526
12.27772201299922,1881,1279,466
12.280415434999668,1920,1303,487
12.283106315999248,1936,1299,473
12.28579998799978,1933,1303,480
12.28849103399989,1743,1296,496
12.2911814149993,1731,1264,481
12.293871044999833,1787,1294,505
12.296559966998757,1843,1280,477
12.299249304998739,1895,1280,473
12.301953143998617,1921,1299,482
12.304648108000038,1935,1278,458
12.307340404999195,1872,1324,503
12.310035075999622,1835,1307,496
12.312727747999816,1852,1322,502
12.315418919999502,1882,1350,511
12.318113633999019,1909,1302,478
12.320806846999403,1929,1328,490
12.323498893998476,1936,1309,479
12.326194399998712,1920,1323,496
12.328889779999372,1818,1321,500
12.331584159999693,1818,1301,496
12.334281748999274,1855,1343,525
12.336976586999299,1883,1309,482
12.339669467999556,1917,1311,490
12.342364305999581,1931,1317,489
12.345055935998971,1936,1285,464
12.347752441999546,1826,1328,509
12.350450321999233,1791,1297,490
12.353144701999554,1824,1314,503
12.355836123999325,1867,1325,497
12.358532170999752,1902,1293,467
12.361226467999586,1923,1319,487
12.363920055999188,1935,1293,464
12.36662068699843,1878,1315,496
12.36931981699854,1777,1296,489
12.372078946998954,1792,1289,483
12.37484974399922,1840,1335,524
12.377556124998591,1879,1287,468
12.380244587999186,1913,1315,493
12.382974009999089,1931,1308,483
12.385663764998753,1936,1304,483
12.388391436999882,1802,1317,502
12.391085692999695,1788,1289,489
12.39377544799936,1830,1323,511
12.396461161999468,1872,1303,489
12.3991475419989,1905,1300,481
12.40183754699865,1926,1317,487
12.404531426998801,1937,1290,463
12.407232182998996,1837,1316,502
12.409930271000121,1771,1290,491
12.412620109998898,1798,1295,496
12.415307156999916,1847,1330,511
12.41799499499939,1886,1283,469
12.420688874999541,1921,1312,493
12.42338013099834,1935,1297,475
12.426069760998871,1920,1309,488
12.428780515998369,1777,1305,498
12.431490937999115,1777,1282,486
12.434191026999542,1825,1319,511
12.436888239999462,1872,1291,480
12.439582121000058,1906,1297,481
12.442285583998455,1926,1311,485
12.445026464998591,1936,1280,461
12.447737052998491,1808,1312,503
12.450435392000145,1768,1282,487
12.4531305219989,1805,1298,499
12.455822693998925,1857,1313,493
12.458517906999987,1895,1290,475
12.461215829000139,1922,1309,486
12.46391958499953,1936,1296,471
12.466614797998773,1875,1315,496
12.469309761998375,1773,1296,496
12.472000017000028,1785,1282,487
12.474693105999904,1838,1329,527
12.477387402999739,1875,1286,471
12.480073282999001,1918,1305,487
12.482767954999872,1932,1308,484
12.485463917999368,1936,1296,474
12.48815546500009,1795,1316,503
12.490848011999333,1773,1282,481
12.493537766998998,1814,1310,508
12.4962291060001,1861,1303,494
12.498954902999685,1901,1295,481
12.501646116999837,1924,1314,494
12.50439803900008,1937,1290,465
12.507105835999027,1853,1312,496
12.50980400699882,1775,1290,483
12.512498720998337,1804,1296,497
12.515190017998975,1853,1335,511
12.517886147999889,1889,1282,465
12.520580361999237,1920,1312,487
12.523271866999494,1935,1301,476
12.525965705999624,1925,1310,488
12.528662418999374,1789,1306,496
12.531352590998722,1786,1282,482
12.534045970998704,1829,1325,511
12.536740976998772,1872,1301,482
12.539434315000108,1907,1300,479
12.542132153999773,1930,1315,485
12.54482657599874,1936,1282,459
12.547516622998955,1829,1318,501
12.550211919999128,1776,1287,487
12.552904049998688,1808,1297,496
12.55558863799888,1857,1327,497
12.558280309998736,1895,1292,469
12.560975523998422,1921,1315,491
12.563666361998912,1935,1291,464
12.566358408999804,1901,1315,491
12.569058122999195,1783,1302,496
12.57175487799941,1789,1287,486
12.574450132999118,1836,1328,511
12.577143721999164,1875,1294,473
12.579833935998977,1917,1306,483
12.582525607998832,1932,1311,483
12.58521744599966,1936,1286,465
12.58790774299996,1819,1319,506
12.590599206998377,1783,1291,489
12.593289002999882,1819,1310,502
12.595977216999017,1862,1314,496
12.598668597000142,1902,1295,478
12.601374393998412,1928,1319,489
12.604073399999834,1935,1295,465
12.606769987998632,1872,1316,496
12.609465617999376,1785,1301,491
12.612157873998513,1802,1296,493
12.614851753998664,1847,1341,527
12.617547341998943,1888,1290,467
12.620238472998608,1918,1311,487
12.62302826999985,1933,1309,477
12.62572548299977,1938,1305,483
12.628419446999033,1806,1315,499
12.631117993998487,1790,1291,489
12.633814707000056,1833,1326,507
12.636514212999828,1872,1306,484
12.639207425998393,1908,1301,482
12.641902764999031,1931,1319,491
12.644596394999098,1936,1290,465
12.647316441998555,1839,1318,503
12.650026238999999,1779,1294,490
12.652722453000024,1812,1299,497
12.655416749999858,1856,1334,511
12.658113004999905,1893,1290,473
12.660807717998978,1922,1315,486
12.663499556998431,1933,1301,474
12.66619310399983,1911,1307,486
12.66889431799973,1793,1309,497
12.67158728100003,1797,1293,490
12.674282035999568,1840,1330,526
12.676975749998746,1877,1299,480
12.679668254999342,1911,1306,485
12.682364551999854,1930,1312,485
12.685059515999455,1937,1281,464
12.687753229000009,1827,1326,505
12.690450984999188,1792,1294,486
12.693143447999319,1825,1313,501
12.695835786998941,1870,1325,498
12.69852658399941,1903,1296,477
12.701221046998398,1921,1322,493
12.703912968998338,1934,1296,471
12.706603807999272,1883,1319,496
12.709293729998535,1787,1302,495
12.711981942999046,1798,1295,489
12.714672406998943,1843,1338,511
12.717365661999793,1883,1293,475
12.720055709000007,1919,1309,487
12.722749213999123,1931,1311,484
12.725442260998534,1938,1295,476
12.728133765998791,1808,1319,503
12.730828062998626,1789,1290,484
12.733522026999708,1828,1315,509
12.736212114999944,1869,1312,490
12.738935536999634,1905,1298,479
12.741632083998411,1927,1319,494
12.744351255998481,1936,1291,464
12.747044302999711,1856,1315,497
12.74973884999963,1785,1296,493
12.752434479998556,1807,1296,496
12.75512611099839,1856,1344,525
12.75782078299926,1890,1289,466
12.76051453799846,1920,1314,490
12.763208209998993,1935,1307,480
12.76590425699942,1932,1310,490
12.768599178998556,1791,1302,493
12.771289808999427,1790,1284,485
12.773984438999832,1827,1322,510
12.776676652998503,1872,1297,481
12.779365323998718,1907,1300,481
12.782058204998975,1931,1321,495
12.784751834999042,1936,1288,464
12.787443798999448,1833,1318,507
12.790135178998753,1776,1285,487
12.79282505899937,1806,1295,495
12.795516522999606,1856,1327,507
12.798207402998742,1896,1291,475
12.800896240998554,1921,1320,495
12.80358691299989,1936,1302,476
12.806279251999513,1903,1315,494
12.80897317400013,1777,1300,495
12.811663929000133,1790,1280,483
12.814359058998889,1834,1325,511
12.817052730999421,1875,1296,479
12.819743319998452,1907,1306,490
12.822437824999724,1931,1316,487
12.825133163998544,1936,1287,466
12.827826251999795,1805,1314,500
12.830524882998361,1766,1278,482
12.833217970999613,1804,1296,496
12.835909100998833,1855,1305,494
12.838603064999916,1899,1294,476
12.84129652899901,1920,1318,495
12.843990074999965,1933,1296,472
12.84669103899978,1869,1309,495
12.849415960999977,1763,1286,483
12.852119924998988,1778,1277,483
12.854813721998653,1830,1328,511
12.857508226999926,1874,1283,470
12.860202189998745,1915,1310,494
12.862926279000021,1932,1307,483
12.865622575998714,1938,1299,481
12.86834395599908,1789,1306,497
12.871036835998893,1771,1266,471
12.873732091999045,1814,1306,505
12.876425429998562,1859,1298,485
12.879116310999962,1902,1297,483
12.881810023998696,1928,1318,490
12.884503070999926,1936,1291,467
12.887194659999295,1837,1309,496
12.88988899799915,1762,1279,482
12.892583127999387,1792,1283,489
12.895276049999666,1841,1327,509
12.897966680999161,1879,1284,469
12.900657893998869,1917,1313,495
12.903348440999252,1936,1302,480
12.906040362999192,1925,1314,491
12.908732034999048,1779,1298,493
12.91142378999939,1777,1275,480
12.914118044998759,1825,1316,510
12.91681138399872,1872,1296,480
12.919505805999506,1905,1301,484
12.922200185999827,1931,1317,491
12.924896565999006,1936,1283,463
12.927590446999602,1814,1313,500
12.930286951999733,1764,1278,480
12.932979415998489,1801,1293,496
12.935671545999867,1856,1314,497
12.938368758999786,1891,1291,476
12.941063722999388,1918,1318,494
12.94375656199918,1936,1297,471
12.946452566999142,1892,1309,494
12.949146696999378,1773,1293,491
12.95183741099936,1785,1278,483
12.954531332999977,1835,1325,511
12.957226171000002,1875,1291,475
12.959917385000153,1911,1309,491
12.962611389999438,1931,1313,485
12.96530606199849,1936,1292,473
12.967998108999382,1807,1312,498
12.970691280999745,1776,1278,480
12.973384910999812,1811,1295,495
12.976075499998842,1857,1305,494
12.978770379999332,1901,1296,486
12.981462717998511,1925,1324,496
12.984153389999847,1935,1296,470
12.986847228999977,1856,1311,494
12.989543900999706,1760,1285,486
12.99223811399861,1786,1280,486
12.994962910999675,1840,1329,511
12.997658791999129,1879,1282,471
13.00035083900002,1919,1313,493
13.003041176998522,1936,1310,483
13.005731098999604,1939,1308,486
13.00842197899874,1729,1290,493
13.011114317998363,1714,1250,475
13.013805905999106,1776,1285,496
13.016500077999808,1835,1275,477
13.019241416999648,1887,1280,474
13.021974088998832,1917,1303,485
13.024669885999174,1927,1274,459
13.027363391000108,1840,1307,496
13.030058729998927,1780,1279,480
13.032754984998974,1808,1293,494
13.035447073998512,1856,1328,507
13.038140661999932,1891,1292,474
13.040835625999534,1920,1321,495
13.043528047999644,1934,1302,477
13.04622084499897,1914,1315,493
13.048914807999608,1808,1307,495
13.051633104998473,1810,1292,486
13.054338443998859,1853,1334,525
13.057035031999476,1883,1303,482
13.059725662998972,1918,1317,496
13.062420959999145,1936,1323,493
13.065114297998662,1936,1290,469
13.067804552998496,1808,1314,498
13.070500808998986,1767,1280,486
13.073195521999878,1806,1296,499
13.075886401999014,1854,1299,486
13.078580907998912,1895,1296,478
13.081274995998683,1922,1324,496
13.083967209999173,1936,1299,470
13.086663090000002,1872,1311,495
13.089358969999012,1767,1290,494
13.092050225999628,1783,1279,485
13.094777106000038,1835,1328,525
13.097503777999009,1877,1287,475
13.10019653299969,1914,1311,493
13.102900537998721,1931,1307,483
13.105593126998428,1938,1300,480
13.108316340998499,1779,1302,497
13.111008845999095,1758,1270,481
13.113698808998379,1807,1299,496
13.116392522999377,1855,1295,481
13.119085444999655,1899,1296,480
13.12178107499858,1929,1315,494
13.124475204998816,1936,1289,465
13.127167126998756,1827,1307,496
13.129861882998739,1757,1273,479
13.132554804999018,1785,1280,485
13.135249100998408,1839,1323,510
13.13794064799913,1877,1280,471
13.14065281999865,1917,1311,491
13.143356408998443,1936,1302,478
13.14605591399959,1920,1310,493
13.148752043998684,1773,1296,491
13.151444133000041,1766,1267,480
13.154140262999135,1817,1310,510
13.156835309999224,1866,1292,479
13.159527981999418,1906,1301,489
13.16222294599902,1929,1315,490
13.1649191589986,1936,1281,462
13.167610372998752,1806,1310,496
13.170306044999961,1750,1269,480
13.173000841999965,1788,1283,495
13.175694804998784,1841,1308,496
13.178391976998682,1887,1280,468
13.18108560699875,1919,1317,496
13.183776612999281,1935,1296,477
13.186470367998481,1875,1306,494
13.18916574799914,1744,1281,485
13.191858294998383,1762,1263,480
13.194554424999296,1815,1311,511
13.197247305999554,1866,1279,473
13.199938144000043,1904,1299,489
13.202631315998588,1930,1306,485
13.205323487998612,1936,1290,470
13.208009867999863,1775,1298,499
13.210706956999275,1737,1263,475
13.213403169998855,1785,1285,497
13.216093133998584,1840,1293,491
13.218786388999433,1892,1287,477
13.221479810999881,1920,1312,494
13.22417160799887,1935,1290,465
13.226864321999528,1845,1298,494
13.22955820199968,1743,1275,478
13.232250790999387,1769,1268,480
13.234966086998611,1818,1321,511
13.238249093999912,1872,1275,470
13.240953348999028,1909,1308,495
13.24364702099956,1932,1288,473
13.24634073499874,1897,1299,491
13.249032406998595,1749,1273,478
13.251765619999787,1767,1265,479
13.254473249999137,1821,1312,511
13.257167421999839,1872,1282,471
13.259883177999654,1909,1298,487
13.262582724999447,1929,1309,479
13.265277271999366,1938,1287,467
13.267969567999899,1782,1304,493
13.270665614998506,1748,1264,475
13.273362995998468,1791,1287,496
13.276055750999149,1844,1294,487
13.278749256000083,1891,1289,478
13.28144388599867,1922,1314,491
13.284134349998567,1937,1294,467
13.286828063999565,1857,1305,493
13.289521943999716,1760,1280,486
13.292211531999783,1778,1274,483
13.294937328999367,1833,1326,523
13.297630792998461,1876,1282,470
13.300350006998997,1918,1311,495
13.303045636999741,1931,1306,480
13.305738933999237,1936,1304,484
13.30843018899941,1777,1299,496
13.311120693999328,1761,1265,479
13.313815532999797,1810,1301,497
13.316510120999737,1857,1292,481
13.319203043000016,1904,1296,481
13.321897381998497,1930,1315,492
13.324591344999135,1935,1285,464
13.327284766999583,1824,1309,496
13.32998435599984,1755,1274,478
13.33268315299938,1783,1280,489
13.33537882499877,1843,1319,503
13.338075079998816,1886,1283,473
13.34076908499992,1920,1313,494
13.34345513199878,1934,1300,475
13.346152053998594,1910,1309,486
13.348847725999804,1761,1291,485
13.351540105999447,1766,1266,477
13.354234819998965,1818,1310,510
13.356926908998503,1866,1290,478
13.359618454998781,1906,1301,484
13.362312835999546,1932,1313,485
13.365009174000079,1936,1281,460
13.367703220999829,1808,1307,500
13.370401975998902,1763,1274,478
13.37309518999973,1798,1287,495
13.375786444999903,1853,1307,493
13.378478658998574,1894,1295,475
13.381171205999635,1920,1321,495
13.383861418999004,1936,1293,470
13.386555424998733,1874,1310,495
13.389250221998736,1759,1285,489
13.391939434999586,1765,1267,485
13.394631773999208,1825,1319,511
13.397337153999615,1871,1282,464
13.400036408998858,1913,1307,491
13.402728705999834,1930,1307,483
13.405419335998886,1936,1295,476
13.40811209200001,1785,1303,496
13.410803638998914,1756,1269,475
13.4134974769986,1807,1296,499
13.41618727399873,1851,1296,495
13.418877695999981,1897,1290,480
13.421579534999182,1923,1316,496
13.426136251999196,1935,1293,470
13.428837798999666,1775,1287,496
13.431535720999818,1774,1264,479
13.434231808998447,1825,1311,507
13.43692843899953,1871,1287,480
13.439622819998476,1907,1299,487
13.442320741998628,1931,1311,486
13.445015788998717,1935,1280,462
13.44770766900001,1814,1315,502
13.450402590999147,1773,1279,483
13.4531384289985,1807,1295,497
13.455847850998907,1855,1311,496
13.458543814998848,1899,1296,477
13.461238236999634,1923,1321,496
13.463926866999827,1935,1296,474
13.466624246999345,1879,1317,496
13.46932229399863,1776,1296,492
13.472014173999924,1791,1283,489
13.474706720999166,1841,1328,526
13.477399726998556,1879,1287,473
13.480091773999447,1914,1311,493
13.482786403999853,1934,1312,483
13.485477408999941,1936,1292,477
13.488167788998908,1803,1318,503
13.490859544999694,1780,1281,486
13.49355309099883,1824,1312,505
13.49624926299839,1866,1307,495
13.498994184999901,1903,1297,484
13.501688481999736,1929,1319,492
13.504385028998513,1937,1294,470
13.507078659999024,1856,1316,503
13.509768039999472,1792,1296,494
13.512458877999961,1811,1296,496
13.515148758999203,1855,1342,525
13.517842763998487,1893,1291,470
13.52053351899849,1920,1315,493
13.523225273998833,1935,1306,478
13.525919445999534,1932,1311,490
13.528614326000024,1795,1311,499
13.5313075819995,1792,1286,491
13.534003544998995,1835,1325,511
13.536698216999866,1872,1300,486
13.539390513999024,1907,1302,482
13.542085268998562,1929,1314,487
13.544779732999814,1936,1283,463
13.547470571998929,1829,1319,502
13.550164992999271,1783,1292,485
13.552859706998788,1810,1298,499
13.555548878999616,1857,1328,501
13.558240925998689,1894,1293,471
13.560933805998502,1920,1317,493
13.56362589499986,1936,1297,472
13.566324566998446,1902,1312,496
13.569021071998577,1787,1306,498
13.571713534998707,1796,1293,487
13.574407165999219,1840,1331,526
13.577101003998905,1878,1296,480
13.579793134998908,1917,1305,483
13.582486472998426,1932,1311,485
13.585179312000037,1937,1285,466
13.587868650000019,1809,1310,496
13.590564238998923,1779,1289,487
13.593259285999011,1813,1309,503
13.59595220799929,1854,1313,495
13.598648629998934,1903,1295,476
13.601340509998408,1926,1321,490
13.604031097998813,1921,1282,461
13.606720353998753,1872,1315,496
13.609410441998989,1782,1299,496
13.612095114000113,1796,1292,491
13.614788618999228,1847,1342,511
13.617484957998386,1886,1291,470
13.620178629998918,1919,1312,488
13.62287146899871,1931,1303,482
13.625566931999856,1938,1299,485
13.628255686999182,1807,1322,502
13.630988983999487,1782,1294,486
13.633682697998665,1823,1319,511
13.636376327998732,1868,1309,490
13.63906599999973,1904,1297,478
13.641758838999522,1926,1315,489
13.644452426999123,1935,1287,464
13.647140223998576,1842,1314,503
13.649832270999468,1776,1295,487
13.652524400999027,1806,1296,496
13.65521432300011,1849,1337,511
13.6579067449984,1890,1285,465
13.66060170899982,1919,1314,489
13.663293963998512,1936,1301,477
13.665985843999806,1924,1313,490
13.668677890998879,1802,1312,498
13.671367729999474,1802,1294,487
13.67405994299952,1841,1331,524
13.676750364998952,1879,1306,489
13.679440287000034,1913,1303,486
13.682132875999741,1927,1315,490
13.684825672999068,1935,1283,459
13.687514010998711,1835,1323,502
13.690208766000069,1785,1287,482
13.692903772000136,1815,1306,499
13.695593776999885,1863,1328,507
13.698286198999995,1894,1294,471
13.70097737099968,1920,1319,493
13.7036678759996,1936,1297,470
13.706357130999095,1901,1314,492
13.709047594998992,1801,1311,498
13.711737849998826,1805,1296,486
13.714431188998788,1844,1337,511
13.717126068999278,1885,1296,474
13.719816531998731,1915,1306,481
13.722508328999538,1935,1312,484
13.725202584999352,1938,1287,467
13.72789500699946,1799,1316,503
13.730588844999147,1767,1283,486
13.73328172499896,1808,1305,502
13.735971938998773,1856,1307,490
13.738664069000151,1904,1291,471
13.741354698999203,1927,1315,492
13.744042787999206,1936,1293,467
13.746734459999061,1834,1301,490
13.749424631998409,1696,1269,480
13.752113844999258,1722,1257,482
13.754806141998415,1792,1301,511
13.757498230999772,1853,1257,461
13.760188319000008,1903,1283,477
13.762881865999589,1925,1282,470
13.765578037999148,1936,1286,477
13.768300293999346,1833,1316,506
13.770993381998778,1823,1296,490
13.773687220998909,1853,1328,511
13.776380225999674,1887,1316,494
13.77907006499845,1911,1305,485
13.781765194999025,1933,1323,496
13.784458366999388,1935,1295,465
13.787150163998376,1863,1328,505
13.789845001998401,1808,1308,496
13.792539715999737,1827,1305,496
13.795229012999698,1867,1353,527
13.7979226009993,1901,1297,475
13.800613106999663,1925,1321,491
13.803303069998947,1934,1309,477
13.805991908999204,1924,1317,495
13.808685330999651,1797,1313,499
13.811377043999528,1792,1291,489
13.814066090999404,1836,1328,511
13.816757429998688,1873,1303,483
13.81944897699941,1911,1301,481
13.822142648999943,1931,1315,487
13.824835569999777,1936,1283,461
13.827524616999654,1831,1311,505
13.830217372998959,1787,1289,485
13.832908252999914,1815,1301,496
13.835597757999494,1859,1325,499
13.83828942999935,1898,1290,470
13.840981226998338,1923,1316,494
13.843669981999483,1935,1296,471
13.846363195998492,1898,1311,496
13.849055367998517,1784,1302,496
13.851748248000149,1793,1287,492
13.854473711999162,1840,1331,527
13.857179299999189,1879,1296,480
13.859870804999446,1913,1299,486
13.862563060998582,1929,1307,484
13.865255607999643,1936,1286,471
13.867944738000006,1807,1318,509
13.87063691000003,1783,1291,491
13.873328622999907,1818,1310,503
13.876067294999302,1862,1314,496
13.878785050999795,1904,1296,481
13.881482263999715,1924,1313,496
13.884172685999147,1935,1292,470
13.886866940998516,1862,1311,500
13.889557946999048,1779,1296,494
13.892244868999114,1797,1293,494
13.894967123998867,1842,1330,511
13.897655711998596,1885,1288,469
13.900382217998413,1915,1309,490
13.903077305998522,1919,1293,467
13.905773519998547,1936,1304,487
13.908460191998529,1795,1312,501
13.911144196999885,1786,1287,486
13.913832993999677,1831,1319,508
13.916525540998919,1870,1301,485
13.919216170999789,1906,1297,480
13.921906134999517,1929,1313,490
13.924594514999626,1936,1287,464
13.927282269998614,1835,1318,502
13.92997160899904,1773,1290,491
13.932658238998556,1803,1297,496
13.93535970299854,1849,1332,510
13.938060249000046,1892,1285,470
13.940754295999795,1920,1310,491
13.943443592999756,1934,1296,471
13.94613414000014,1913,1311,487
13.948822853999445,1779,1303,496
13.951510233999215,1783,1283,485
13.954197905999536,1829,1323,511
13.956885785999475,1872,1296,475
13.959571540999605,1905,1298,480
13.962258921999819,1926,1309,485
13.964944676999949,1932,1279,460
13.967630556999211,1810,1315,497
13.970317311999679,1769,1285,483
13.973004692999893,1806,1297,496
