time,y1,y2,y3
14.404824162000295,2096,486,2401
14.407513572000425,2039,58,1069
14.41020556500007,2011,3363,1230
14.412899142000242,2043,2581,1073
14.41559188500014,2114,1302,768
14.418286003000503,2250,336,407
14.420976371000506,2384,430,394
14.423666906000108,2549,1642,2809
14.426357274000111,2579,1997,1824
14.429048850000072,2499,3259,1534
14.431738801999927,2425,2637,1338
14.434429961000205,2290,0,523
14.43712416300059,2217,1423,605
14.439813697999853,2069,480,383
14.442506232000596,2286,4095,4095
14.445198184000219,1987,1406,2638
14.44789034400037,2159,3249,1999
14.450583170000755,2314,1377,1152
14.453275371000018,2448,2531,3149
14.455965906000529,2484,720,1701
14.45865594099996,2402,2195,1286
14.46134930900007,2177,1941,1081
14.46403926000039,1994,20,2347
14.466731795000669,2111,2507,1680
14.469422746999953,2361,4095,1744
14.472114865000549,2573,3954,1711
14.474806275000446,2570,0,674
14.477497642999879,2491,387,363
14.480188176999945,2379,837,386
14.482880296000076,2165,4047,3372
14.485570747000565,2026,123,1667
14.48826436499985,2079,2295,1275
14.490957900000467,2369,1925,882
14.493649685000491,2675,1201,656
14.496340511000199,2738,774,473
14.49907054600044,2537,266,256
14.501762664000125,2086,3509,1060
14.504454699000235,1799,244,2369
14.507145233000301,1789,2070,1555
14.509837184999924,1915,2547,1251
14.512531553000372,2682,4095,4095
14.515223295999931,2267,369,2411
14.517914039000061,2347,814,1271
14.520609449000403,2187,2006,1044
14.523300525000195,1963,2122,895
14.525991268000325,1798,0,323
14.528684053000688,1799,4095,1123
14.531373921000522,1951,205,482
14.534065372999976,2192,1446,2694
14.536761366000064,2424,1264,1573
14.53945265099992,2423,2595,1343
14.542148060000727,2170,4095,1565
14.54484247000073,1913,1583,1020
14.54753554600029,1837,847,619
14.550227622999955,1978,2736,903
14.552922616000615,2244,3735,3314
14.555612066999856,2429,448,1733
14.558304769000642,2459,539,891
14.560996887000329,2186,790,527
14.56368713000029,1891,0,203
14.566380623000441,1775,3051,857
14.569071908000296,1725,1858,757
14.571758734000468,1886,2821,1106
14.574452144000134,2165,1565,2768
14.57714913700056,2381,286,1393
14.57984167199993,2437,626,780
14.582535290000123,2258,4095,1322
14.585225032999915,2081,780,694
14.587917401000595,1923,2720,946
14.590608643999985,1904,1870,816
14.593301012000666,1971,2083,811
14.595993756000098,2067,35,359
14.598684790000334,2080,640,339
14.60137507499985,1938,264,279
14.604067152000425,1823,227,2352
14.606760020000365,1880,969,1283
14.609451346000242,2001,1587,893
14.61214175600071,2123,4095,1403
14.614835332000439,2190,207,627
14.617527074999998,2337,1490,600
14.620215818999895,2288,719,438
14.622909353000068,1967,2421,719
14.625600846000452,1805,1439,624
14.628290756000752,1812,1552,623
14.631012456999997,2002,2672,831
14.633708201000445,2245,2691,3161
14.63642531900041,2302,213,1558
14.639118269999926,2176,709,828
14.641811805000543,1813,2928,1149
14.644502715000272,1543,267,2367
14.64719337400038,1520,2131,1570
14.649886701000469,1798,3025,1385
14.652578694000113,2220,4095,1565
14.655269894999947,2546,160,688
14.657961638000415,2651,528,391
14.660655798000334,2259,880,401
14.663345708000634,1870,2578,3100
14.66603811799996,1761,659,1600
14.66873090199988,1767,2102,1178
14.671422062000602,1920,971,579
14.674115972000436,2059,417,391
14.67680767300044,1985,356,263
14.679500208000718,1867,1833,563
14.682192201000362,1680,4095,4095
14.684882485999879,1648,686,2470
14.68757493800058,1808,2533,1746
14.690268472000753,2070,2512,1330
14.69295954900008,2271,4095,3471
14.695651957999871,2351,553,1824
14.698342910000065,2369,1687,1210
14.701033945000745,2159,267,576
14.703725813000347,1809,501,2461
14.706418514000688,1680,2414,1713
14.709109716000057,1751,3660,1584
14.71180170900061,2014,1895,1180
14.714494952000678,2162,335,537
14.717185987000448,2172,385,358
14.719876062999901,2006,143,207
14.722568806000709,2154,4095,4095
14.725261216000035,1563,1408,2642
14.727953334000631,1664,1826,1655
14.730645327000275,1921,2317,1245
14.733338029000151,2192,1781,891
14.73603081300007,2195,1555,750
14.738725765000709,2058,557,451
14.741416632999972,1776,863,496
14.744107418000567,1531,1137,2626
14.746799577000274,1489,1527,1569
14.749493862000236,1693,2393,1235
14.75218614700043,1951,3173,1360
14.754878307000581,1939,1751,986
14.757571175000521,1807,1706,741
14.760260875999847,1621,1759,735
14.762954243999957,1934,4095,4095
14.765647904000616,1712,1421,2630
14.768341646999943,1923,2431,1807
14.771067932000733,2175,2998,1463
14.773761217000356,2321,1869,1040
14.776454001000275,2299,183,447
14.779143994000151,2071,647,357
14.78183711300062,1741,3225,1040
14.78452918900075,1614,239,2432
14.787221182000394,1759,2275,1659
14.789915259000736,1975,2658,1328
14.792607084999872,2187,4095,1535
14.795296536000023,2241,1,621
14.797990363000281,2266,981,538
14.800681398000052,2177,1120,518
14.803373016000478,2121,837,358
14.806064050000714,2195,20,169
14.808754377000696,2305,2448,711
14.8114447450007,2361,1578,503
14.814138571000512,2288,357,263
14.816829606000283,2114,19,119
14.819518641000286,1872,128,137
14.822209259000374,1594,4095,4095
14.824901294000483,1341,495,2402
14.82759241200074,1229,2221,1641
14.830284863000088,1337,3785,1552
14.832978482000726,1561,2311,1168
14.835670600000412,1769,291,549
14.838363968000522,1904,359,325
14.84105725200061,1858,638,314
14.843747287000042,1749,2131,2970
14.846439489000659,1740,1843,1856
14.849133231999986,1779,3014,1522
14.85182393300056,1873,1328,1030
14.85451626000031,1984,1037,641
14.857206919000419,2191,1942,745
14.859896788000697,2246,505,422
14.862589072000446,2702,4095,4095
14.865282815000683,2007,889,2537
14.867976725000517,1984,2177,1701
14.870668635000584,2000,3842,1586
14.87335992000044,2029,2457,1220
14.876047996000125,2000,721,669
14.878741239000192,2062,309,368
14.881433274000301,1995,1200,546
14.884123517000262,1881,171,275
14.886813177000477,1869,157,170
14.88950808700065,1919,3592,954
14.892196370999955,1978,2587,1072
14.894888323000487,1935,110,450
14.89758294100011,1951,976,419
14.900275226000304,1987,246,257
14.902967635000095,2384,4095,4095
14.90565758699995,2020,748,2451
14.908382080000592,2032,3872,2010
14.911076031000448,2002,4095,1781
14.913767774000007,1855,3281,3273
14.916459893000138,1641,718,1793
14.919151511000564,1547,411,867
14.921843254000123,1594,2022,953
14.924537163000423,1873,636,569
14.92723015699994,2142,1811,676
14.929926316000092,2199,2294,806
14.932617851000032,2096,4095,1387
14.935309303000395,1954,242,621
14.938004087000081,1962,757,470
14.94069641400074,1920,307,285
14.943385324000701,1987,2448,3083
14.946075608000683,2032,1773,1910
14.94876751800075,2041,2993,1547
14.951457886000753,1983,1051,754
14.954151003999868,1792,1664,673
14.9568429560004,1664,39,270
14.959536365000531,1722,149,182
14.962230067000746,1911,4095,1234
14.964923935000115,2217,407,2395
14.96761521999997,2393,2286,1681
14.970306838000397,2373,2839,1360
14.972998373000337,2151,3536,1337
14.975688407000234,1926,230,592
14.978380733999984,1814,587,400
14.981121602000712,1723,247,297
14.983868220000659,1755,1409,2691
14.986604546000308,1935,2437,1841
14.98934049700074,2123,2783,1445
14.9920734490006,2111,4095,1732
14.994806233000418,2022,482,2452
14.997542101000363,1986,2022,1658
15.000272760999906,1969,113,732
15.00300671200057,2025,4095,3447
15.005739122000705,2179,1703,2070
15.008471615000417,2301,2751,1605
15.011200816000382,2224,1937,1104
15.013930351000454,1986,2583,3139
15.016658969000673,1782,0,1447
15.019387795000512,1746,649,775
15.02211791300033,1778,2676,1075
15.024904198000513,1965,831,641
15.027665066000736,2101,1127,555
15.030400350000491,2139,3667,1063
15.033134676999907,2202,4095,4095
15.035863836000317,2085,140,1962
15.038598163000643,1923,1253,1202
15.04132961400046,1725,897,683
15.044057273999897,1637,761,2503
15.046788975000709,1688,2369,1727
15.049519926000357,1918,1957,1190
15.052247960999921,2078,2270,1115
15.05497791200014,2146,31,433
15.057710905000022,2190,1114,451
15.060472648000541,2093,93,228
15.063203475000591,1954,4095,3419
15.065937301000304,1937,1271,1945
15.068669127000248,1910,1308,1116
15.071398204000616,1851,1851,782
15.074131447000582,1639,1409,2672
15.076862855999934,1486,1457,1599
15.079610516000685,1557,640,853
15.082357051000145,1689,4095,4095
15.085092960000111,1840,6,2320
15.087830620000204,2029,2449,1666
15.090565113000594,2128,2617,1275
15.09329835600056,2002,4095,3471
15.096027141000377,1694,0,1642
15.098759717000576,1481,1153,993
15.101491377000457,1413,206,519
15.104221453000719,1466,74,2376
15.106950654000684,1618,2063,1569
15.109679689000586,1718,3652,1497
15.112442057000408,1798,2805,1358
15.115173508000225,1764,7,557
15.117906000999938,1646,895,410
15.12063857800058,1478,899,400
15.12336773700008,1968,4095,4095
15.126100022000173,1587,421,2416
15.128831765000541,1765,3182,1866
15.13156059100038,1813,2834,1337
15.134292542999901,1833,1926,981
15.137023869000586,1873,701,585
15.139756528999897,1844,435,363
15.14248835500075,1665,4095,1415
15.145220015000632,1593,304,2317
15.147949299000175,1697,1887,1491
15.150679834000584,1785,2202,1142
15.15341195200017,1743,2634,1050
15.156142153000474,1697,400,519
15.158873355000651,1642,668,385
15.161604722999982,1523,271,320
15.164332549000392,1554,391,2435
15.167097208000087,1738,2231,1675
15.169830118000391,1901,4095,1653
15.172563318999892,1964,4095,4095
15.176180352000301,1952,1488,2661
15.179440427000372,1863,590,1318
15.182142837000356,1616,1389,1015
15.184838955000487,1619,1322,2550
15.187533113999962,1706,1487,1509
15.190228731999923,1856,2429,1203
15.192920391999905,1947,4095,1489
15.195610260000649,2031,1155,897
15.198301670000546,2069,1083,656
15.201079413000116,1936,976,537
15.203822905999914,1792,2031,681
15.206517481999981,1819,739,438
15.20920980900064,1897,2491,766
15.211900094000157,1874,723,548
15.21459200300069,1774,143,223
15.21728841300046,1657,1479,453
15.219979448000231,1567,994,397
15.222692441000618,1479,4095,1279
15.225391767000474,1520,774,705
15.228081969000414,1670,2266,818
15.230779129000439,1776,2609,945
15.233475080000062,1904,4095,4095
15.23616619800032,1920,327,2011
15.23886127500009,1887,481,1006
15.241552268000305,1677,209,496
15.244244051999885,1597,928,2551
15.246936879000714,1628,1779,1613
15.24962949700057,1746,3984,1575
15.252321947999917,1887,3886,1651
15.255053982999925,1958,155,2352
15.257748768000056,1886,842,1280
15.260443803000271,1850,271,599
15.263136712000232,1718,3743,1827
15.265830497000024,1682,1329,1093
15.268522865000705,1713,2869,1161
15.271214858000349,1817,4009,1385
15.2739056850005,1869,1440,861
15.276621636000527,1923,783,551
15.279336921000322,1954,849,464
15.282048164000116,1874,2919,1011
15.284753324000121,1878,243,2395
15.287449275000654,1967,1553,1459
15.290151393000087,2130,3028,1328
15.292857385999923,2192,4095,1753
15.29555496300054,2045,861,1071
15.298254664000524,1834,893,686
15.300950782000655,1632,435,373
15.303647608000574,1533,2142,2960
15.306344018000345,1603,1615,1775
15.309037052999884,1715,1680,1147
15.31172950400014,1890,252,561
15.314425206000124,1986,375,303
15.317119574000571,1917,879,368
15.319814524999856,1719,417,298
15.322510143000727,1526,4095,1389
15.325210345000414,1498,1003,2541
15.327906338000503,1639,1413,1516
15.330603873000655,1849,1235,898
15.333301699000003,2030,4095,3479
15.335997150999901,2087,1151,1962
15.338701018999927,2094,351,944
15.34140284500063,2054,458,464
15.344101921000401,2016,1338,2711
15.346802789999856,1980,775,1456
15.34950278300039,1998,3068,1360
15.352199900999949,2047,1408,978
15.354900185000588,2002,263,2381
15.357597969999915,1921,1761,1543
15.360294505000638,1878,262,723
15.363017497999863,2275,4095,4095
15.365717033000692,1939,579,2421
15.368439526000657,1985,2046,1595
15.371137019000344,2047,1609,1051
15.3738336790002,2130,3197,3255
15.37653458800014,2304,679,1802
15.379274498000086,2381,643,945
15.381986741000219,2165,651,642
15.384686359000625,1900,733,442
15.387381311000354,1776,1905,641
15.39009422000072,1874,2401,827
15.39279913000064,2010,3921,1261
15.395494205999967,2003,412,583
15.398193241000627,1982,641,432
15.400891484000567,1803,412,317
15.403588227,1520,3257,3258
15.406285804000618,1453,1263,1914
15.40898438000022,1487,3373,1657
15.411682248000034,1658,2426,1142
15.414377200000672,1868,336,522
15.417072150999957,1961,510,321
15.41976818600051,1920,1833,585
15.42246205399988,2042,4095,4095
15.425161380000645,1719,907,2530
15.427856164999866,1689,2144,1679
15.430553574999976,1750,3121,1437
15.43325015100072,1878,3385,1359
15.43594381100047,1911,1453,902
15.438647804000539,1890,797,567
15.441350214000522,1679,272,309
15.444046082000568,1641,2069,2960
15.4467435330007,1872,2438,1998
15.449440860000323,2073,3268,1645
15.45213572800003,2205,1055,1008
15.45483263799997,2225,209,432
15.457529297000292,2235,531,303
15.46022233200074,2107,2150,659
15.462919992000025,2006,4095,4095
15.465617902000304,1965,944,2274
15.46831297800054,2047,1975,1514
15.471039013000336,2171,4095,1548
15.473738589000277,2141,1579,960
15.476437416000408,2006,1843,806
15.479131783999946,1973,2110,877
15.4818264430005,1973,1252,735
15.484523687000546,2058,123,2365
15.487219263000043,2167,2197,1585
15.489921589000005,2205,2910,1339
15.49262491600075,2198,4095,4095
15.49532011700012,2255,67,2367
15.498015234999912,2315,832,1211
15.500713062000614,2151,347,621
15.503408680000575,1935,1977,649
15.506106423000347,1783,1271,569
15.508800624000287,1722,2469,817
15.511494076000417,1795,2579,854
15.514188027000273,1966,2695,3145
15.516884312000002,2101,1859,1973
15.519577930000196,2186,357,900
15.522274173000369,2173,3312,1296
15.524972750000416,2170,701,2559
15.527666034000504,2170,0,1139
15.530362776999937,2229,2754,1131
15.533060229000512,2789,4095,4095
15.535754805000579,2480,213,2356
15.538457548000224,2512,407,1170
15.541169541000272,2337,278,576
15.543869951000488,2013,2495,3140
15.546568235999985,1831,1199,1792
15.549265437000031,1858,2676,1424
15.551958222000394,2110,269,608
15.55465700700006,2275,61,260
15.557354874999874,2288,1398,477
15.560049868000533,2098,145,242
15.562750028000664,2119,4095,4095
15.565447271000266,1711,602,2452
15.568141972000376,1803,925,1328
15.570839507000528,2027,2905,1253
15.57353754199994,2336,4095,3408
15.57623145100024,2438,2156,2221
15.578925903000709,2403,623,1137
15.58162464599991,2288,1186,671
15.58431834700059,2195,1229,2666
15.587043090000407,2127,2622,1885
15.589745750000475,2142,2575,1412
15.592446534999908,2278,4095,4095
15.595141820000208,2320,321,2429
15.597835646000021,2391,1837,1581
15.600531473000046,2379,927,907
15.603236007000305,2693,4095,4095
15.605934334000267,2166,1938,2494
15.60863157699987,2091,2282,1690
15.611326612000084,2033,1747,1119
15.61403231300028,2079,2640,3158
15.616729514000326,2126,297,1616
15.619424632000118,2234,333,784
15.622119126000143,2140,858,630
15.624886202000198,1982,752,449
15.627630611000313,1963,415,289
15.630372354000428,2113,4095,1104
15.633079639000243,2281,3902,1313
15.635772424000606,2349,2391,1123
15.63847750000059,2300,537,608
15.641171743000086,2192,911,481
15.643863653000153,2111,1991,2902
15.646556104999945,2187,2160,1902
15.649248764000731,2298,2570,1436
15.651940007000121,2321,934,679
15.654632583999955,2183,239,357
15.657323702000213,1931,1337,485
15.660015778000343,1804,2002,719
15.662708688000748,2183,4095,4095
15.66540480599997,1875,666,2544
15.668098424000164,1957,1806,1585
15.670795001000442,1957,3563,1463
15.67348907700034,2018,4095,4095
15.676180237000153,1955,332,2053
15.678872438000326,1966,502,1049
15.681564389999949,1936,863,634
15.68425546600065,1808,1565,2741
15.686947418000273,1776,138,1307
15.689638702000593,1855,3692,1424
15.692328279000321,2030,1299,973
15.695054189000075,2192,201,417
15.697749723000015,2269,695,384
15.700444258000061,2196,837,385
15.703136959999938,2551,4095,4095
15.705828953000491,2018,842,2517
15.70852069600005,1935,2713,1811
15.711210981000477,1758,2827,1426
15.713901974000692,1713,1369,864
15.716592882999976,1908,695,534
15.719283960000212,2038,1776,688
15.721977203000279,2005,437,315
15.72466857100062,1916,455,235
15.72736698100016,1904,380,239
15.730063224000332,1957,3792,1003
15.732756383999913,2009,3157,1223
15.735447127000043,1923,614,611
15.738139036000575,1792,757,453
15.740833280000516,1631,320,291
15.743524106000223,1495,2898,849
15.746216641000501,1595,939,577
15.748908133999976,1776,3408,1071
15.751598585000465,1945,2113,863
15.754291037000257,2081,917,530
15.756981862999965,2174,850,429
15.759675856000285,2161,2055,697
15.762369599000522,1939,2783,1054
15.765062759000102,1805,580,2495
15.767755085999852,1789,2131,1677
15.770446620000257,1841,4095,1741
15.773138322000705,2304,4095,4095
15.775829523000539,2082,592,2473
15.778520391000711,2126,748,1339
15.781257051000466,2047,301,611
15.783950711000216,1931,1695,607
15.786643787000685,1893,2461,843
15.789335989000392,1879,976,543
15.792025773000205,1883,225,277
15.79471835000004,1899,733,2514
15.79741051000019,2109,1983,1649
15.800101003000236,2270,338,784
15.802793621000092,2673,4095,4095
15.805484322000666,2059,695,2543
15.808175524000035,1879,1111,1423
15.810866433000228,1733,3284,1361
15.813557010000295,1633,3253,1295
15.816246836000573,1569,0,518
15.818937329000619,1648,384,311
15.821629906000453,1881,1207,466
15.824321482000414,2015,368,539
15.82705422500021,1991,2389,818
15.82974951000051,1881,2858,960
15.832441920000747,1936,4095,1584
15.835132121000242,2000,710,2539
15.837825489000352,2014,976,1409
15.840518149000673,2014,177,669
15.843208142000549,2321,4095,4095
15.845899384999939,2033,1424,2637
15.848591044999921,2032,2655,1873
15.851282954999988,2070,2131,1285
15.853975198000626,2112,2766,3199
15.856667357999868,2060,0,1553
15.859358100999998,1935,481,768
15.862049635999938,1766,305,483
15.864742462000322,1752,449,336
15.867433205000452,1926,2123,665
15.870124865000435,1984,1740,640
15.872829358000672,2000,4095,4095
15.8755202680004,1814,203,2353
15.87821205199998,1798,1022,1262
15.880903212000703,1781,1349,880
15.883593080000537,1712,1845,752
15.886284115000308,1670,2148,845
15.888978025000142,1759,743,533
15.891668685000695,2015,2667,836
15.894360803000382,2151,1135,568
15.89705304600011,2112,1245,543
15.89974299700043,1977,324,299
15.902432657000645,1705,2634,871
15.90513540000029,1551,102,2112
15.90782643500006,1643,1596,1322
15.910516470000402,1841,3131,1301
15.913206670999898,1971,4095,1681
15.915897288999986,2033,257,905
15.918605407000541,2069,623,555
15.92130360900046,1973,634,403
15.923994185000083,1863,2203,2950
15.926685928000552,1832,0,1360
15.929378296000323,1781,1629,950
15.93206778900003,1805,830,462
15.93475778300035,1708,275,238
15.937449192000713,1646,1215,432
15.94014239399985,1739,90,234
15.942836844999874,1749,3903,1107
15.94553108800028,1872,1011,685
15.948223123000389,2060,653,469
15.950914740999906,2218,3084,922
15.953607568000734,3003,4095,4095
15.956300477000696,2391,793,2481
15.959030304000407,2235,654,1282
15.961724505000348,2003,1488,879
15.964437456000269,1917,80,384
15.967129532999934,1939,2064,659
15.969822193000255,2047,3259,1039
15.972513894000258,2093,1794,931
15.975205596000706,1968,2693,3033
15.977899422000519,1659,465,1534
15.980590332000247,1344,281,734
15.983281866000652,1344,4095,4095
15.98597540100036,973,2015,2768
15.988667603000067,1229,1259,1561
15.991359762000684,1616,2629,1297
15.994051089000095,1843,2586,3098
15.996749040000395,1915,582,1585
15.999439658000483,1793,690,845
16.0021333600007,1557,891,637
16.004825310999877,1490,0,268
16.007517013000324,1650,1833,602
16.010207964000074,1864,909,425
16.012899166000352,2003,4095,1328
16.015592159000335,2001,0,2253
16.01828481800021,1936,1597,1342
16.020974645000024,1758,847,794
16.023666721000154,1517,3009,1003
16.026411298000312,1499,738,574
16.02913129100034,1637,2256,784
16.03182307499992,1794,2778,880
16.03451623500041,1826,1251,2671
16.03720756200073,1941,396,1328
16.039898345999973,1931,509,691
16.042590339000526,1842,2270,903
16.045281208000233,1907,480,465
16.04797315900032,1936,1982,670
16.050665026999923,1846,1955,704
16.053355770000053,2160,4095,4095
16.0560462630001,1703,0,2293
16.05873871499989,1763,385,1128
16.0614305830004,1808,80,504
16.064122159000362,1757,1735,2779
16.06681469400064,1798,1105,1552
16.069506312000158,1854,2430,1233
16.072197514000436,1904,907,601
16.074889090000397,1953,0,238
16.077580500000295,2097,87,135
16.080271576000086,2115,403,198
16.0829640689999,2011,4095,4095
16.085656604000178,1801,848,2503
16.08837876400048,1798,2000,1631
16.091073174000485,1858,3518,1527
16.093766667000637,1914,2045,1077
16.096460450999984,1936,51,417
16.099151361000622,1936,2671,849
16.10184306300016,1743,677,464
16.104534764000164,1443,528,287
16.107220882000547,1408,1204,429
16.109914125000614,1553,2229,695
16.112608535000618,1818,3409,1194
16.11529890300062,2033,62,2353
16.117989230000603,2215,1871,1549
16.12067922300048,2249,272,742
16.12337096600004,2128,3932,1142
16.12606395900002,1968,211,496
16.12875549399996,1933,1104,462
16.131446362000133,2033,1681,582
16.134138063000137,2108,1618,1303
16.136829973000204,2000,1493,909
16.139519883000503,1900,1780,851
16.14221120900038,1722,2299,963
16.14490466100051,1679,689,570
16.147597320000386,1719,1522,587
16.150289938000242,1903,3525,1081
16.152982348000478,1991,3819,1379
16.155674883000756,1968,304,610
16.15839216800032,1922,415,371
16.161095536000175,1872,399,302
16.163789862000158,1813,2598,705
16.16648656400048,1711,1258,592
16.16918322299989,1708,3454,1070
16.171875216000444,1936,3589,1209
16.174566418000722,2176,1793,2797
16.177260911000303,2288,69,1296
16.179952653999862,2263,1638,944
16.18268127200008,2060,2305,1008
16.18537655700038,2098,855,611
16.188067758000216,2039,1668,634
16.190770418000284,2128,4095,1178
16.193465703000584,2451,4095,4095
16.196156738000354,2234,1106,2255
16.198848939000527,2199,757,1201
16.20154030699996,2066,821,704
16.204230467000343,1957,2938,3211
16.209080454000286,2005,1338,1947
16.211802196999997,1918,2481,1399
16.214496524000424,1781,1184,810
16.217189017000237,1732,687,490
16.21987905200058,1694,775,403
16.222569753000244,1649,2189,817
16.225262705000205,1639,666,495
16.227951030999975,1718,1999,691
16.230642690999957,1897,3050,998
16.23333426699992,1977,4095,4095
16.236025385000175,1862,669,2355
16.238717627999904,1744,329,1142
16.241418163000162,1619,319,581
16.244111448000695,1458,2414,3009
16.246804108000106,1503,1277,1719
16.249495433999982,1754,3064,1474
16.252186177000112,1953,765,654
16.254877629000475,1974,1392,2658
16.257571330000246,1907,0,1183
16.260260781999932,1707,265,549
16.26295190000019,1507,4095,1374
16.265643226000066,1481,85,2322
16.2683317609999,1553,1433,1394
16.271056879000753,1614,3247,1359
16.273751830000037,1599,3095,1258
16.27644511500057,1563,1098,780
16.27913552500013,1559,356,414
16.281830393000746,1477,246,247
16.284537969000667,1408,2361,3045
16.287232337000205,1487,1099,1703
16.289927747000547,1614,3267,1520
16.292624824000086,1738,544,799
16.29531419200066,1874,624,473
16.2980070600006,1935,1203,531
16.300696760999926,1823,223,289
16.30338954600029,2113,4095,4095
16.306082331000653,1683,457,2404
16.308772866000254,1734,1889,1562
16.311461817000236,1763,2855,1327
16.314150810000683,1765,1785,924
16.316840137000327,1741,1807,809
16.31952858800014,1709,737,517
16.32221933100027,1647,1181,593
16.32491169900004,1650,0,2352
16.327601942,1811,1039,1287
16.330293310000343,1955,2896,1241
16.33298417900005,1975,1698,977
16.335676130000138,1981,584,544
16.338369206000607,1922,848,423
16.341063408000082,1725,143,235
16.343753609000487,1552,4095,3467
16.346447436000744,1467,720,1823
16.349138387000494,1606,1915,1264
16.35182900500058,1858,1871,973
16.354519956999866,1967,1424,2688
16.35720953300006,2036,1782,1680
16.359898485000485,2017,1149,1010
16.362588936000066,1904,3080,1287
16.365280804000577,1834,38,2381
16.36797300500075,1879,1337,1391
16.370667332000266,1917,3341,1367
16.373357617000693,1881,4095,1581
16.37604661000023,1834,0,623
16.37873751999996,1823,726,387
16.38142809600049,1803,1280,510
16.38411933899988,1751,3181,3218
16.386814374000096,1776,592,1714
16.389506117000565,1790,2403,1314
16.39219569299985,1861,1425,731
16.39488631200038,1889,739,547
16.397577804999855,1871,1548,622
16.400269048000155,1813,192,300
16.40296208200016,1776,4095,1392
16.405652284000098,1855,1058,2576
16.408341985000334,2000,2236,1767
16.41106652000053,2074,4095,1713
16.413760138000725,2007,4095,1792
16.416451881000285,1922,689,919
16.419143624000753,1844,1091,639
16.421834325999953,1763,219,367
16.424523235999914,1811,475,232
16.427213603999917,2002,2154,646
16.429905179999878,2256,3439,1072
16.432597382000495,2398,2003,1021
16.43528891599999,2243,1506,2729
16.43797882600029,2000,0,1232
16.440671819000272,1807,294,610
16.443362603999958,1779,4095,4095
16.446055139000237,1712,1184,2586
16.448745673000303,1839,2694,1858
16.45143512499999,2002,4095,1722
16.45412557600048,2047,2427,3025
16.45681631900061,1963,768,1591
16.459506479000083,1821,1190,963
16.462198472000637,1680,1341,839
16.46489096500045,1798,2582,3189
16.467582334000326,1962,1777,2011
16.470272160000604,2106,2570,1501
16.472962611000185,2113,1607,1085
16.475652146000357,1873,0,431
16.478342889000487,1677,2035,703
16.4810353820003,1520,1585,659
16.483725375000176,1530,4095,3530
16.48641695200058,1786,881,1930
16.48910940299993,2057,2845,1568
16.491801688000123,2278,2326,1216
16.4944928900004,2375,839,656
16.49718517400015,2184,0,256
16.4998768760006,1936,345,226
16.502568661000623,1744,1071,489
16.50525927900071,1742,921,2549
16.507950897000228,1845,2119,1713
16.510642140000527,1868,3002,1422
16.5133330080007,1844,4095,4095
16.51602191800066,1883,1776,2779
16.518712951999987,1925,866,1456
16.521401112000603,1987,577,789
16.524091439000586,2102,1725,672
16.526782765000462,2187,1145,526
16.529475383000317,2190,349,292
16.532165960000384,2147,2433,609
16.534856536000007,2096,1105,474
16.5375501540002,2112,0,183
16.540250439000374,2145,808,320
16.54294338999989,2061,3245,997
16.54563621700072,1946,1229,694
16.54832583500047,1905,2726,943
16.551053995000075,2051,2910,1046
16.55374761300027,2597,4095,4095
16.55644131400004,2133,87,2319
16.559134266,2088,334,1122
16.561827592000554,1840,767,677
16.5645209180002,1600,1680,2755
16.56721157800075,1551,2110,1805
16.56990227999995,1661,1731,1182
16.572593773000335,1853,1728,1023
16.575283141,1971,0,2363
16.577975092000088,2064,875,1265
16.58066704400062,2046,394,631
16.583358412000052,1936,4095,1255
16.58604932200069,1774,2243,1047
16.58873956500065,1753,592,547
16.591431640999872,1844,2307,774
16.594124758999897,1891,3842,3344
16.59681654399992,1931,999,1914
16.599506537000707,1936,866,1049
16.602200405000076,1890,540,496
16.60489106500063,1901,600,2502
16.607581725000273,1954,2285,1712
16.610273801000403,1972,681,862
16.612964753000597,2081,3274,1239
16.61565432899988,2178,769,2533
16.61834528000054,2206,2046,1697
16.621035107000353,2133,416,829
16.623726392000208,1979,3696,1161
16.62641555100072,1966,1435,811
16.62910708600066,2055,3312,1129
16.631797371000175,2203,1089,662
16.634489031000157,2222,2544,3152
16.63717927400012,2141,1759,1947
16.63986759999989,2118,898,1079
16.642559718000484,2027,1380,866
16.645250753000255,1904,327,2399
16.64793912100049,1822,2313,1631
16.6506298230006,1849,1616,1068
16.65331927400075,2047,4095,4095
16.656010100999993,2145,309,2411
16.65870334400006,2181,1216,1314
16.66139508700053,2123,425,657
16.664085372000045,2065,2954,3195
16.666776740000387,2064,1571,1965
16.669468983000115,2069,2512,1463
16.672159018000457,2026,2229,1047
16.674848844000735,2073,613,531
16.677541587000633,2065,1201,528
16.68023178800013,2000,496,353
16.682922532000703,1873,4073,1200
16.685612900000706,1854,201,2429
16.688301518000117,2001,2177,1638
16.69102980200023,2176,2835,1345
16.693723379000403,2791,4095,4095
16.696436914000515,2167,151,2325
16.69912824000039,2021,629,1210
16.701820233000035,1908,1809,945
16.704509476000567,1878,772,2544
16.70719921900036,1909,2116,1698
16.709889421000298,2013,4095,1827
16.712579039000047,2306,199,960
16.715268157000537,2465,1309,2705
16.71795740000016,2480,499,1388
16.7206487680005,2329,297,682
16.723340094999912,1966,4095,1297
16.726030671000444,1741,981,753
16.728723623000405,1859,810,500
16.731412241000726,2101,1093,459
16.7341037340002,2227,3030,883
16.73679318500035,2287,1647,757
16.73948259500048,2255,532,438
16.74217567100004,2042,1840,565
