time,y1,y2,y3
10.922202824000124,2058,1423,541
10.924894620999112,2012,1457,561
10.92758512599903,1968,1406,526
10.930278464998992,1941,1371,507
10.932973427999968,1927,1356,501
10.935664099999485,1921,1305,466
10.938359189000039,2013,1396,544
10.941056318999472,2059,1420,540
10.943749574000321,2026,1440,553
10.946444495999458,1983,1447,553
10.949139709999145,1952,1373,499
10.951831464999486,1933,1365,507
10.954525303999617,1923,1328,482
10.957217183999092,1947,1350,510
10.95990798099956,2032,1407,541
10.96260311199876,2029,1418,537
10.965297741999166,1991,1454,567
10.967988954998873,1959,1392,511
10.970684836000146,1937,1366,505
10.973383966000256,1921,1344,495
10.976078554998821,1920,1302,474
10.978774601999248,2003,1394,541
10.981469856998956,2022,1399,533
10.984162361999552,2000,1431,556
10.986858033998942,1967,1420,536
10.989553164999961,1936,1366,499
10.992246919999161,1933,1360,504
10.994940841999778,1920,1315,478
10.997633721999591,1949,1349,510
11.000324310998622,2033,1405,547
11.003018773999429,2022,1419,543
11.0057134460003,1988,1456,573
11.008405701999436,1959,1377,501
11.011098207000032,1936,1363,504
11.013845961999323,1922,1337,493
11.016602967998551,1923,1314,485
11.019292430999485,2021,1402,544
11.021985436998875,2031,1407,537
11.02467864999926,2000,1441,560
11.027369446999728,1968,1407,528
11.030062619000091,1938,1363,500
11.032756708000306,1927,1354,502
11.035448504999295,1920,1305,474
11.038143968999066,1994,1380,534
11.040837890999683,2033,1409,538
11.043527686999369,2013,1427,544
11.046222733999457,1981,1452,559
11.048916656000074,1943,1373,496
11.051609619998999,1932,1364,502
11.054307083999447,1924,1330,483
11.057002338999155,1931,1339,499
11.059692969000025,2060,1410,541
11.062385307999648,2059,1424,540
11.065078312998594,2014,1457,567
11.06776977699883,1974,1407,526
11.070464073998664,1943,1366,505
11.073157953998816,1930,1356,501
11.075849458999073,1922,1305,470
11.078543755998908,2000,1395,545
11.081238011998721,2041,1413,537
11.083931724999275,2017,1437,551
11.086626313999659,1981,1440,546
11.089350485999603,1952,1372,497
11.092063533000328,1932,1365,508
11.094766787999106,1926,1325,479
11.097462876999998,1955,1357,511
11.100156673999663,2041,1410,541
11.102850720999413,2031,1421,537
11.105545393000284,1987,1456,567
11.10823706500014,1959,1387,507
11.110930277998705,1939,1366,502
11.113624491999872,1931,1344,490
11.116335122000237,1921,1313,481
11.1190467109991,2032,1408,546
11.121740299999146,2062,1423,541
11.12442701299915,2022,1450,560
11.127120393999576,1982,1425,537
11.129814523999812,1952,1377,499
11.132506070998716,1934,1363,503
11.13522924300014,1923,1321,475
11.137969622999663,1983,1376,528
11.140679211999668,2062,1418,543
11.143374551000306,2032,1434,550
11.146070513999803,1996,1470,570
11.14876522799932,1959,1381,498
11.151459400000022,1936,1369,503
11.15415465499973,1926,1339,491
11.156847284999458,1926,1331,496
11.15953666600035,2064,1415,547
11.162230420999549,2078,1427,542
11.164950176000275,2032,1463,567
11.16764772299939,1983,1418,528
11.170344019999902,1953,1379,510
11.173039983999843,1936,1362,503
11.175735447999614,1922,1312,473
11.178429244999279,2022,1398,543
11.181126457999198,2081,1427,546
11.183819672000027,2045,1454,556
11.186514593999163,1999,1459,560
11.189206641000055,1963,1387,502
11.191896020998684,1938,1377,511
11.19459502599966,1925,1335,487
11.197290614998565,1941,1355,510
11.199981661999118,2042,1413,544
11.202676584000073,2036,1423,541
11.205369838999104,2000,1456,566
11.208062760999383,1967,1399,511
11.21075584999926,1940,1371,503
11.213453897000363,1932,1350,496
11.216148359999352,1926,1302,474
11.21884390699961,2033,1407,544
11.22153695399902,2077,1424,545
11.224223125998833,2045,1455,560
11.226915339999323,1998,1446,549
11.229609928999707,1959,1383,507
11.232302141999753,1940,1373,511
11.234996647999651,1930,1328,480
11.237690027999633,1972,1375,527
11.24038224099968,2064,1423,543
11.243077246999746,2038,1433,548
11.245774418999645,2004,1470,574
11.248469299000135,1966,1387,505
11.251165678999314,1939,1374,507
11.253861268000037,1931,1345,494
11.25655310699949,1920,1319,485
11.259278319999794,2037,1408,549
11.261973366999882,2059,1421,540
11.264669373000288,2017,1453,561
11.26736033599991,1975,1423,533
11.270062632998815,1950,1374,503
11.272758471999623,1936,1363,503
11.275452809999479,1930,1318,475
11.278150440999525,1984,1378,529
11.280846653999106,2037,1411,537
11.283537325998623,2020,1429,545
11.286231414998838,1987,1457,560
11.288925169999857,1955,1377,497
11.291659258999061,1936,1370,507
11.294364555998982,1929,1334,489
11.297063727999557,1930,1337,499
11.299755732999984,2042,1409,542
11.30244852999931,2047,1419,539
11.305140618998848,2010,1456,566
11.307835207999233,1978,1405,525
11.310529295999004,1947,1373,501
11.313226385000235,1936,1360,500
11.31591855700026,1926,1307,469
11.3186131450002,2005,1394,542
11.321310025999992,2038,1414,541
11.323996655999508,2016,1437,553
11.32668999499947,1984,1446,549
11.329383958000108,1951,1376,496
11.33207546399899,1938,1367,507
11.334770593999565,1927,1328,482
11.33746309900016,1953,1346,511
11.340152312999635,2055,1411,543
11.34284560999913,2043,1424,541
11.345542197999748,2001,1461,567
11.348234036999202,1968,1396,511
11.350928500998634,1945,1371,503
11.353621880998617,1931,1350,495
11.356311219999043,1925,1309,479
11.359006599999702,2013,1400,543
11.361699604998648,2033,1411,540
11.36439215199971,2011,1438,552
11.367086656999163,1974,1424,535
11.369782038000267,1950,1372,501
11.372475959999065,1936,1361,502
11.375173090000317,1927,1324,476
11.377868011999453,1968,1369,527
11.380650725999658,2027,1408,539
11.38335127299979,2016,1421,542
11.386047111000153,1984,1456,566
11.38874365799893,1955,1374,496
11.391437246998976,1938,1367,505
11.394130960999973,1931,1338,488
11.396826465999766,1927,1325,489
11.399519970998881,2032,1405,543
11.402216601998589,2044,1415,537
11.404911939998783,2010,1449,560
11.407603694999125,1973,1408,527
11.41029799199896,1951,1371,505
11.412991372999386,1934,1360,506
11.415677794999283,1927,1312,470
11.418372091999117,2003,1389,535
11.421066888999121,2059,1421,539
11.423753310999018,2032,1438,550
11.426446940999085,1993,1459,560
11.429142487999343,1962,1382,500
11.431835409999621,1938,1373,507
11.434530290000112,1929,1334,485
11.437226378999185,1935,1343,496
11.440796969000075,2047,1413,541
11.443501308000123,2045,1423,543
11.446199437999894,2000,1469,572
11.448895943000025,1965,1380,497
11.45158678199914,1943,1372,509
11.454281786998763,1936,1341,492
11.456975375998809,1932,1329,495
11.459666964999997,2019,1405,543
11.462361719999535,2028,1411,534
11.465059808999285,2000,1446,559
11.467753855999035,1970,1404,524
11.470447818999673,1949,1367,501
11.473143823999635,1936,1359,497
11.475835912999173,1933,1311,470
11.478530876998775,1993,1388,535
11.481224465000196,2042,1414,539
11.483916137000051,2017,1434,551
11.48661068399997,1975,1447,555
11.489304605998768,1945,1371,496
11.492031320000024,1931,1362,503
11.49474011699931,1921,1328,479
11.497436996998658,1939,1346,501
11.500131294000312,2038,1408,539
11.502828216000125,2037,1419,538
11.505525262999072,2000,1456,562
11.508217642998716,1968,1397,511
11.5109114400002,1942,1369,507
11.51360436199866,1936,1351,496
11.516295450999678,1927,1303,471
11.51898878999964,2032,1407,551
11.521685919999072,2075,1424,546
11.524378133999562,2035,1453,560
11.527070055999502,1994,1445,546
11.52975922800033,1962,1381,504
11.532447898998726,1938,1371,510
11.535141237998687,1930,1330,481
11.537839118000193,1971,1372,527
11.540532831999371,2032,1408,538
11.54326071200012,2023,1424,543
11.545956633999594,1991,1459,569
11.548651680999683,1956,1382,505
11.55134510300013,1937,1370,511
11.554040983999585,1931,1344,495
11.556736530999842,1924,1321,491
11.559427952999613,2026,1406,542
11.562121457998728,2044,1414,539
11.564820046000023,2014,1446,560
11.567514009999286,1979,1419,530
11.57020880699929,1953,1374,502
11.572904520999145,1937,1362,507
11.57559752599991,1930,1318,478
11.578291072999491,1990,1379,530
11.580984494999939,2047,1415,542
11.58367541699954,2031,1433,553
11.58636925599967,1990,1465,565
11.589063093999357,1963,1378,499
11.59175380799934,1941,1373,507
11.59445060500002,1933,1338,486
11.597147067999686,1933,1334,497
11.599841073999414,2014,1402,537
11.602537578999545,2010,1408,531
11.605230958999528,1995,1442,560
11.607919214999129,1965,1396,511
11.610621595000339,1946,1367,500
11.613317350000216,1933,1355,496
11.616008646999035,1931,1309,470
11.618704735999927,1991,1392,535
11.621403573999487,2026,1409,533
11.624096038000062,2009,1429,547
11.626790168000298,1978,1441,551
11.629486382000323,1953,1370,496
11.632181261998994,1936,1366,502
11.634873351000351,1930,1328,484
11.637569772999996,1948,1349,511
11.640262652999809,2038,1408,542
11.642957074998776,2031,1410,534
11.645651539000028,1998,1456,566
11.648341293999692,1968,1398,511
11.65103309099868,1946,1371,509
11.653727470999002,1936,1351,498
11.656418976999703,1931,1307,477
11.659114107000278,2015,1402,545
11.661812111999097,2043,1415,543
11.664505408998593,2016,1441,560
11.6672249559997,1978,1431,544
11.669920962000106,1955,1376,502
11.672637924999435,1940,1366,508
11.67533068099874,1931,1328,478
11.678027268999358,1979,1373,528
11.68072223299896,2039,1414,541
11.683413613000084,2026,1425,537
11.68610882699977,1994,1461,571
11.688801373999013,1962,1382,505
11.691494920998593,1942,1367,505
11.694226633999278,1936,1343,491
11.696931972999664,1931,1325,487
11.699625727998864,2017,1393,533
11.702320316999248,2039,1415,538
11.705015571998956,2007,1449,560
11.70770557799915,1977,1415,528
11.710399040999619,1952,1374,497
11.713101629999073,1936,1360,499
11.715796176998992,1933,1315,470
11.718490141000075,1998,1382,537
11.721200395999404,2046,1415,543
11.723894650998773,2030,1435,553
11.726588155999707,1987,1458,561
11.729279911998674,1963,1377,501
11.731974667000031,1942,1373,502
11.7346662559994,1934,1335,486
11.737361178000356,1935,1343,504
11.74005222499909,2023,1403,542
11.742747438000151,2018,1409,538
11.745443234998675,1990,1440,556
11.7481562819994,1963,1395,511
11.750859162999404,1941,1365,501
11.753555875999155,1931,1354,496
11.7562527150003,1933,1306,467
11.758954220000305,2011,1395,539
11.761655266998787,2037,1410,537
11.764348063999932,2014,1437,549
11.767042943998604,1979,1437,545
11.769738032999157,1953,1373,498
11.772428829999626,1941,1367,505
11.77512575199944,1932,1328,481
11.777822799000205,1955,1360,511
11.78051680399949,2042,1411,541
11.783236642999327,2032,1424,541
11.785931772999902,1998,1458,567
11.788650528998915,1953,1379,496
11.791346283998791,1945,1373,506
11.79404295600034,1934,1346,495
11.796738711000216,1934,1318,483
11.799429340999268,2023,1407,545
11.802125387999695,2045,1419,538
11.804819310000312,2015,1446,560
11.8075111069993,1982,1423,535
11.810206362999452,1953,1376,505
11.812898742999096,1938,1365,503
11.815591040000072,1933,1322,477
11.818285294999441,1986,1377,527
11.820980466998662,2059,1419,542
11.823674888999449,2032,1431,549
11.826366977998987,1997,1467,571
11.829059690999202,1967,1382,499
11.831753821999882,1946,1374,506
11.83444532700014,1934,1342,494
11.837141123998663,1933,1331,496
11.839834045998941,2034,1408,544
11.842531467998924,2039,1419,535
11.84522638999988,2010,1453,562
11.847916728998825,1974,1407,511
11.850622108999232,1949,1376,507
11.853320071999406,1936,1361,506
11.856012160998944,1933,1318,473
11.858708957999625,2004,1393,541
11.861403671999142,2045,1419,540
11.86409550999997,2018,1435,551
11.866789265999614,1985,1454,560
11.869484978999026,1962,1375,499
11.872176400998796,1942,1371,509
11.874871365000217,1933,1334,485
11.877565161999883,1938,1348,506
11.880256541999188,2034,1409,542
11.882953422000355,2034,1419,535
11.885652135999408,2000,1455,565
11.888345474999369,1968,1399,511
11.891040687998611,1947,1370,507
11.893734818999292,1936,1354,496
11.896462365999469,1929,1305,468
11.899169870999685,2013,1402,544
11.901868875998844,2045,1417,538
11.904587715000162,2014,1440,557
11.907283344999087,1983,1434,548
11.909979350999492,1959,1374,499
11.912673897999412,1938,1366,505
11.915366777999225,1933,1328,479
11.918062532999102,1968,1367,511
11.920757414000036,2051,1414,544
11.923450127000251,2033,1423,545
11.926146923999113,2000,1456,570
11.928839262998736,1968,1389,506
11.93153326799984,1941,1374,505
11.93422489799923,1936,1345,489
11.936920111998916,1927,1320,486
11.939611034000336,2015,1403,543
11.942303788999197,2030,1410,534
11.944997503000195,2001,1440,557
11.947694091999438,1969,1415,530
11.950388887998997,1949,1364,491
11.95308418499917,1936,1363,503
11.955775856999026,1929,1317,474
11.958469362998585,1998,1378,530
11.961163242998737,2065,1421,546
11.963854956999057,2037,1436,549
11.966550919998554,1999,1471,563
11.969244967000122,1968,1383,500
11.971935305999068,1942,1375,504
11.974629977999939,1936,1343,485
11.977323191000323,1927,1334,495
11.980019029999312,2025,1407,543
11.982711868999104,2031,1414,539
11.98540791599953,2000,1449,560
11.988100087999555,1968,1403,511
11.990794342998925,1953,1371,503
11.993488931999309,1936,1359,502
11.996179769999799,1931,1311,469
11.998876191999443,2011,1396,539
12.001571030999912,2063,1423,541
12.004264035998858,2034,1443,553
12.006957249999687,1993,1456,560
12.009650754998802,1963,1381,501
12.012345719000223,1943,1375,510
12.015090181999767,1934,1337,487
12.017823895999754,1955,1358,511
12.020520400999885,2064,1421,549
12.023245532000146,2059,1430,547
12.025937954000256,2010,1467,569
12.02865595899857,1975,1403,511
12.031349756000054,1949,1377,506
12.03404171999864,1936,1353,496
12.036734307999723,1934,1315,481
12.039426229999663,2032,1410,550
12.0421211519988,2061,1424,542
12.044819615999586,2022,1449,560
12.047512371000266,1985,1433,541
12.050205792998895,1959,1380,503
12.052903089999745,1939,1361,499
12.055596262000108,1932,1327,479
12.058292683999753,1979,1379,528
12.060987438999291,2060,1422,545
12.063679695000246,2042,1435,549
12.066374283000187,2003,1472,573
12.069067538999661,1969,1392,509
12.071759585998734,1947,1377,511
12.07445421599914,1936,1344,493
12.077147179999884,1933,1328,495
12.079837727000267,2064,1419,545
12.082531189998917,2069,1427,544
12.085225904000254,2031,1459,570
12.08791920099975,1984,1424,533
12.090615455999796,1956,1385,509
12.093311335998806,1937,1366,506
12.096002841999507,1931,1323,477
12.098726889000318,2000,1392,534
12.101434101999985,2060,1423,538
12.104126524000094,2035,1441,550
12.106820654998955,1998,1463,560
12.109513159999551,1965,1382,501
12.11220608199983,1945,1375,505
12.114900712000235,1935,1341,486
12.117595425999752,1936,1344,505
12.120289513999523,2025,1408,543
12.123011394998684,2027,1414,537
12.125732233000235,1997,1451,561
12.128427988998737,1968,1399,511
12.131120326999735,1950,1370,505
12.133814249000352,1936,1356,496
12.136507170998811,1931,1306,467
12.139232842999263,2026,1407,546
12.141930223999225,2064,1423,543
12.144649728999866,2017,1436,547
12.147343483999066,1990,1445,549
12.15003886500017,1961,1380,502
12.152735452998968,1938,1373,506
12.155428750000283,1932,1326,477
12.158127089000118,1971,1371,527
12.160823510999762,2071,1424,545
12.163517891000083,2061,1437,549
12.166211687999748,2014,1473,575
12.168906692999371,1974,1398,511
12.171598906999861,1949,1381,511
12.174294286998702,1936,1355,496
12.176990583999213,1934,1324,487
12.179682672998752,2016,1408,545
12.18237905299975,2032,1414,533
12.185074266999436,2004,1442,560
12.187766064000243,1974,1422,534
12.190458903000035,1951,1367,501
12.193152865998854,1936,1362,503
12.195843079998667,1935,1319,477
12.198536709998734,1971,1374,528
12.201233173998844,2037,1409,542
12.20392651200018,2018,1425,547
12.20662055899993,1974,1453,558
12.209314648000145,1961,1374,501
12.212018987000192,1945,1367,510
12.214741908999713,1935,1339,491
12.217448205999972,1931,1330,496
12.220144085998982,2041,1408,544
12.222842465998838,2041,1416,539
12.225537512998926,2000,1454,562
12.228230017999522,1976,1407,526
12.230921939999462,1950,1374,505
12.23362182100027,1942,1360,499
12.236315783999089,1936,1313,469
12.239008205999198,2015,1398,541
12.241700919999857,2064,1422,543
12.244393341999967,2035,1446,555
12.247085138998955,1998,1456,560
12.249783852999826,1962,1383,505
12.252479941000274,1943,1373,511
12.255174779998924,1934,1339,487
12.257869951999965,1945,1348,501
12.26059041499866,2044,1415,547
12.263286503999552,2035,1424,542
12.265981925998858,2002,1458,571
12.268678180998904,1972,1403,523
12.271368894998886,1949,1375,507
12.274062774999038,1936,1354,498
12.27676036399862,1934,1309,479
12.279454161000103,2023,1401,547
12.282150375000128,2064,1424,542
12.284847004999392,2029,1454,560
12.287538718999713,1986,1439,548
12.290234014999442,1966,1382,503
12.292928478998874,1949,1375,511
12.295621983999808,1923,1319,470
12.298319155999707,1975,1374,528
12.301016244999118,2041,1417,542
12.303712666998763,2031,1425,546
12.306409463999444,1989,1463,574
12.309105260999786,1958,1387,507
12.311799350000001,1936,1369,505
12.31449835499916,1925,1341,493
12.317195734998677,1921,1319,486
12.31988786599868,2032,1407,550
12.322583578999911,2051,1418,539
12.32527733399911,2017,1450,560
12.327969172998564,1984,1420,531
12.330662553000366,1958,1376,507
12.333359266998741,1937,1365,505
12.336052271999506,1934,1319,474
12.338745152999763,2000,1387,529
12.341441241000211,2045,1419,543
12.344134787999792,2026,1433,547
12.346830959999352,1990,1463,562
12.34952629899999,1958,1379,499
12.35222084599991,1945,1374,505
12.354915058998813,1935,1341,491
12.357610772998669,1936,1339,499
12.360302069999307,2047,1408,539
12.362996449999628,2055,1424,539
12.36569141399923,2015,1458,567
12.368383877999804,1979,1409,511
12.371078090998708,1954,1378,505
12.373774429999685,1937,1361,500
12.37646335199861,1933,1311,471
12.3791582319991,2006,1398,541
12.38185744600014,2047,1419,538
12.384549200998663,2021,1441,555
12.387270248000277,1989,1451,557
12.38996421199954,1964,1377,501
12.392659008999544,1940,1373,507
12.395350471999336,1936,1332,480
12.398043268998663,1957,1359,511
12.400738733000253,2032,1411,544
12.403431071999876,2032,1424,543
12.40612528499878,1997,1457,566
12.408820789998572,1968,1396,509
12.411513586999718,1950,1373,505
12.41420938400006,1936,1349,496
12.416902514998583,1933,1311,481
12.419594187000257,2046,1411,555
12.422287399998822,2072,1425,544
12.424994905999483,2036,1456,561
12.42768670300029,1994,1440,545
12.430379707999236,1963,1371,499
12.433074754999325,1939,1368,507
12.435764134999772,1936,1325,479
12.438455014998908,1973,1369,524
12.4411518959987,2034,1409,541
12.443844067998725,2021,1424,542
12.44653898999968,1983,1459,571
12.449235619998944,1965,1379,501
12.45194979199914,1943,1367,508
12.454662631000247,1935,1342,492
12.45735842799877,1936,1328,491
12.460045390998857,2036,1408,544
12.46273885499977,2043,1411,532
12.46543473499878,2014,1454,560
12.468126490999566,1981,1417,530
12.47082149599919,1955,1376,501
12.473517000998982,1941,1363,503
12.476209589998689,1931,1318,471
12.478902261998883,2013,1392,533
12.481596517000071,2071,1426,543
12.484288022000328,2045,1446,551
12.486982569000247,2001,1469,563
12.48967624099896,1968,1385,502
12.49236603799909,1945,1380,509
12.49505583499922,1936,1343,487
12.497750048998569,1939,1346,507
12.50044101200001,2041,1410,546
12.503134642998702,2037,1422,542
12.505827940000017,2007,1457,562
12.508517111999026,1969,1405,511
12.511240074998568,1950,1373,502
12.513937038998847,1936,1359,499
12.516652210999382,1931,1309,467
12.519344882999576,2027,1405,545
12.522039012999812,2066,1424,544
12.524735019000218,2032,1447,556
12.527428315999714,1995,1452,550
12.530121028999929,1962,1381,501
12.532812325998748,1943,1374,509
12.535499206000168,1931,1331,481
12.53819233699869,1968,1365,511
12.540893342000345,2068,1424,546
12.543584471999566,2063,1434,545
12.54627926899957,2011,1470,571
12.548973815999489,1977,1404,511
12.55166582200036,1951,1378,510
12.554359534999094,1936,1355,499
12.5570513319999,1931,1317,482
12.559743420999439,2029,1408,546
12.562437343000056,2044,1419,539
12.565131930999996,2013,1441,550
12.56782539499909,1977,1427,538
12.570525649998672,1954,1375,503
12.57322390599984,1938,1371,503
12.57591532799961,1933,1325,480
12.578608207999423,1985,1379,528
12.581299212999511,2058,1421,542
12.583991759998753,2033,1431,549
12.586686724000174,1999,1470,575
12.589380186998824,1967,1386,499
12.59206973399887,1946,1375,509
12.594765280999127,1937,1345,496
12.597457537000082,1933,1327,491
12.60015145899888,2037,1409,547
12.602849963999688,2052,1421,541
12.605545053000242,2010,1455,562
12.608237765998638,1977,1412,529
12.610933271000249,1955,1372,503
12.613629817999026,1938,1361,503
12.616319781998754,1934,1316,477
12.619011370999942,1989,1386,531
12.621709125998677,2032,1409,539
12.624401005999971,2015,1429,546
12.627096469999742,1983,1453,558
12.62979118399926,1955,1373,496
12.632484189000024,1938,1363,502
12.635176861000218,1931,1335,487
12.6378744499998,1939,1343,505
12.640587662999678,2041,1408,544
12.64328233499873,2044,1421,540
12.645978589998776,2006,1455,563
12.648674303998632,1970,1403,511
12.651367058999313,1950,1371,500
12.654061690000162,1936,1355,496
12.656754569999976,1931,1307,467
12.659446491999915,2025,1399,540
12.662140831000215,2064,1420,539
12.664836293999542,2030,1445,558
12.66753050799889,1981,1438,543
12.670225513000332,1959,1382,502
12.67292022699985,1938,1373,506
12.675610648999282,1921,1321,470
12.678305362000174,1969,1363,511
12.68099974299912,2079,1424,547
12.68369058099961,2064,1439,546
12.686383919999571,2019,1473,567
12.689077424998686,1979,1405,511
12.69176643100036,1951,1383,507
12.694458685999052,1936,1350,496
12.69715423299931,1931,1321,481
12.699845113000265,2032,1414,548
12.702540367999973,2059,1424,545
12.705234039998686,2026,1452,561
12.707927628998732,1984,1431,541
12.710622217999116,1957,1380,506
12.713320097998803,1941,1370,506
12.716014603000076,1931,1326,477
12.7187103999986,2000,1387,528
12.721405405998667,2089,1430,544
12.724096869000277,2063,1446,550
12.72679074899861,2014,1483,575
12.729486337999333,1970,1392,507
12.732180009999865,1946,1383,511
12.734872224000355,1936,1345,493
12.737562979000359,1926,1330,495
12.740255568000066,2034,1410,546
12.74294715599899,2046,1422,541
12.745643702999587,2018,1456,565
12.74833525000031,1975,1415,528
12.751029129998642,1952,1374,502
12.753724010999576,1936,1362,501
12.75641426599941,1934,1315,471
12.759109896000155,2002,1392,539
12.761807568000222,2066,1424,547
12.764500239998597,2035,1441,550
12.767204161998961,1997,1461,560
12.769900667999536,1964,1378,496
12.772619755998676,1943,1379,511
12.775316094999653,1936,1341,487
12.778013641998768,1939,1348,503
12.780708356000105,2046,1414,544
12.783400485999664,2043,1424,535
12.786095657998885,2009,1458,564
12.788787495999713,1975,1406,528
12.791479460000119,1952,1374,510
12.794176048999361,1937,1358,499
12.79687213699981,1933,1311,470
12.799562767999305,2010,1399,544
12.802256814999055,2035,1414,537
12.804952111999228,2012,1438,549
12.8076433669994,1983,1438,545
12.810342871998728,1958,1375,496
12.81303887699869,1938,1367,507
12.815730673999497,1933,1328,478
12.81842363800024,1975,1367,511
12.821119684998848,2077,1423,547
12.823814023999148,2062,1435,549
12.826510236998729,2013,1472,571
12.829204658999515,1973,1398,511
12.831898039999942,1951,1381,511
12.834589252999649,1936,1353,496
12.83728388399868,1933,1321,483
12.839979389000291,2032,1411,545
12.84267172699947,2062,1421,542
12.845368440999664,2027,1453,560
12.848059862999435,1987,1428,533
12.85075386799872,1962,1379,501
12.853450081998744,1938,1364,506
12.856144253999446,1933,1327,482
12.858839425998667,1991,1381,528
12.86153443100011,2039,1419,543
12.864225227998759,2031,1429,547
12.866918691999672,1994,1469,576
12.869613988999845,1951,1371,495
12.872303493999425,1942,1366,502
12.874996958000338,1935,1344,493
12.877690670999073,1931,1331,497
12.880382927000028,2042,1410,542
12.883077724000032,2058,1423,539
12.88577168699885,2021,1456,564
12.888465025998812,1980,1411,528
12.891161864999958,1955,1376,506
12.893855995000195,1936,1365,502
12.896547250000367,1929,1318,469
12.899301921999722,1993,1391,535
12.90200709399869,2032,1410,538
12.904701307999858,2010,1431,549
12.907394104999184,1983,1446,549
12.910091817999273,1958,1373,496
12.91278411500025,1942,1367,505
12.915475495999999,1936,1331,483
12.918168125999728,1946,1349,508
12.920862880999266,2045,1411,544
12.923555387000306,2037,1423,541
12.926250516999062,2006,1456,565
12.928945313999066,1968,1401,511
12.931637527999555,1946,1371,502
12.934328073999495,1936,1354,496
12.93702024599952,1931,1305,469
12.93971162699927,2039,1409,546
12.94240354899921,2079,1425,539
12.945097220999742,2038,1454,560
12.947788892999597,1997,1446,550
12.950483147998966,1959,1384,505
12.953176361999795,1942,1375,510
12.955871408999883,1933,1331,483
12.95856637199904,1967,1369,525
12.961261251999531,2047,1416,544
12.963951423998878,2034,1427,543
12.966645512999094,2000,1463,573
12.969337684999118,1969,1392,506
12.972029274000306,1946,1374,506
12.974725195999781,1934,1343,492
12.977418575999764,1933,1322,484
12.980107872999724,2058,1416,548
12.982802669999728,2071,1427,544
12.985499299998992,2032,1456,562
12.988191013999312,1986,1431,541
12.990887018999274,1959,1383,510
12.993582273998982,1939,1371,510
12.996274029999768,1933,1324,479
12.998968576999687,2000,1385,530
13.001662206999754,2065,1425,545
13.004354503998911,2042,1441,554
13.007046050999634,2000,1475,576
13.00974126499932,1968,1390,503
13.012433185998816,1946,1376,508
13.015127357999518,1934,1343,491
13.017876030999105,1936,1333,499
13.020628910999221,2067,1423,554
13.023324415999014,2075,1433,548
13.02602042199942,2029,1469,570
13.028715468999508,1987,1419,528
13.031408598999406,1955,1382,507
13.03410422900015,1939,1365,501
13.036797318000026,1934,1317,475
13.039483073000156,2020,1405,544
13.042176869999821,2070,1427,544
13.044869874998767,2037,1451,560
13.047563922000336,1997,1458,560
13.050259927998923,1965,1388,503
13.052955057999498,1941,1378,511
13.055645397000262,1934,1339,489
13.058340526999018,1951,1360,511
13.061034364998704,2038,1415,547
13.063724036999702,2031,1424,544
13.066418792999684,2000,1458,565
13.06910996499937,1968,1399,511
13.071802136999395,1947,1374,505
13.074495058999673,1936,1351,496
13.07718918899991,1931,1300,467
13.079880527999194,2065,1418,550
13.082574615998965,2101,1439,546
13.085268787999667,2065,1466,561
13.087959751999733,2005,1455,547
13.090651673999673,1969,1392,507
13.093343886999719,1945,1383,511
13.096034308999151,1935,1333,482
13.098725355999704,1974,1377,529
13.101419986998735,2064,1424,547
13.104142991998742,2046,1435,551
13.106838914000036,2007,1472,574
13.10953391899966,1967,1392,511
13.112226757999451,1948,1376,510
13.114921262998905,1936,1347,496
13.11761456000022,1917,1314,480
13.12030568999944,2064,1421,553
13.12300023699936,2080,1430,545
13.125692825999067,2033,1463,567
13.128382914999747,1994,1433,534
13.131093586998759,1962,1383,507
13.133808425000097,1941,1375,509
13.13650368100025,1936,1327,479
13.139202643998942,2004,1391,536
13.14192460799859,2064,1424,545
13.144650071999422,2039,1443,557
13.147345409999616,2001,1470,563
13.150041416000022,1968,1386,503
13.152736587999243,1939,1378,508
13.155429634998654,1925,1340,485
13.158123639999758,1932,1343,504
13.160816519999571,2064,1415,547
13.163507399998707,2064,1429,543
13.166202614000213,2021,1466,565
13.16889511899899,1980,1412,528
13.171586582999225,1955,1377,502
13.174277046999123,1936,1360,499
13.176974594000058,1933,1312,467
13.179668640999807,2031,1401,537
13.182365020998986,2069,1429,546
13.185058150998884,2038,1455,559
13.187748697999268,1998,1456,551
13.190441077998912,1968,1383,505
13.193134666998958,1943,1379,508
13.195828672000061,1936,1337,483
13.198521927999536,1966,1366,511
13.201217932999498,2090,1427,549
13.203909354999269,2074,1442,544
13.206603777000055,2026,1479,575
13.209300241000165,1984,1410,524
13.211992036998708,1956,1385,511
13.214685958999326,1938,1359,499
13.21738034000009,1933,1321,477
13.220072636999248,2030,1410,547
13.22276680899995,2052,1423,543
13.225460439000017,2021,1447,560
13.228151818999322,1985,1434,539
13.23084978299994,1962,1379,502
13.233544204998907,1937,1370,508
13.23623716899965,1936,1327,478
13.238929631999781,1981,1375,526
13.241623971000081,2061,1423,546
13.244317017999492,2038,1437,549
13.247007355999813,2001,1470,572
13.249703112000134,1968,1389,505
13.252395575000264,1946,1377,511
13.255090746999485,1936,1345,495
13.25778666899896,1935,1329,494
13.260478840998985,2063,1415,551
13.263171347000025,2071,1427,545
13.265866726998865,2029,1460,563
13.26855760699982,1984,1424,531
13.271282570998665,1958,1381,507
13.27398224299941,1938,1366,504
13.276676497998778,1932,1321,475
