time,y1,y2,y3
11.72442169399983,2022,1471,562
11.727110948999325,1973,1397,511
11.729806245999498,1936,1376,505
11.732500168000115,1936,1341,494
11.735191173000203,1968,1375,528
11.737885720000122,2096,1434,556
11.740584142000444,2087,1452,549
11.743276688999686,2034,1488,578
11.745972069000345,1985,1413,525
11.748665491000793,1958,1387,522
11.75135724699976,1936,1360,501
11.75405050200061,1935,1323,491
11.75674484099909,2069,1425,558
11.759434720999707,2095,1438,554
11.762126350999097,2059,1469,567
11.764820689999397,2000,1445,545
11.767510820000098,1965,1391,509
11.770204116999594,1942,1377,510
11.772898163999344,1935,1330,483
11.775588627999241,2000,1390,529
11.778282633000345,2095,1435,549
11.780974055000115,2069,1453,557
11.783663644000626,2019,1486,577
11.786357274000693,1977,1397,509
11.789050613000654,1949,1386,511
11.791741285000171,1935,1351,496
11.794432081000195,1935,1331,496
11.797127502999501,2065,1422,549
11.799819342000774,2081,1433,547
11.802512763999403,2036,1466,565
11.80520810300004,1990,1425,531
11.807901149999452,1955,1386,507
11.810595029999604,1939,1369,506
11.813286160000644,1931,1322,477
11.815971874000752,2015,1395,541
11.818667879000714,2090,1432,545
11.821359592999215,2064,1455,557
11.824050306000572,2010,1475,566
11.826744269999836,1969,1392,506
11.829438900000241,1947,1381,508
11.832129571999758,1935,1341,491
11.834854410999469,1937,1349,511
11.83755120800015,2038,1416,546
11.84026846300003,2038,1424,546
11.842960051999398,2006,1456,567
11.845655056999021,1970,1400,525
11.848349145999236,1951,1370,502
11.851037942999028,1936,1355,497
11.853730573000576,1927,1308,471
11.856422995000685,2015,1405,546
11.859115417000794,2055,1422,541
11.861806963999697,2014,1434,545
11.864500260999193,1991,1444,551
11.867191515999366,1962,1378,502
11.869886480000787,1942,1373,510
11.872578360000261,1934,1331,477
11.875268366000455,1967,1362,511
11.877961370999401,2057,1419,545
11.880652875999658,2046,1426,543
11.883344547999513,2010,1467,570
11.88603847000013,1970,1396,511
11.888746766999247,1943,1375,507
11.891449814000225,1936,1348,496
11.894146736000039,1934,1319,481
11.896842533000381,2058,1421,554
11.899536830000216,2089,1432,547
11.902234544000748,2043,1462,565
11.904931507000583,2000,1441,539
11.907623179000439,1965,1386,503
11.910318893000294,1943,1373,506
11.91301323100015,1933,1328,481
11.915701070000068,1980,1381,528
11.918392866999056,2032,1415,542
11.921087246999377,2017,1427,546
11.923780585999339,1987,1462,566
11.926475215999744,1964,1376,496
11.92916859700017,1941,1368,506
11.931858768999518,1935,1340,490
11.934554731999015,1934,1328,495
11.937248987000203,2034,1409,544
11.939938450999762,2041,1420,535
11.942634498000189,2013,1447,560
11.945329419999325,1975,1409,511
11.94802030000028,1952,1374,501
11.950715556000432,1934,1360,501
11.95340897799906,1930,1313,473
11.956100524999783,2013,1392,539
11.958792863000781,2064,1424,544
11.96148790999905,2034,1440,555
11.964206332000686,1995,1461,563
11.966902004000076,1967,1382,500
11.969596343000376,1946,1377,503
11.972290390000126,1936,1337,489
11.974982061999981,1948,1354,508
11.977676358999815,2078,1424,549
11.980367821999607,2073,1435,546
11.983057327999632,2027,1471,571
11.98575129100027,1982,1410,528
11.988446297000337,1955,1379,507
11.991138426999896,1937,1360,501
11.993831223999223,1933,1314,474
11.996525395999925,2076,1424,555
11.999218318000203,2129,1454,554
12.001911614999699,2087,1479,569
12.004606078000506,2022,1472,557
12.007298624999748,1977,1401,511
12.009989588999815,1943,1391,511
12.01268209400041,1936,1344,489
12.015366932999314,1968,1379,528
12.018109397000444,2087,1435,550
12.020839610000621,2078,1451,554
12.023533990999567,2026,1483,576
12.026229745999444,1980,1403,511
12.028926167999089,1953,1386,511
12.031618839999282,1937,1355,496
12.034314762000577,1934,1326,491
12.037010517000454,2069,1424,557
12.03970148100052,2095,1438,545
12.042394568999953,2047,1468,570
12.045086407999406,1999,1440,543
12.047777912999663,1962,1390,506
12.050473335000788,1939,1376,509
12.053169007000179,1931,1328,479
12.055861303999336,2011,1393,533
12.058554351000566,2097,1437,550
12.061247397999978,2069,1456,559
12.063937069999156,2017,1488,578
12.066631699999562,1977,1392,507
12.069326663999163,1949,1385,523
12.072017710999717,1937,1346,496
12.074710799999593,1929,1341,502
12.077404305000528,2035,1413,548
12.080096143999981,2039,1422,544
12.082789190999392,2012,1455,565
12.085484278999502,1975,1408,527
12.088174533999336,1950,1372,505
12.090894498000125,1938,1360,503
12.093590877999304,1931,1312,473
12.096286300000429,2000,1392,540
12.098975930999586,2047,1419,544
12.101670477999505,2026,1438,557
12.104365650000545,1990,1454,560
12.107058072000655,1962,1377,500
12.109771076999095,1941,1373,511
12.112483999000688,1934,1334,485
12.11517412899957,1962,1359,510
12.117862260000038,2093,1428,547
12.120553972999915,2091,1446,545
12.123241269999198,2034,1479,576
12.12593460899916,1991,1415,526
12.128629988999819,1959,1386,510
12.131319869000436,1941,1361,500
12.134015040999657,1935,1313,475
12.136706462999427,2032,1414,551
12.139395801999854,2063,1425,547
12.14209022400064,2025,1453,561
12.144783936999374,1984,1439,546
12.147474818000774,1951,1377,502
12.150168865000524,1936,1367,508
12.15286107800057,1931,1328,480
12.155552874999557,1997,1381,528
12.158250713999223,2119,1442,554
12.160946594000052,2103,1457,557
12.163637974999801,2039,1489,579
12.166333729999678,1990,1410,511
12.169029777000105,1955,1392,511
12.171721782000532,1932,1359,499
12.174418578999394,1933,1329,490
12.177118708999842,2078,1429,551
12.179810880999867,2096,1441,550
12.18250513699968,2058,1472,569
12.185198766999747,2001,1442,546
12.187892272000681,1965,1392,511
12.19059215299967,1944,1377,507
12.193290365999928,1935,1328,478
12.19598128799953,2037,1403,535
12.19867646000057,2128,1454,558
12.201371174000087,2099,1472,562
12.204060762000154,2036,1502,578
12.206754767999882,1984,1408,510
12.209449689999019,1954,1393,511
12.212143987000672,1936,1355,496
12.214871492000384,1936,1350,503
12.21756295600062,2098,1434,551
12.220281378000436,2107,1451,555
12.222976966000715,2059,1486,575
12.225670472000274,1999,1427,531
12.228362518999347,1963,1392,511
12.231053482000789,1939,1373,505
12.233746362999227,1929,1323,477
12.236440742999548,2037,1414,555
12.239134580999234,2102,1443,549
12.24182900300002,2069,1467,562
12.244522299999517,2015,1471,561
12.247215931000028,1972,1395,505
12.249913977999313,1945,1387,511
12.252612275000502,1935,1343,489
12.255305279999448,1966,1367,525
12.258000952000657,2077,1427,551
12.260696707000534,2066,1440,547
12.26338787900022,2022,1475,575
12.266081968000435,1981,1411,511
12.268776098000671,1951,1381,510
12.271467852999194,1936,1356,497
12.274161400000594,1934,1314,477
12.276856447000682,2061,1421,557
12.279547035999713,2095,1436,549
12.282241332999547,2057,1465,566
12.284937379999974,2007,1452,549
12.287632384999597,1968,1391,506
12.290327390999664,1946,1379,511
12.29302172899952,1936,1332,483
12.295712400999037,1985,1389,532
12.29840748999959,2112,1441,554
12.301108661999024,2095,1456,557
12.303802541999175,2032,1492,580
12.306499631000406,1984,1407,511
12.30919384399931,1950,1390,511
12.311885433000498,1936,1354,497
12.31457818799936,1930,1331,495
12.31726756900025,2037,1418,556
12.319952489999196,2061,1424,545
12.322648495999601,2018,1456,566
12.325340708999647,1983,1424,533
12.328033130999756,1954,1378,505
12.330724261999421,1935,1367,503
12.333414849999826,1931,1321,476
12.336105980999491,2001,1387,530
12.338798486000087,2065,1418,532
12.341496865999943,2061,1450,555
12.344218371999887,2007,1473,566
12.346912252000038,1972,1391,503
12.349609966000571,1947,1381,509
12.3523052620003,1934,1344,490
12.354997934000494,1936,1346,503
12.357692231000328,2073,1424,550
12.360387278000417,2075,1431,543
12.363080867000463,2030,1470,569
12.36577641400072,1984,1415,526
12.368470419000005,1953,1379,506
12.371164882999437,1938,1362,501
12.373860013000012,1933,1315,471
12.376554810000016,2011,1403,544
12.37924960700002,2042,1422,539
12.38194661200032,2022,1443,558
12.384641992999605,1990,1442,553
12.387334372999248,1958,1376,499
12.390028919999168,1940,1367,507
12.392723299999489,1929,1332,481
12.395414971999344,1959,1359,511
12.398109144000045,2076,1424,551
12.400802566000493,2058,1425,534
12.403494447000412,2020,1471,573
12.406188451999697,1981,1408,511
12.408881373999975,1951,1379,507
12.411575878999429,1936,1357,496
12.414268384000025,1925,1317,481
12.416960722999647,2074,1424,559
12.41965227000037,2119,1445,553
12.422343234000436,2074,1474,565
12.425039071998981,2017,1456,553
12.42772620299911,1967,1394,511
12.430418541000108,1946,1383,511
12.433110755000598,1931,1333,484
12.435801342999184,2000,1392,533
12.438494681999146,2112,1442,551
12.441187271000672,2093,1457,553
12.4438799010004,2032,1491,577
12.446574031000637,1984,1407,510
12.44926607799971,1954,1389,511
12.451956375000009,1936,1355,497
12.454649339000753,1935,1329,496
12.45734326099955,2071,1424,554
12.46003376599947,2087,1439,545
12.46272781299922,2034,1469,566
12.46542227700047,1994,1430,537
12.468112906999522,1959,1386,507
12.470813996000288,1941,1371,507
12.473506626000017,1934,1325,481
12.476225297999918,2014,1396,537
12.478918553000767,2080,1431,550
12.48161484999946,2054,1453,559
12.484309355999358,2002,1472,567
12.486999360999107,1969,1390,500
12.489691532999132,1943,1379,509
12.492381120999198,1936,1343,489
12.495070917999328,1937,1346,501
12.497765549000178,2032,1413,543
12.500457721000203,2032,1420,543
12.503147433999402,2000,1454,563
12.505840148000061,1971,1403,523
12.50853436199941,1952,1371,501
12.511225907999687,1936,1358,499
12.513915163999627,1932,1308,466
12.516607461000604,2047,1409,545
12.51929804899919,2096,1435,547
12.521987680000166,2064,1459,561
12.524679685000592,2009,1463,557
12.52736956499939,1970,1390,505
12.530064696000409,1945,1382,510
12.532758950999778,1934,1341,486
12.535449622999295,1959,1362,511
12.538143128000229,2074,1424,550
12.540837467000529,2064,1438,549
12.543530180000744,2021,1472,575
12.54622476899931,1979,1407,511
12.548916816000201,1950,1379,509
12.551616362999994,1936,1357,496
12.554310367999278,1933,1318,481
12.557001164999747,2037,1414,552
12.559692128999814,2071,1427,545
12.562385508999796,2035,1457,563
12.565080431000752,1996,1441,545
12.567771644999084,1963,1385,505
12.570463525000378,1944,1375,511
12.573156821999874,1936,1329,482
12.57584720200066,1997,1383,529
12.57854074900024,2083,1430,550
12.581234879999101,2064,1446,555
12.583925343000374,2017,1482,577
12.586618682000335,1971,1394,509
12.589309644999958,1950,1380,511
12.591999692000172,1936,1351,496
12.594690988998991,1931,1328,493
12.597382494999692,2071,1423,553
12.600071417000436,2095,1439,548
12.60277158899953,2046,1471,570
12.60546959400017,2000,1434,538
12.60816101599994,1963,1387,507
12.61088473000018,1938,1375,507
12.61358144299993,1935,1326,473
12.616274239999257,1999,1392,538
12.618966329000614,2064,1425,545
12.621659459000512,2033,1439,551
12.624348797999119,2000,1470,567
12.627039053000772,1968,1383,503
12.629728808000436,1943,1377,510
12.632421730000715,1935,1342,489
12.635114819000592,1936,1343,501
12.637812073999157,2038,1414,547
12.640507412999796,2039,1422,543
12.64319979299944,2006,1456,565
12.645893381999485,1971,1404,525
12.648586261999299,1952,1373,503
12.65127747599945,1936,1360,502
12.65396993899958,1932,1311,468
12.65666244500062,2005,1394,541
12.659355742000116,2039,1418,540
12.662051913999676,2021,1438,557
12.664745543999743,1982,1445,551
12.667438758000571,1954,1372,501
12.670135095999285,1939,1370,507
12.672828975999437,1934,1330,481
12.675520065000455,1957,1360,511
12.678213945000607,2045,1414,546
12.680910617000336,2037,1424,543
12.683601538999937,2002,1461,567
12.686295170000449,1969,1397,510
12.688988967000114,1950,1373,506
12.691679888999715,1936,1352,496
12.694373311000163,1934,1312,481
12.697068065999702,2058,1415,548
12.699762112999451,2083,1430,543
12.702458617999582,2046,1460,561
12.705153414999586,1998,1442,546
12.70784579499923,1966,1387,503
12.710540676000164,1939,1374,511
12.713235430999703,1934,1328,483
12.715928686000552,1997,1389,529
12.718623066999498,2090,1428,547
12.721315822000179,2073,1448,553
12.72400674399978,2017,1484,579
12.726697873999,1974,1397,511
12.729389128999173,1949,1383,511
12.732081550999283,1935,1353,496
12.734775681999963,1931,1329,496
12.737471479000305,2063,1423,553
12.740164775999801,2075,1431,547
12.74289023900019,2031,1467,569
12.745587203000468,1985,1425,530
12.748282582999309,1957,1382,506
12.750974672000666,1938,1369,503
12.753678761000629,1933,1321,478
12.756378682999639,2016,1397,539
12.7590698540007,2081,1433,549
12.761763484999392,2061,1453,559
12.764459615000305,2011,1473,567
12.76715157900071,1977,1389,507
12.769848001000355,1950,1382,511
12.772543005999978,1937,1345,491
12.775236802999643,1949,1355,508
12.777932349999901,2083,1429,555
12.78062689699982,2085,1438,549
12.783317444000204,2033,1474,573
12.786013741000716,1985,1418,528
12.78870903799907,1945,1382,510
12.791400418000194,1931,1361,505
12.79409646500062,1922,1310,475
12.796793261999483,2019,1404,546
12.799486558998979,2058,1423,542
12.802181731000019,2032,1450,557
12.804875153000467,1994,1448,553
12.807567657999243,1965,1378,498
12.810262454999247,1942,1375,509
12.812957127000118,1936,1334,483
12.815648673999021,1974,1364,511
12.818339220999405,2089,1429,551
12.821029310000085,2078,1442,555
12.823719481999433,2025,1479,576
12.826414028999352,1981,1408,524
12.829106450999461,1955,1383,510
12.831797581000501,1929,1346,490
12.834493502999976,1935,1322,487
12.837187175000508,2064,1424,558
12.839879762999772,2093,1439,546
12.842574685000727,2047,1462,563
12.845270231999166,1999,1446,542
12.847965363000185,1967,1392,507
12.85065674299949,1943,1374,510
12.853352832000382,1931,1328,480
12.856044211999688,2000,1389,529
12.858739925999544,2106,1439,553
12.861437305999061,2086,1457,558
12.864131103000545,2032,1490,580
12.866851650000172,1984,1405,511
12.869546321999223,1951,1391,511
12.872263160999864,1936,1353,496
12.874956624000333,1931,1337,501
12.877652088000104,2053,1415,550
12.880346885000108,2062,1425,542
12.883038306999879,2022,1461,567
12.885731436999777,1979,1422,530
12.888425567000013,1957,1380,507
12.891117238999868,1942,1365,503
12.89381241099909,1933,1321,476
12.896506167000553,2017,1399,543
12.899197422000725,2096,1435,550
12.901891969000644,2067,1456,560
12.904585223999675,2015,1475,561
12.907277271000567,1973,1392,502
12.909971609999047,1949,1383,511
12.91266561500015,1936,1344,490
12.915358203999858,1936,1349,508
12.918048875999375,2033,1411,545
12.920745673000056,2033,1422,541
12.92343888600044,2002,1456,563
12.926133392000338,1973,1399,511
12.928824938999242,1949,1374,507
12.931516819000535,1936,1355,499
12.934212198999376,1931,1307,471
12.936905037999168,2026,1406,545
12.939597292999679,2067,1425,541
12.942291007000676,2035,1451,557
12.944986136999432,1993,1448,550
12.94767876699916,1961,1381,505
12.950376688999313,1942,1375,509
12.953072027999951,1933,1332,482
12.955765366999913,1968,1365,525
12.958460455000022,2062,1419,545
12.961153501999434,2046,1429,546
12.963846131999162,2011,1467,573
12.966541637999399,1970,1394,509
12.969238100999064,1948,1375,509
12.971931107000273,1937,1351,498
12.974625737000679,1933,1312,485
12.977321033999033,2030,1410,556
12.98001233099967,2053,1422,543
12.982707420000224,2011,1450,562
12.985401882999213,1984,1424,539
12.988096262999534,1954,1376,505
12.990791559999707,1938,1366,507
12.993486232000578,1935,1325,483
12.996176070999354,1983,1378,528
12.998896700999467,2058,1421,545
13.001592247999724,2035,1435,548
13.004285253999115,2000,1472,573
13.006978134000747,1968,1385,501
13.009673472999566,1947,1373,508
13.012367436000204,1933,1342,493
13.015059982999446,1934,1332,497
13.017755237999154,2018,1408,544
13.020495410999501,2026,1411,539
13.023223124000651,1997,1446,560
13.025917004999428,1966,1401,522
13.028610302000743,1946,1367,498
13.031302223000239,1935,1355,501
13.033997811999143,1931,1311,470
13.036694651000289,2007,1392,544
13.039380614000038,2044,1417,545
13.04207641100038,2026,1437,554
13.04477204199975,1991,1454,559
13.047464254999795,1962,1375,498
13.05015913600073,1941,1367,509
13.052856682999845,1931,1331,483
13.05555097999968,1942,1351,507
13.058247068000128,2031,1408,541
13.060942656999032,2031,1419,536
13.063634370000727,1999,1451,563
13.066328083999906,1968,1395,511
13.069022006000523,1951,1369,501
13.071714760999384,1932,1349,495
13.074407682999663,1929,1303,470
13.077098063999074,2046,1409,550
13.079790444000537,2093,1434,543
13.082484491000287,2054,1459,560
13.085177828999804,2000,1453,548
13.087869417999173,1968,1391,506
13.090565340000467,1947,1378,502
13.093260595000174,1935,1334,483
13.095950766999522,1972,1377,528
13.098645898000541,2045,1419,545
13.10134144499898,2032,1427,544
13.10403440799928,1999,1467,573
13.106727414000488,1965,1390,507
13.109421876999477,1945,1373,503
13.11211292400003,1935,1347,496
13.114813054000479,1930,1322,487
13.117540810000719,2053,1415,549
13.12027044000024,2075,1430,541
13.122964653999588,2037,1461,560
13.125656242000332,1991,1425,533
13.128346663999764,1961,1382,507
13.131037503000698,1942,1371,509
13.133731841999179,1934,1327,473
13.136423429999923,1984,1383,527
13.139117602000624,2044,1419,542
13.141811273999338,2032,1437,547
13.144505612999637,1999,1467,566
13.147196534999239,1964,1378,499
13.149891164999644,1947,1373,507
13.152586961999987,1936,1341,484
13.155277301000751,1936,1338,498
13.157970263999232,2032,1411,546
13.16066476999913,2033,1415,543
13.163355274999049,2004,1452,565
13.166050030000406,1968,1404,511
13.168741452000177,1947,1370,507
13.171431540999038,1935,1359,502
13.174126212999909,1934,1310,474
13.176820550999764,2003,1393,541
13.179513597999176,2041,1414,541
13.182209644999602,2021,1439,555
13.184903109000516,1989,1451,555
13.187593447999461,1958,1373,497
13.190285619999486,1940,1370,503
13.192977291999341,1936,1344,483
13.195667629999662,1950,1360,511
13.19836105200011,2045,1419,544
13.201052723999965,2037,1424,546
13.203743688000031,2001,1460,570
13.206437610000648,1973,1402,524
13.209143365000273,1947,1373,508
13.211845453999558,1936,1355,500
13.214542875999541,1929,1309,478
13.21723763099908,2029,1407,549
13.21993088599993,2060,1423,541
13.222621557999446,2029,1445,557
13.225312063999809,1987,1436,543
13.228003652000552,1962,1379,500
13.23069565699916,1939,1370,502
13.233398663000116,1935,1328,479
13.236097042999972,1979,1377,528
13.238791465000759,2073,1424,545
13.24148692900053,2061,1439,549
13.244211892000749,2013,1474,578
13.246907980999822,1973,1392,510
13.249602485999276,1948,1377,510
13.252298117000464,1936,1351,496
13.254991288999008,1933,1328,493
13.257685377000598,2039,1415,551
13.260379883000496,2053,1423,541
13.263071720999505,2018,1454,563
13.265765476000524,1981,1420,533
13.26845927300019,1954,1376,505
13.271150279000722,1939,1363,506
13.273843200999181,1931,1321,479
13.276538955999058,2000,1388,534
13.279234085999633,2066,1425,539
13.281935925000653,2042,1443,551
13.2846402640007,2001,1463,562
13.287334976999773,1965,1385,498
13.29003294100039,1941,1375,507
13.292729070999485,1934,1342,494
13.295421785000144,1936,1343,505
13.298182206999627,2065,1419,554
13.300896378999823,2073,1433,545
13.303589425999235,2031,1469,567
13.306285222999577,1985,1413,528
13.308985312000004,1959,1381,508
13.311678899999606,1937,1360,499
13.314372988999821,1931,1312,473
13.317068160999042,2014,1405,544
13.319761873999596,2054,1427,547
13.322455670999261,2025,1451,559
13.325963344999764,1986,1447,552
13.328670724999029,1958,1382,507
13.33136752199971,1936,1360,506
13.334060443999988,1932,1317,474
13.336755240999992,2011,1393,543
13.339449163000609,2071,1424,546
13.342145209999217,2044,1444,555
13.344841049000024,2000,1461,560
13.347530970999287,1968,1383,499
13.350225226000475,1942,1377,509
13.352918856000542,1935,1338,489
13.355609528000059,1940,1350,510
13.358303200000591,2068,1423,553
13.361001496999961,2070,1434,549
13.363697044000219,2030,1470,571
13.36639242399906,1983,1411,525
13.369087138000395,1958,1380,507
13.371781101999659,1936,1360,500
13.374478273999557,1931,1313,467
13.377172778999011,2018,1408,551
13.379864618000283,2063,1425,544
13.382559498000774,2032,1451,555
13.385253377999106,1990,1447,551
13.387944259000506,1962,1385,502
13.390637721999155,1939,1371,511
13.393332477000513,1934,1328,481
13.396024899000622,1966,1370,525
13.398718738000753,2032,1414,545
13.401412077000714,2031,1424,545
13.40410508199966,1998,1459,572
13.406801129000087,1965,1389,508
13.409496509000746,1947,1370,503
13.412225014999422,1936,1345,495
13.414919352999277,1931,1321,488
13.417614899999535,2027,1408,550
13.420307571999729,2055,1419,542
13.42299857800026,2025,1452,561
13.425772624999809,1984,1424,534
13.428469922000659,1962,1376,503
13.431163426999774,1946,1367,507
13.433854681999946,1936,1322,476
13.436551729000712,2001,1387,531
13.439244733999658,2064,1424,545
13.441939323000042,2039,1442,554
13.444634203000533,2003,1469,565
13.447325208999246,1968,1387,503
13.450021422000646,1942,1379,509
13.452713968999888,1929,1343,490
13.455404766000356,1922,1338,497
13.458099396999387,2029,1408,548
13.460792818999835,2019,1408,529
13.46352907400069,2004,1451,561
13.466236537999066,1971,1401,527
13.46893296000053,1949,1369,503
13.471626631999243,1936,1351,498
13.474321845000304,1933,1309,470
13.477014725000117,2004,1394,542
13.479705896999803,2032,1416,541
13.482400943999892,2019,1436,555
13.485096241000065,1984,1440,546
13.487787662999835,1943,1362,491
13.490478876999987,1943,1371,509
13.493172381999102,1931,1331,484
13.49586317899957,1955,1360,511
13.49855801800004,2047,1415,539
13.501251898000191,2039,1425,544
13.503945111999201,2005,1462,569
13.506637200000114,1971,1396,511
13.509331747000033,1949,1373,508
13.513864755999748,1935,1351,498
13.516566095000599,1995,1365,527
13.519260724999185,2062,1409,543
13.521954355999696,2033,1428,548
13.524649860999489,2000,1461,561
13.527338407999196,1968,1376,499
13.53003383000032,1946,1373,509
13.53272970999933,1931,1340,491
13.535423131999778,1936,1337,499
13.538119262000691,2066,1417,547
13.540814142999807,2071,1429,550
13.54350510599943,2032,1463,569
13.54619873699994,1985,1418,527
13.548893491999479,1961,1383,507
13.551577996999185,1939,1365,503
13.55426916900069,1935,1317,471
13.556962132999615,2016,1403,543
13.559654721000697,2070,1425,546
13.562350226999115,2046,1451,560
13.565047439999034,2002,1459,560
13.56774215400037,1967,1390,502
13.57043799299936,1943,1377,511
13.573132165000061,1935,1338,485
13.575822127999345,1947,1358,511
13.578517216999899,2039,1414,545
13.581209889000093,2032,1423,544
13.583900518999144,2002,1459,566
13.586594316000628,1969,1399,511
13.589286820999405,1947,1371,505
13.591978451999239,1936,1353,499
13.594673415000216,1932,1306,475
13.597371253999881,2014,1404,548
13.600065343000097,2042,1418,538
13.602758680999614,2018,1442,555
13.6054531030004,1984,1431,539
13.608144275000086,1958,1373,503
13.610865114000262,1942,1369,506
13.613559994000752,1935,1327,475
13.616276373999426,1971,1374,528
13.618968045999281,2064,1422,546
13.621663885000089,2046,1430,547
13.624358224000389,2005,1471,573
13.62705181199999,1970,1392,503
13.629743026000142,1947,1377,509
13.632436615000188,1936,1346,496
13.635129495000001,1930,1327,489
13.637820959000237,2061,1418,550
13.640514504999373,2080,1429,548
13.643200260999947,2039,1461,566
13.645893266000712,1993,1431,537
13.648589395999807,1959,1383,506
13.651281484999345,1941,1372,508
13.653973282000152,1935,1328,475
13.65666487099952,2000,1388,532
13.659356251000645,2065,1428,545
13.66204892299902,2045,1446,554
13.664742261000356,2001,1473,565
13.66743330799909,1969,1389,501
13.670125564000045,1945,1380,511
13.672818610999457,1937,1344,489
13.675507824000306,1936,1341,501
13.6782045380005,2031,1410,543
13.680904835000547,2034,1420,541
13.683597839999493,2002,1455,563
13.686292636999497,1978,1406,511
13.688985643000706,1951,1374,503
13.691680022999208,1936,1359,500
13.694377820000227,1936,1312,469
13.697071616999892,2032,1407,545
13.699760913999853,2091,1433,546
13.70245687699935,2061,1456,557
13.705150007999691,2009,1463,559
13.707840262999525,1968,1390,502
13.710538392999297,1946,1383,511
13.713237231999301,1935,1343,485
13.715941361999285,1959,1363,511
13.718648075999226,2035,1411,545
13.721347747999971,2030,1424,541
13.724047628000335,1999,1457,569
13.726747508000699,1965,1393,511
13.729441138999391,1948,1370,501
13.732126435999817,1936,1349,496
13.73485752399938,1930,1312,480
13.737551030000759,2057,1417,550
13.740268867999475,2094,1434,547
13.742963414999394,2054,1463,562
13.745658628999081,2002,1443,545
13.748353801000121,1966,1389,509
13.7510467230004,1941,1377,510
13.753739853000297,1931,1329,481
13.756434359000195,1985,1383,529
13.759126946999459,2047,1421,541
13.76182220299961,2029,1431,547
13.764516874000037,1995,1469,573
13.767209046000062,1964,1386,505
13.7699043850007,1943,1373,506
13.772598056999414,1936,1344,493
13.77528956199967,1934,1328,496
13.777983234000203,2060,1418,549
13.780675656000312,2070,1426,541
13.783367620000718,2029,1459,565
13.786065874999622,1990,1424,530
13.78876171400043,1959,1381,506
13.791456052000285,1938,1367,509
13.794151349000458,1932,1318,479
13.796845270999256,2001,1390,538
13.799536692999027,2069,1426,545
13.802231073999792,2051,1447,556
13.80492666200007,2002,1469,562
13.807618126000307,1968,1385,501
13.810311215000183,1947,1381,511
13.813004469999214,1936,1344,490
13.815695309000148,1933,1347,503
13.81838697999956,2031,1409,543
13.821083151999119,2032,1419,540
13.823777116000201,2001,1454,563
13.826470205000078,1971,1399,523
13.829162627000187,1948,1371,506
13.831854714999281,1935,1356,497
13.834546136999052,1933,1309,464
13.837238100999457,2021,1406,540
13.839926065000327,2064,1424,542
13.842627277999782,2032,1442,557
13.845321366999997,1997,1454,553
13.848010247000275,1965,1381,501
13.85070433600049,1936,1374,511
13.853397507999034,1934,1331,485
13.85609001299963,1959,1360,511
13.858782392999274,2032,1413,543
13.86147760700078,2031,1422,542
13.86416740399909,1999,1457,566
13.866887868000049,1968,1395,508
13.869582915000137,1946,1370,502
13.872275837000416,1935,1348,496
13.874966216999383,1933,1314,480
13.87765934699928,2043,1411,549
13.880353311000363,2077,1427,544
13.88304581599914,2034,1456,561
13.885740071000328,1996,1438,541
13.888472327000272,1963,1383,507
13.891183998999622,1938,1371,508
13.893880670999351,1933,1327,480
13.896573550999165,2000,1389,527
13.899262680999527,2079,1429,547
13.901953644999594,2062,1446,555
13.904643317000591,2013,1477,576
13.907331529999283,1975,1393,506
13.91002066100009,1949,1382,511
13.9127088740006,1930,1349,494
13.915395337999144,1931,1332,497
13.918083343000035,2018,1407,548
13.920769473999826,2032,1413,542
13.923463311999512,2004,1447,562
13.926156692999939,1974,1409,527
13.928845406000619,1947,1370,500
13.931532702999903,1937,1360,503
13.934224082999208,1931,1313,474
13.936911630000395,1989,1387,537
13.939597802000208,2038,1413,535
13.94228884900076,2026,1430,549
13.944979395999326,1989,1456,560
13.947669192999456,1958,1375,496
13.950358572999903,1942,1372,509
13.95304507900073,1936,1335,488
13.955730375999337,1937,1342,504
13.958418005999192,2031,1406,541
13.961106261000168,2031,1414,537
13.963791975000277,2000,1449,560
13.966480396999032,1968,1398,523
13.969169194000642,1951,1369,502
13.971854740999333,1935,1357,497
13.974547953999718,1931,1310,466
13.977242000999468,2014,1399,544
13.979933381999217,2064,1424,542
13.982624595000743,2032,1441,558
13.985312058999625,1998,1455,553
13.987997813999755,1962,1379,502
13.990685819000646,1939,1372,509
13.993372782999359,1936,1334,489
13.996059246999721,1954,1360,511
13.99874550200002,2043,1415,545
14.00143267400017,2044,1424,539
14.004119053999602,2009,1462,569
14.006806434999817,1971,1403,511
14.009495981999862,1950,1374,508
14.012208320000354,1936,1356,496
14.014899034000337,1931,1311,476
14.017589830998986,2021,1408,548
14.020278128000427,2046,1422,539
14.02302063299976,2019,1445,559
14.025740555000084,1984,1434,539
14.02843222699994,1955,1373,498
14.031139024000367,1938,1369,506
14.03384544599976,1930,1327,481
14.03654011800063,1969,1375,528
14.039234373,2031,1410,541
14.041927754000426,2013,1422,543
14.044625133999944,1985,1454,571
14.047318056000222,1957,1376,496
14.050013477999528,1942,1367,508
14.052707566999743,1929,1342,495
14.055398238000635,1929,1325,494
14.058091077000427,2032,1408,547
14.060785998999563,2044,1418,540
14.063476379000349,2013,1450,561
14.066170885000247,1977,1415,528
14.068865639999785,1953,1375,501
14.071556353999767,1936,1362,500
14.074249776000215,1931,1318,477
14.076942572999542,2033,1398,535
14.079634785999588,2125,1445,553
