time,y1,y2,y3
10.428190351998637,1940,1342,492
10.430884358000185,1936,1317,482
10.433574445998602,2000,1398,544
10.436269326999536,2012,1406,534
10.43896383199899,1991,1435,557
10.441656503999184,1962,1409,530
10.444352133999928,1936,1358,497
10.447048180998536,1926,1356,501
10.44974085299873,1923,1310,471
10.452435358000002,1965,1363,526
10.455129029998716,2016,1399,537
10.457853576999696,2005,1417,542
10.46055799900023,1981,1453,562
10.463253587999134,1955,1367,497
10.465946009999243,1939,1362,506
10.468639474000156,1935,1333,485
10.471329853999123,1931,1328,496
10.474021317999359,2016,1399,543
10.476712656000018,2021,1407,534
10.479410035999535,1997,1441,560
10.482101542000237,1968,1403,525
10.484805629999755,1943,1367,505
10.48749809399851,1936,1359,504
10.490214265999384,1934,1310,474
10.49290514599852,1973,1387,535
10.495599152000068,1990,1396,533
10.498289156999817,1979,1414,542
10.500979454000117,1959,1426,545
10.50366966799993,1942,1360,495
10.506359838998833,1935,1354,499
10.509049719999894,1931,1325,480
10.511740058000214,1941,1343,505
10.514432771999054,1997,1393,541
10.517123401999925,1997,1393,528
10.519817823998892,1975,1438,560
10.52251182999862,1957,1385,507
10.525202459999491,1941,1360,498
10.527897590000066,1935,1344,496
10.530589886999223,1927,1298,471
10.533279975999903,1975,1387,530
10.535974313999759,1990,1392,529
10.538668985998811,1975,1415,545
10.541362449999724,1961,1410,537
10.544058621999284,1946,1359,496
10.546751960999245,1936,1358,501
10.549443091000285,1933,1318,477
10.552137179998681,1959,1355,511
10.554830559998663,2002,1397,531
10.55752418999873,1998,1407,533
10.560227736999877,1974,1445,560
10.562923325998781,1952,1374,497
10.56561433099887,1941,1361,500
10.568307628000184,1936,1339,489
10.571000967000145,1931,1314,481
10.573692639,1972,1389,539
10.576388894000047,1981,1390,528
10.57908285799931,1965,1415,548
10.581773945999885,1953,1392,528
10.584469117999106,1938,1353,496
10.587161956998898,1936,1347,499
10.589853378998669,1932,1308,475
10.592547008998736,1959,1360,511
10.595240263999585,1979,1391,531
10.597932519998722,1975,1403,535
10.600625024999317,1957,1440,560
10.603316113998517,1942,1358,496
10.606009451999853,1936,1354,498
10.60870283300028,1932,1328,484
10.611391795999225,1931,1326,494
10.614082300999144,1974,1386,533
10.616774307000014,1970,1389,528
10.6194689369986,1958,1415,546
10.622159358999852,1951,1381,511
10.624880780998865,1937,1355,498
10.6275750779987,1936,1344,496
10.63026791700031,1930,1297,464
10.632958546999362,1973,1377,533
10.635652176999429,1989,1392,530
10.638347766000152,1979,1408,544
10.641039812999225,1959,1424,549
10.643734567998763,1941,1358,493
10.646428572999866,1931,1356,499
10.649120786998537,1935,1323,481
10.651813458998731,1937,1341,502
10.654504588999771,1985,1392,535
10.657196844998907,1982,1393,531
10.6599199329994,1968,1430,560
10.662625979999575,1949,1379,506
10.665317901999515,1939,1356,498
10.66801199099973,1935,1342,493
10.670707995999692,1930,1299,475
10.67339929299851,1973,1383,538
10.676093922998916,1986,1392,530
10.678788137000083,1973,1416,547
10.68147830899943,1958,1410,540
10.684173605999604,1942,1354,496
10.686867485999755,1935,1356,501
10.689557282999886,1931,1315,482
10.692249371999424,1959,1358,511
10.69494479399873,1994,1392,535
10.697635257000002,1987,1402,535
10.700326303998736,1968,1441,561
10.7030166429995,1949,1369,498
10.705705689999377,1941,1360,501
10.708395820000078,1934,1337,490
10.711085450999235,1932,1314,485
10.713775705999069,1989,1392,542
10.716470044999369,1994,1394,533
10.7191625079995,1978,1424,553
10.721852679998847,1956,1392,525
10.724542976999146,1945,1360,499
10.727233607000016,1935,1356,498
10.72992282099949,1933,1313,474
10.73261291000017,1959,1363,527
10.73530878999918,1981,1392,530
10.738001919999078,1974,1403,535
10.740695758999209,1959,1442,558
10.743390180999995,1942,1359,493
10.746081102999597,1935,1355,498
10.748774232999494,1934,1328,483
10.751467154999773,1932,1327,495
10.754158576999544,1984,1388,539
10.756872706999275,1984,1392,530
10.759566962999088,1971,1424,556
10.762259092998647,1950,1385,509
10.764951639999708,1938,1357,496
10.76764843699857,1935,1347,496
10.770340817000033,1935,1298,464
10.773033363999275,1986,1381,532
10.775725785999384,2015,1399,536
10.778418582998711,1993,1421,546
10.781107754999539,1971,1435,550
10.783802384999944,1949,1366,496
10.786497098999462,1938,1360,506
10.789181145999464,1933,1328,484
10.791871817998981,1939,1346,506
10.796444409999822,1988,1395,537
10.799146831999678,1970,1413,554
10.80184554599873,1955,1393,528
10.80453663499975,1942,1354,496
10.807227223000154,1934,1347,498
10.809916644999248,1933,1309,475
10.812606733999928,1969,1363,528
10.815298446999805,2003,1400,538
10.81801066099979,1991,1409,542
10.820708375000322,1971,1450,563
10.823403004998909,1950,1360,491
10.826094676998764,1937,1360,503
10.828788973998599,1936,1331,485
10.831486146000316,1931,1328,496
10.834208067999498,1999,1394,541
10.836903614999756,2000,1398,532
10.839600786999654,1978,1434,560
10.842295874999763,1958,1392,511
10.844986922000317,1943,1358,498
10.847679010999855,1936,1351,498
10.850375058000282,1930,1303,467
10.853068104999693,1977,1383,534
10.855759734999083,1997,1394,531
10.858454657000038,1979,1414,546
10.861160495998774,1964,1426,549
10.8638559179999,1947,1360,496
10.866554756999903,1936,1358,501
10.86924780299887,1933,1327,477
10.871940724999149,1942,1344,502
10.874635188998582,1997,1395,533
10.877325527999346,1995,1399,530
10.88001869999971,1971,1435,560
10.882710871999734,1953,1382,507
10.885400584998933,1938,1360,500
10.888095423999403,1936,1344,496
10.890788179000083,1933,1296,473
10.893480934999388,1984,1387,542
10.896174647999942,2000,1393,533
10.898864486998718,1983,1421,550
10.901554783999018,1967,1418,539
10.904243330998725,1945,1360,496
10.906931378000081,1936,1360,506
10.90962004999892,1933,1319,481
10.912309305000235,1958,1359,511
10.915001934999964,2015,1402,544
10.91769231499893,2005,1409,542
10.920383654000034,1984,1449,565
10.92308657600006,1959,1376,508
10.925781873000233,1944,1361,499
10.928477502999158,1936,1343,496
10.931170674999521,1931,1317,490
10.933860013999947,1998,1397,542
10.936551810998935,2001,1403,537
10.939245524999933,1984,1427,555
10.941935779999767,1966,1407,534
10.944629076999263,1947,1360,499
10.94732453999859,1937,1358,500
10.950017503999334,1936,1315,478
10.952712176000205,1978,1371,529
10.95540576500025,2010,1405,539
10.958099894998668,2000,1418,544
10.96080615000028,1975,1456,564
10.963500571999248,1957,1369,498
10.966223202998663,1940,1363,503
10.96891633299856,1936,1338,493
10.971610462998797,1936,1328,497
10.974305134999668,1989,1392,538
10.976997099000073,1988,1395,530
10.97969172899866,1970,1426,554
10.982382817999678,1952,1387,511
10.98507507300019,1941,1357,496
10.987772286998734,1934,1348,496
10.99047116699876,1931,1303,467
10.993164630999672,1972,1378,530
10.995861968998724,1989,1392,528
10.998559890998877,1978,1411,544
11.00125256299907,1959,1424,549
11.003943693998735,1947,1359,496
11.006634907000262,1936,1359,502
11.009325078999609,1936,1327,481
11.01201416799995,1943,1346,505
11.014707214999362,2008,1396,541
11.017396261999238,2000,1407,533
11.020088809000299,1983,1442,562
11.022784438999224,1959,1388,510
11.02552586099955,1945,1362,502
11.028259532999073,1936,1344,493
11.030954455000028,1931,1307,477
11.0336466689987,2005,1394,547
11.036342423998576,2022,1405,538
11.039035304000208,2000,1429,557
11.041725642999154,1974,1424,539
11.044422273000237,1948,1366,501
11.047115527999267,1939,1360,507
11.049809449999884,1933,1319,480
11.052508163998937,1965,1364,522
11.055206043998623,2007,1403,539
11.05789246599852,2000,1411,539
11.060614137999437,1975,1454,567
11.063321268999061,1954,1375,497
11.066012981998938,1938,1364,507
11.068705278999914,1936,1338,494
11.071399742999347,1933,1321,491
11.074091247999604,1982,1392,541
11.076782794998508,1984,1392,530
11.079476216998955,1970,1424,558
11.082194888998856,1952,1393,525
11.084890893998818,1945,1359,496
11.087586440999075,1937,1354,497
11.090279612999439,1933,1306,466
11.092969534998701,1974,1375,531
11.095663541000249,2000,1395,534
11.09835387899875,1984,1409,545
11.101070759999857,1968,1439,558
11.103800347998913,1950,1361,496
11.106495019999784,1936,1360,502
11.109185317000083,1933,1328,482
11.111875947999579,1936,1338,500
11.114565535999645,2020,1403,544
11.117260082999564,2019,1408,537
11.119957004999378,1995,1447,560
11.122650134999276,1968,1395,511
11.125341723998645,1949,1362,506
11.128034354000192,1936,1355,497
11.130772275999334,1933,1301,464
11.133462697998766,2005,1397,544
11.136155536998558,2033,1411,541
11.138847625999915,2013,1437,558
11.141538797999601,1983,1438,549
11.144229969999287,1959,1374,500
11.146922349998931,1945,1369,510
11.149615521999294,1937,1328,483
11.152312401998643,1959,1360,511
11.155003824000232,2025,1409,541
11.157694038000045,2012,1414,538
11.160385543000302,1984,1451,562
11.163078423000115,1953,1383,507
11.16576792900014,1937,1365,507
11.168461016999572,1927,1343,496
11.171153772998878,1926,1308,482
11.17384344399943,1999,1392,542
11.176535615999455,2011,1402,534
11.179229329998634,1993,1429,553
11.181921460000012,1968,1413,533
11.184618965999107,1951,1364,498
11.187311513000168,1937,1360,503
11.190002767998521,1934,1319,477
11.192695564999667,1955,1362,524
11.195387361998655,1985,1392,532
11.198079200999928,1978,1402,540
11.200773996999487,1965,1440,567
11.203465960999893,1948,1362,496
11.206155174999367,1938,1359,501
11.208882429998994,1936,1331,486
11.211572852000245,1933,1324,493
11.21426339899881,1986,1391,534
11.216951446000166,1984,1392,530
11.219643618000191,1970,1425,557
11.222338581999793,1955,1391,511
11.225029503999394,1943,1357,499
11.227721258999736,1931,1352,497
11.230412430999422,1932,1308,469
11.233102727999722,1984,1375,528
11.23579402499854,2022,1407,536
11.238487155000257,2001,1424,547
11.241177993999372,1975,1445,559
11.243870248999883,1952,1366,498
11.246567170999697,1939,1362,502
11.249258009998812,1936,1333,485
11.251950390000275,1935,1342,499
11.254642852998586,1999,1397,542
11.257331609000175,1998,1398,532
11.260023238999565,1979,1439,560
11.262757493999743,1959,1387,511
11.265462957999262,1943,1360,498
11.268156629999794,1935,1345,496
11.270849009999438,1936,1298,466
11.273537515999124,1993,1392,541
11.27622872899883,2014,1405,534
11.278921900999194,2000,1425,553
11.281611947999409,1972,1428,543
11.284306244999243,1951,1363,496
11.286997249999331,1939,1361,505
11.289686546999292,1934,1326,482
11.292379718999655,1954,1357,511
11.29507168300006,2007,1402,539
11.297761854999408,2003,1410,540
11.300454484999136,1978,1446,565
11.303145740999753,1957,1379,506
11.305835953999122,1941,1362,502
11.308525083999484,1935,1344,495
11.311215964999064,1935,1311,481
11.313906594999935,1996,1393,542
11.316595641999811,2005,1403,533
11.319295646999308,1987,1427,550
11.321987735998846,1964,1410,533
11.32468069999959,1947,1361,497
11.32737366299989,1938,1358,501
11.330063626999618,1936,1318,477
11.332774256999983,1966,1363,526
11.335482720998698,1999,1392,535
11.338206017999255,1985,1408,541
11.340902107000147,1968,1446,564
11.343602528999327,1953,1363,496
11.346297699999923,1938,1360,501
11.348988914000074,1936,1331,490
11.351682377999168,1931,1327,496
11.354375633000018,2017,1397,541
11.3570657629989,2022,1408,533
11.359759768998629,1997,1440,560
11.362453231999098,1965,1402,527
11.365144528999735,1947,1361,497
11.367835200999252,1937,1358,501
11.370529164998516,1934,1309,474
11.373222045000148,1970,1379,534
11.37591754999994,2000,1396,537
11.378613638999013,1987,1413,549
11.381305228000201,1967,1434,555
11.384000983000078,1951,1361,497
11.386694822000209,1938,1361,503
11.389386159999049,1934,1328,483
11.392079581999496,1937,1343,507
11.39477354599876,2003,1397,544
11.397465092999482,2000,1403,535
11.400157180998576,1983,1438,560
11.402848769999764,1961,1391,511
11.405541608999556,1943,1360,501
11.408231780998904,1934,1347,496
11.410921827999118,1934,1300,470
11.413611791000221,1988,1391,543
11.416301047000161,2000,1398,533
11.418994384999678,1990,1423,549
11.421684723998624,1966,1424,539
11.424379062000298,1949,1361,499
11.427070233999984,1936,1360,505
11.429760240000178,1936,1324,481
11.433268746999602,1941,1356,511
11.435973376999755,2007,1398,539
11.438671091000288,1995,1407,541
11.44136609599991,1975,1431,556
11.444058768000104,1951,1361,497
11.446754522999981,1938,1360,507
11.449445069998546,1933,1328,481
11.452138116999777,1936,1341,506
11.454832163999527,1998,1392,541
11.457523752998895,1998,1402,538
11.460217840998666,1979,1438,560
11.462954012999035,1961,1388,511
11.465667684999062,1943,1360,503
11.46838094099985,1936,1342,496
11.47109152899975,1933,1301,472
11.473787659999289,1994,1392,537
11.47647912299908,2002,1399,534
11.479169295000247,1989,1424,554
11.4818611339997,1965,1421,539
11.484554472999662,1951,1362,497
11.487249185998735,1936,1360,503
11.489940690998992,1934,1319,478
11.492634487998657,1949,1360,511
11.495328951999909,1999,1398,535
11.49801958199896,1990,1405,535
11.500712503999239,1968,1443,562
11.503412050999032,1954,1370,499
11.50610818199857,1942,1359,505
11.508820103999824,1937,1339,493
11.51151340099932,1922,1306,477
11.51423311399958,1979,1391,539
11.516926910999246,1985,1392,529
11.519618000000264,1973,1423,554
11.52231312999902,1953,1395,528
11.524998052000228,1941,1358,498
11.527689140999428,1935,1351,499
11.530384978999791,1936,1309,473
11.533079275999626,1972,1369,528
11.535774031999608,2005,1399,535
11.538468662000014,1995,1414,545
11.54115900099896,1968,1438,555
11.543862463999176,1951,1366,498
11.546559510999941,1939,1360,506
11.549250766000114,1933,1332,487
11.551943896998637,1936,1333,500
11.554637444000036,1984,1391,542
11.557321991000208,1984,1392,529
11.560015621000275,1968,1426,559
11.562711167998714,1953,1383,511
11.565403714999775,1939,1355,499
11.568101594999462,1935,1347,496
11.570796725998662,1935,1299,467
11.573488230998919,1965,1376,532
11.576182527998753,1974,1390,530
11.578877240999645,1965,1407,543
11.581567204999374,1951,1420,542
11.5842600019987,1941,1352,490
11.58695404900027,1936,1355,501
11.589643178998813,1935,1323,478
11.592337309999493,1941,1344,503
11.595030397998926,2000,1395,537
11.59772415399857,1998,1401,535
11.600421283999822,1973,1440,561
11.60311520599862,1955,1382,506
11.605807710999215,1942,1359,499
11.608499174999451,1936,1343,495
11.611195972000132,1936,1303,470
11.613886934999755,1995,1392,539
11.616579523999462,2009,1401,531
11.619269778999296,1989,1425,548
11.621958660000018,1969,1421,538
11.624651539999832,1951,1362,497
11.627348377998715,1938,1359,503
11.63004004999857,1936,1322,479
11.63273651399868,1953,1361,511
11.63542976899953,1991,1395,539
11.638121399999363,1984,1406,538
11.640834904999792,1968,1442,567
11.643529576998844,1949,1363,495
11.64626695699917,1936,1346,491
11.64896533799947,1934,1328,478
11.651664425999115,1931,1311,475
11.654358640000282,2021,1392,534
11.657044519999545,2029,1406,528
11.659738358999675,2000,1438,553
11.66243753100025,1967,1406,511
11.665167203000237,1950,1361,494
11.667876041999989,1936,1355,495
11.670571963999464,1931,1309,463
11.673265968998749,1989,1378,527
11.675957556999492,2032,1408,533
11.678652853999665,2014,1424,539
11.681344359998548,1983,1444,554
11.68403853199925,1955,1367,493
11.686731953999697,1936,1362,500
11.68942433399934,1923,1330,480
11.692119547999027,1934,1337,493
11.694816094999624,2031,1403,534
11.69751072500003,2016,1404,522
11.700205772000118,1997,1447,558
11.702899276999233,1967,1393,511
11.705594115999702,1942,1363,497
11.708286870998563,1932,1349,487
11.710979334999138,1927,1300,459
11.713672173000305,2023,1396,530
11.716364261999843,2064,1418,532
11.719058016999043,2031,1444,549
11.721752397999808,1989,1446,545
11.724445652998838,1955,1377,496
11.727143950000027,1936,1368,505
11.729839704999904,1927,1327,473
11.73253483499866,1949,1357,506
11.735228756999277,2057,1412,538
11.737920304,2045,1424,535
11.740614475998882,2003,1461,561
11.743308314999013,1968,1392,499
11.746000319999439,1942,1373,497
11.748696159000247,1931,1348,488
11.75138933099879,1923,1311,471
11.754080961,2026,1405,536
11.756773090999559,2046,1417,530
11.759471262999796,2012,1443,555
11.76216451899927,1977,1424,531
11.764884481999616,1950,1369,495
11.767578487999344,1931,1360,498
11.770271867999327,1925,1316,464
11.772963747998801,1968,1366,511
11.775658003998615,2023,1405,532
11.778351508999549,2005,1411,535
11.781042013999468,1978,1455,561
11.783736060999217,1953,1370,496
11.786430315998587,1933,1360,498
11.789122862999648,1925,1329,477
11.79181761899963,1922,1318,478
11.79451166599938,2015,1395,528
11.797201920999214,2025,1405,528
11.799894300998858,1997,1437,548
11.802589015000194,1965,1401,511
11.805278811998505,1939,1360,491
11.807969858999058,1926,1350,494
11.810661030998745,1922,1306,463
11.813351827999213,1987,1379,525
11.816045415998815,2034,1408,529
11.818744921998587,2015,1424,539
11.821439759998611,1979,1449,551
11.82413722399906,1951,1367,490
11.826831479000248,1935,1360,497
11.829523984999469,1923,1328,478
11.832218697998542,1927,1334,495
11.834912286998588,2013,1395,534
11.837602374998824,2014,1405,531
11.84029679699961,1986,1441,556
11.842988802998661,1955,1390,507
11.845679516000018,1936,1359,495
11.84837577199869,1930,1344,489
11.851069234999159,1923,1297,458
11.853763156999776,2021,1397,534
11.856458913000097,2064,1415,530
11.859152917999381,2032,1441,550
11.86184825700002,1989,1443,545
11.864543969999431,1957,1376,493
11.867279725998742,1936,1366,496
11.869983397999022,1920,1326,471
11.872677610999745,1934,1353,507
11.87537174099998,1989,1390,528
11.878061621999223,1982,1395,529
11.880751876999057,1959,1434,558
11.883445632000075,1936,1363,495
11.88613992899991,1925,1348,492
11.888865684999473,1920,1328,481
11.891561689999435,1919,1299,467
11.89425631999984,2005,1391,529
11.896946658998786,2023,1399,528
11.899638955999762,1997,1428,550
11.902333085999999,1966,1406,527
11.905024591000256,1942,1360,494
11.90771755499918,1925,1353,496
11.910411684999417,1918,1309,465
11.91310431599959,1985,1369,511
11.915794820999508,2062,1411,534
11.918487242999618,2036,1429,540
11.921179831999325,1997,1467,566
11.923875294998652,1957,1378,496
11.926569216999269,1936,1365,497
11.929259222999463,1920,1334,479
11.931948810999529,1919,1323,491
11.934641316000125,2058,1408,545
11.937332530000276,2064,1418,539
11.94002541000009,2019,1456,560
11.942716248999204,1977,1411,511
11.94540450400018,1938,1369,495
11.948096676000205,1925,1357,495
11.950791847999426,1918,1319,464
11.95348397899943,1987,1392,528
11.956176984000194,2034,1415,531
11.958868113999415,2016,1433,542
11.961558118999164,1978,1449,549
11.964248790998681,1945,1370,493
11.966940921998685,1931,1361,496
11.96963159400002,1919,1328,474
11.972324806998586,1926,1346,505
11.975018228999033,2030,1411,547
11.977709275999587,2030,1419,538
11.980400114998702,1994,1453,563
11.983095620000313,1964,1398,526
11.985793208999894,1936,1364,506
11.988487255999644,1925,1347,498
11.99117926100007,1919,1298,468
11.993870807998974,1983,1390,542
11.996563812999739,2011,1402,537
11.999257526998917,1991,1424,550
12.001947699000084,1968,1424,542
12.004639953998776,1941,1360,496
12.007332958999541,1927,1354,503
12.010027422998974,1926,1319,483
12.012717886998871,1937,1350,511
12.015408141998705,1993,1392,537
12.018096646999766,1989,1398,539
12.020788943998923,1966,1435,562
12.023484740999265,1946,1370,501
12.026256662999003,1932,1355,501
12.028984085000047,1925,1335,493
12.03168017399912,1921,1309,481
12.034372262998659,1996,1389,543
12.037064100999487,2005,1395,532
12.039757106998877,1982,1424,555
12.042449819999092,1958,1404,528
12.045142658998884,1936,1359,496
12.047839080998529,1929,1354,498
12.050535086000309,1921,1309,470
12.053225424999255,1959,1357,511
12.055917012999998,2003,1397,538
12.05860922699867,1996,1411,545
12.061298148999413,1969,1451,560
12.063990278998972,1943,1362,496
12.066681618000075,1933,1359,502
12.069396539998706,1922,1328,486
12.072101878999092,1925,1326,496
12.074796300999878,2006,1393,543
12.07748693099893,2009,1402,534
12.080182977999357,1985,1435,559
12.082877857999847,1962,1392,525
12.085567404999892,1939,1360,501
12.088260701999388,1931,1349,496
12.090952706999815,1921,1301,466
12.093641462999585,1981,1382,537
12.09633546799887,2012,1395,538
12.099027222999212,1996,1422,549
12.101718769999934,1967,1435,554
12.104411358999641,1938,1361,497
12.107105738999962,1933,1357,503
12.109825618999821,1923,1322,481
12.112552582999342,1933,1341,507
12.115248213000086,2001,1392,540
12.117940594000174,1999,1399,535
12.120631099000093,1978,1438,562
12.123321187998954,1953,1381,505
12.126012609998725,1937,1358,501
12.128703989999849,1926,1342,494
12.131397078999726,1922,1297,474
12.134087500999158,1968,1385,535
12.136780797000029,1985,1391,528
12.139474177998636,1968,1412,546
12.142197974999362,1950,1408,533
12.144893146998584,1938,1353,493
12.147587694000322,1930,1349,499
12.15027919899876,1925,1311,469
12.152968078999038,1949,1354,511
12.155661625998619,2017,1391,529
12.158354381999743,2010,1410,535
12.161046303999683,1982,1450,567
12.163739308998629,1955,1374,501
12.16643264799859,1936,1360,506
12.169121777998953,1930,1334,491
12.171814532999633,1925,1312,485
12.174510412998643,1981,1391,541
12.177203876999556,1991,1392,530
12.17989896600011,1973,1423,557
12.182592178998675,1955,1394,528
12.18528230999982,1936,1355,494
12.187976481998703,1929,1348,496
12.190670444999341,1922,1306,469
12.193360534000021,1968,1362,525
12.196052538998629,2004,1395,535
12.198745460998907,1991,1409,541
12.201439008000307,1965,1443,559
12.204133637998893,1945,1360,496
12.206826976998855,1935,1357,502
12.20951702399907,1925,1329,486
12.21221190399956,1925,1327,496
12.21491507599967,2006,1394,541
12.217614581999442,2010,1402,534
12.220308961999763,1987,1437,560
12.223001008998835,1961,1392,511
12.225692221998543,1942,1360,498
12.228383102999942,1931,1346,496
12.231080357998508,1926,1302,469
12.233771279999928,1996,1389,535
12.23646465999991,2026,1405,534
12.239161748999322,2006,1426,551
12.24185700399903,1975,1438,554
12.244551842999499,1950,1366,496
12.247246097998868,1934,1360,506
12.249939311999697,1927,1326,483
12.252632734000144,1937,1344,509
12.255325238998921,2005,1395,539
12.258031202998609,2001,1397,531
12.260735541000031,1983,1443,563
12.263432754998576,1950,1386,510
12.266124968999065,1938,1360,503
12.268856598999264,1933,1344,496
12.271593104000203,1920,1301,478
12.274303317999511,1975,1385,543
12.27699594799924,1989,1392,535
12.279690744999243,1968,1415,549
12.282385417000114,1953,1402,529
12.285076255999229,1939,1355,496
12.287769677999677,1933,1351,502
12.290461642000082,1927,1312,475
12.29315185499945,1954,1359,523
12.29586136099897,1991,1392,534
12.298564906999673,1985,1403,534
12.301263538000057,1966,1440,560
12.303960584999004,1947,1361,496
12.306656672999452,1934,1358,498
12.309347761998652,1931,1327,483
12.312040808999882,1929,1319,489
12.314733897999758,1989,1392,537
12.317424569999275,1994,1392,531
12.320116367000082,1978,1424,555
12.322807913998986,1953,1392,523
12.325492543999644,1926,1345,491
12.328186173999711,1931,1350,498
12.330881345998932,1927,1306,469
12.333575517999634,1968,1374,528
12.336272814998665,2000,1395,528
12.33896690399888,1985,1413,543
12.341658284000005,1966,1436,559
12.344354913999268,1949,1359,496
12.347049002999483,1936,1359,506
12.349739674999,1931,1327,486
12.352432804998898,1927,1333,503
12.355127019000065,1990,1391,541
12.35781656600011,1989,1392,533
12.360509737998655,1968,1424,554
12.363204284998574,1949,1383,511
12.36589608199938,1938,1358,498
12.36859083699892,1930,1344,496
12.371285175999219,1928,1296,463
12.37397772300028,1978,1383,538
12.376671727999565,1999,1393,531
12.379365315999166,1986,1417,548
12.38205878000008,1962,1423,545
12.384750659999554,1949,1360,496
12.387442581999494,1936,1357,502
12.390132337999603,1927,1317,477
12.39286871799959,1943,1347,510
12.395563639998727,2016,1398,541
12.398258519999217,2010,1409,535
12.40094902599958,1984,1447,565
12.403640738999457,1957,1382,509
12.406337536000137,1941,1360,502
12.409029166999971,1929,1341,496
12.411723547000292,1926,1310,481
12.41441476,1987,1393,543
12.417105057000299,2015,1405,535
12.419796688000133,1998,1431,555
12.422488359999988,1967,1414,534
12.425178448000224,1948,1363,497
12.427870286999678,1936,1360,502
12.43056395900021,1930,1316,474
12.433255713998733,1957,1363,511
12.435950719000175,2011,1402,537
12.438644058000136,2001,1415,539
12.441333396998743,1983,1446,567
12.444026901999678,1957,1374,499
12.44671865700002,1940,1363,503
12.449410453999008,1925,1334,490
12.452104084999519,1930,1325,491
12.454798965000009,2007,1397,542
12.457489428999907,2016,1405,537
12.460183516999678,1994,1437,560
12.462880855999174,1968,1393,511
12.465574027999537,1942,1365,497
12.468268908000027,1936,1359,496
12.470964162999735,1931,1313,469
12.473691459999827,1976,1379,533
12.476398466000319,2013,1402,534
12.479092763000153,1997,1423,543
12.481785017998845,1968,1441,553
12.484480189999886,1949,1363,496
12.487175153999488,1936,1360,502
12.489869658998941,1931,1328,481
12.49256341399996,1935,1341,502
12.495261627998843,2017,1399,534
12.497954049998953,2018,1408,533
12.50064880500031,1991,1443,563
12.503341644000102,1961,1390,511
12.506032315999619,1941,1362,503
12.508724445999178,1935,1347,496
12.511417450999943,1924,1297,464
12.514108039998973,1998,1392,538
12.516806544999781,2021,1406,534
12.51950075899913,1991,1420,543
12.522218348000024,1974,1429,546
12.524912310998843,1953,1367,496
12.527604815999439,1936,1361,503
12.530296072000056,1936,1326,476
12.532996284999172,1962,1360,511
12.535689540998646,2032,1408,543
12.5383838380003,2027,1415,542
12.541075592998823,1995,1456,571
12.543770139998742,1963,1387,509
12.546462436999718,1938,1365,508
12.549153275998833,1926,1341,496
12.551848281000275,1922,1312,486
12.554541368999708,2000,1396,545
12.557235749998654,2023,1406,533
12.559930212999461,2002,1437,558
12.562624301999676,1968,1415,533
12.565313848999722,1947,1360,495
12.568006645999048,1936,1360,500
12.570699859999877,1930,1318,475
12.573391656998865,1974,1371,528
12.576086453998869,2031,1409,543
12.578780125999401,2013,1423,545
12.58147117199951,1984,1458,573
12.5841641779989,1959,1374,499
12.586858265998671,1939,1366,505
12.589551146998929,1935,1335,491
12.592248193999694,1935,1328,496
12.59494149099919,2023,1405,543
12.597634162999384,2027,1410,538
12.600327584999832,2001,1441,561
12.603019214999222,1969,1407,527
12.605710302999796,1951,1370,506
12.608403641999757,1930,1360,505
12.611095606000163,1933,1310,477
12.613788069000293,1981,1383,539
12.616478865998943,2019,1407,541
12.619167537999601,2005,1424,549
12.621858001999499,1977,1446,558
12.624550466000073,1955,1370,496
12.627240263000203,1936,1363,505
12.629929475999234,1935,1330,482
12.63262277299873,1936,1343,503
12.635315153000192,2034,1409,543
12.638005949998842,2035,1419,539
12.640699580999353,2000,1455,565
12.643394460999843,1970,1402,511
12.646084799998789,1947,1370,505
12.648777304999385,1934,1355,497
12.651469643999008,1927,1307,469
12.654162315999201,1998,1392,541
12.65688461299942,2023,1408,535
12.659580742998514,2001,1427,554
12.662274831000104,1973,1430,544
12.664967212000192,1954,1366,499
12.667662883999583,1936,1359,497
12.670355639000263,1933,1326,480
12.673043769000287,1961,1360,511
12.675768732999131,2023,1406,539
12.678474112999538,2016,1415,541
12.681167994000134,1986,1454,570
12.683863206999376,1962,1381,505
12.686559046000184,1941,1366,506
12.689249342998664,1933,1344,493
12.691943264999281,1930,1315,486
12.694635562000258,2000,1397,544
12.697326067000176,2003,1395,530
12.700019488998805,1986,1424,555
12.70271357799902,1965,1406,529
12.705405290998897,1939,1360,496
12.708099671999662,1934,1343,495
12.710795884999243,1933,1303,470
12.713487932000135,1967,1361,511
12.716179187998932,2007,1395,531
12.718867817999126,2002,1410,541
12.721557405999192,1974,1451,562
12.724247161999301,1953,1363,494
12.726937249999537,1941,1360,501
12.729627380998863,1933,1333,487
12.732317718999184,1934,1325,493
12.735007682998912,2011,1395,542
12.737699063000036,2011,1402,534
12.740393819000019,1991,1435,560
12.74308840699996,1965,1398,511
12.745778745998905,1945,1363,499
12.748471500999585,1936,1357,503
12.751169964998553,1929,1308,470
12.753863511999953,1982,1381,532
12.756558724999195,2018,1406,534
12.75925302199903,2000,1424,547
12.761942860999625,1973,1443,558
12.764637532998677,1952,1367,498
12.767330079999738,1939,1360,507
12.770020584999656,1931,1326,480
12.772712756999681,1937,1344,507
12.775406636999833,2013,1402,542
12.778098058999603,2017,1408,542
12.78079998099929,1991,1445,566
12.78349402799904,1963,1393,525
