time,y1,y2,y3
10.305136942999525,1971,1440,553
10.307830948000628,1954,1366,499
10.310521995001181,1941,1365,506
10.313217209000868,1935,1330,481
10.31590996399973,1939,1346,507
10.318604886000685,2007,1399,539
10.32130030799999,2014,1408,533
10.323997229999804,1987,1445,565
10.326689110001098,1966,1391,511
10.32938378200015,1945,1365,505
10.332078536999688,1936,1346,496
10.33477250100077,1932,1303,474
10.337468798001282,2016,1403,545
10.340164762001223,2058,1417,543
10.342857850000655,2030,1443,560
10.345550939000532,1991,1438,545
10.348248653001065,1961,1378,503
10.350939783000285,1941,1374,511
10.353636662999634,1933,1328,482
10.35633079299987,1968,1369,527
10.35902271499981,2047,1414,543
10.361720262000745,2032,1425,544
10.364414518000558,2000,1466,571
10.367106106001302,1965,1391,504
10.369801278000523,1948,1375,511
10.372497199999998,1935,1348,497
10.375189372000023,1931,1325,490
10.37788408599954,2009,1403,545
10.380582757999946,2031,1409,540
10.38327543000014,2001,1442,559
10.38596947699989,1973,1414,528
10.388663940000697,1957,1370,503
10.391349278999769,1939,1363,509
10.394042117999561,1935,1317,476
10.396741415001088,1984,1379,533
10.39946062800118,2064,1421,547
10.402154384000823,2042,1438,551
10.404850306000299,2003,1471,565
10.407545060999837,1968,1386,502
10.410238149999714,1946,1377,511
10.413006613000107,1936,1343,492
10.415713702001085,1932,1340,499
10.418406499000412,2011,1402,544
10.421102796000923,2013,1410,538
10.42379559300025,1994,1445,560
10.426485056001184,1967,1394,511
10.429179394999665,1949,1366,506
10.431873067000197,1937,1354,496
10.434564447001321,1933,1309,468
10.437260036000225,2018,1399,543
10.43995566600097,2064,1423,542
10.442647297000804,2032,1443,558
10.445340177000617,1997,1453,554
10.448037141000896,1966,1378,500
10.450728104000518,1943,1376,507
10.453421734000585,1936,1334,488
10.456116948000272,1936,1357,511
10.45880711999962,2032,1410,543
10.4614998750003,2034,1422,542
10.46422683899982,2004,1456,569
10.466930010999931,1968,1397,511
10.469626308000443,1952,1371,506
10.472321938001187,1936,1351,496
10.475014818999625,1934,1315,481
10.477713281999968,2007,1401,546
10.480410371001199,2035,1411,537
10.483103542999743,2011,1441,559
10.485798589999831,1978,1424,535
10.488491595000596,1956,1372,499
10.491184725000494,1939,1365,507
10.493879731000561,1936,1326,478
10.496571236000818,1970,1375,527
10.499262950001139,2015,1406,539
10.501953496999704,2000,1418,542
10.504648834999898,1976,1453,569
10.507334841000556,1955,1376,499
10.510027804000856,1940,1361,503
10.51272289299959,1934,1340,489
10.515416856000229,1931,1327,492
10.518138028000976,2032,1408,543
10.520834033999563,2059,1419,538
10.523528039000666,2020,1453,560
10.526218544000585,1984,1415,528
10.528912383000716,1956,1376,502
10.531607888000508,1937,1363,506
10.534299226999792,1932,1317,472
10.53699131600115,1998,1391,534
10.53968832099963,2047,1419,544
10.542383076000988,2027,1437,547
10.545076747999701,1991,1457,559
10.547772752999663,1966,1379,498
10.550467384000513,1942,1375,510
10.553162096999586,1933,1338,489
10.55585535300088,1936,1343,506
10.558546858001137,2014,1403,541
10.561240738001288,2016,1409,534
10.563933202000044,1990,1445,560
10.566624791001232,1964,1393,511
10.569318421001299,1947,1366,503
10.57201067599999,1936,1353,499
10.574701348001327,1931,1306,469
10.577394603000357,2018,1399,541
10.580091567000636,2076,1423,541
10.582779114000004,2044,1452,560
10.5854716190006,2001,1455,554
10.588165541001217,1962,1387,502
10.590857838000375,1941,1376,509
10.593549176999659,1934,1333,483
10.59623951499998,1954,1360,511
10.598930686999665,2032,1412,541
10.601625359000536,2029,1421,545
10.60432286499963,1996,1457,567
10.60701399500067,1968,1392,506
10.609709250000378,1948,1370,501
10.612405714000488,1936,1349,496
10.615098678001232,1929,1313,481
10.617793183000686,2023,1407,544
10.620488147000287,2054,1419,542
10.62317940200046,2019,1449,560
10.625872990000062,1984,1429,541
10.628566579000108,1959,1376,502
10.631257750999794,1939,1370,506
10.633952423000665,1934,1327,475
10.63664380299997,1979,1379,528
10.639335267000206,2046,1419,545
10.642028063999533,2035,1427,547
10.644721652999579,2000,1469,569
10.647414283001126,1969,1387,503
10.650137455000731,1946,1376,509
10.652832544001285,1937,1346,493
10.655525882000802,1934,1328,495
10.658216720999917,2033,1408,544
10.660911476001274,2033,1415,538
10.663604065000982,2000,1446,563
10.666325612000946,1968,1408,528
10.669027534000634,1941,1367,500
10.671720956001082,1934,1359,501
10.67441437799971,1926,1310,475
10.677109133001068,1991,1386,535
10.679802554999696,2065,1419,541
10.682492644000376,2043,1440,554
10.685184564999872,2002,1463,562
10.687881404001018,1968,1382,503
10.69057607600007,1947,1378,511
10.693266956001025,1934,1343,490
10.695957253001325,1939,1346,498
10.69864759200027,2062,1415,546
10.701338472001225,2063,1425,543
10.704027353000129,2018,1459,567
10.706722107999667,1979,1409,525
10.709416487999988,1955,1377,508
10.712111118000394,1936,1363,502
10.714802415001031,1934,1312,469
10.717496545999893,2019,1405,541
10.720189593001123,2066,1424,540
10.722881097999561,2037,1449,558
10.725576394999734,1999,1452,554
10.728269317000013,1968,1386,503
10.730959906000862,1942,1378,502
10.733651243999702,1935,1335,483
10.736344291000933,1963,1366,525
10.739036838000175,2064,1415,551
10.741732509999565,2057,1433,549
10.744426139999632,2014,1470,575
10.747116771000947,1968,1401,511
10.749810359000548,1950,1379,510
10.752503114999854,1936,1355,496
10.755193828001211,1935,1319,483
10.757885084000009,2011,1406,543
10.760579089001112,2035,1413,540
10.763268386001073,2010,1443,559
10.765962474000844,1978,1424,530
10.76865685499979,1953,1374,501
10.771348693000618,1939,1367,506
10.77404232400113,1935,1322,475
10.77673587100071,1967,1374,525
10.779468376000295,2031,1408,541
10.782164173000638,2018,1424,542
10.784856387001128,1988,1457,568
10.787551974999587,1965,1377,501
10.790241980999781,1943,1368,507
10.792933736000123,1935,1341,490
10.795623699001226,1929,1326,492
10.800170458000139,2033,1408,544
10.80287046400008,2023,1424,555
10.805566426999576,1988,1434,550
10.808264183000574,1962,1371,497
10.810958271000345,1946,1366,502
10.813655068001026,1933,1328,483
10.816348907001156,1954,1356,511
10.819039912001244,2036,1407,541
10.821734376000677,2032,1422,543
10.824428380999962,2000,1456,570
10.827121386000726,1968,1393,510
10.829816266999842,1951,1370,503
10.832509646999824,1938,1351,496
10.835203194001224,1932,1316,481
10.837899283000297,2025,1407,546
10.840592038000977,2047,1418,543
10.843284042999585,2018,1445,559
10.845976673999758,1983,1430,537
10.84866926200084,1953,1374,501
10.851360558999659,1941,1367,507
10.854064773000573,1934,1325,477
10.856759485999646,1966,1371,529
10.85948182500033,2047,1413,541
10.862173704999805,2034,1429,548
10.86486808600057,2001,1468,571
10.867605507999542,1970,1387,502
10.870309971000097,1949,1375,511
10.873005477000333,1936,1344,495
10.87570123200021,1930,1331,496
10.878393279001102,2021,1406,545
10.881084451000788,2032,1415,539
10.883778498000538,2007,1450,562
10.886469795001176,1973,1409,528
10.889163842000926,1954,1373,506
10.89185805499983,1936,1360,502
10.894553436000933,1935,1315,478
10.897244232999583,1998,1389,537
10.899937488000432,2047,1415,541
10.902628410000034,2032,1438,549
10.905319749001137,1994,1459,560
10.90801312900112,1965,1381,499
10.910703468000065,1942,1375,511
10.913397723001253,1936,1339,491
10.916090978000284,1938,1347,507
10.918781317001049,2032,1409,544
10.921474321999995,2034,1421,538
10.924168494000696,2002,1455,567
10.926858666000044,1972,1397,526
10.92955279600028,1947,1370,508
10.932247802000347,1937,1358,498
10.934940557001028,1932,1310,470
10.9376358540012,2013,1399,544
10.94032848400093,2044,1418,541
10.943019823000213,2019,1437,554
10.9457136609999,1982,1441,549
10.948407375000897,1955,1376,501
10.951098047000414,1937,1368,509
10.953789469000185,1932,1329,483
10.956479599000886,1961,1360,511
10.959169730000212,2061,1419,544
10.961862610000026,2059,1428,544
10.964561032000347,2017,1467,570
10.967254495000816,1975,1404,510
10.969948084000862,1951,1379,508
10.972642214001098,1937,1355,496
10.975332178000826,1930,1317,482
10.978025141999751,2032,1408,547
10.98071868900115,2058,1422,544
10.983410277000075,2022,1450,560
10.986132533000273,1984,1431,541
10.98882566300017,1960,1377,502
10.991517918000682,1937,1367,510
10.994209923999733,1933,1326,483
10.996900137000921,1975,1378,527
10.999590351000734,2018,1408,542
11.002274522999869,2011,1422,542
11.004965611000443,1984,1457,565
11.00765840799977,1953,1374,500
11.010348039000746,1940,1367,504
11.013042127000517,1933,1335,489
11.015737633000754,1930,1325,492
11.018427596000038,2034,1404,546
11.021166268001252,2044,1415,542
11.023894690000816,2017,1451,560
11.026588737000566,1977,1411,527
11.029284493000887,1952,1375,507
11.031976498001313,1937,1360,500
11.034667003001232,1934,1313,471
11.037359674999607,2010,1392,539
11.040051930000118,2063,1421,543
11.04274506100046,2035,1441,553
11.045439982999596,1999,1459,560
11.048133405000044,1965,1383,503
11.050824660000217,1946,1377,509
11.053517499000009,1936,1338,487
11.05621108699961,1942,1350,510
11.058903426001052,2065,1422,547
11.061598931000844,2071,1433,549
11.064293810999516,2032,1471,571
11.066985192001084,1985,1415,523
11.069706405000034,1959,1383,506
11.072410243999911,1937,1363,502
11.075102749000507,1927,1315,469
11.077796046000003,2015,1407,546
11.080488134999541,2059,1423,542
11.083173765000538,2029,1446,560
11.085881687000438,1995,1444,554
11.088577567999891,1959,1382,507
11.091272448000382,1943,1374,511
11.09400032800113,1934,1330,477
11.096719417000713,1967,1371,525
11.099411672001224,2047,1415,544
11.102136719000555,2029,1427,548
11.104829265999797,1999,1463,572
11.107523104999927,1968,1390,507
11.11021273500046,1948,1374,507
11.112903282000843,1936,1347,495
11.115598079000847,1934,1325,489
11.118289168000047,2035,1412,547
11.12098417299967,2059,1422,539
11.123678095000287,2017,1451,560
11.126369184001305,1985,1424,536
11.129063231001055,1955,1377,501
11.131753151999874,1937,1366,502
11.134486574999755,1934,1323,478
11.137176662999991,1994,1385,529
11.139870168000925,2066,1424,544
11.142562381999596,2045,1443,550
11.145255137000277,2001,1472,563
11.147946725999645,1968,1385,503
11.15063756500058,1947,1377,510
11.153329987000689,1936,1345,491
11.156031534001158,1935,1334,496
11.158718955999575,2036,1409,544
11.161412628000107,2039,1421,540
11.1641081329999,2002,1453,566
11.166798680000284,1973,1406,528
11.169492852000985,1951,1373,507
11.172187981999741,1937,1361,503
11.174879154001246,1934,1313,474
11.17757232599979,2017,1398,540
11.180268248001084,2066,1424,544
11.182959878000474,2035,1445,549
11.185656259000098,1998,1457,560
11.188347971999974,1967,1383,507
11.19103814400114,1942,1375,511
11.193733899001018,1934,1337,487
11.196428655001,1952,1359,510
11.199120535000475,2052,1418,549
11.201811332000943,2055,1426,550
11.204500754000037,2017,1467,574
11.207189800999913,1965,1392,507
11.209879555999578,1953,1377,502
11.21257268699992,1936,1358,497
11.215264983000452,1931,1311,473
11.217958614000963,2054,1415,543
11.220651327001178,2091,1433,545
11.22334141600004,2047,1458,562
11.226035212999705,2001,1452,556
11.228729802000089,1965,1391,510
11.231424806999712,1941,1379,511
11.234151521000967,1925,1337,483
11.23684681800114,1984,1379,529
11.239543281000806,2074,1425,549
11.242234286999519,2063,1441,550
11.244927625000855,2015,1474,578
11.247622797000076,1975,1397,511
11.25031305199991,1949,1382,511
11.25300901599985,1937,1353,496
11.255702063001081,1932,1326,489
11.25839386000007,2064,1421,555
11.261089573999925,2095,1437,549
11.263783579001029,2060,1471,566
11.266476709000926,2004,1441,539
11.26917038099964,1967,1392,511
11.271901762000198,1940,1376,511
11.274600099999589,1934,1328,481
11.27730010599953,1995,1392,534
11.279995402999702,2079,1429,547
11.282686824000848,2062,1447,558
11.285380205001275,2014,1478,571
11.288086835000286,1973,1392,505
11.290796215000228,1947,1383,511
11.293494012001247,1936,1346,491
11.29618847600068,1938,1344,506
11.298879855999985,2064,1420,548
11.301570903000538,2065,1428,545
11.304260574999716,2023,1463,568
11.306950121999762,1980,1411,511
11.30964121100078,1955,1379,509
11.312335341001017,1938,1364,501
11.315027845999793,1934,1309,471
11.317721935000009,2005,1399,544
11.320414357000118,2047,1420,541
11.323104070999761,2015,1442,558
11.325794409000082,1986,1448,557
11.328488498000297,1961,1377,505
11.331179795000935,1942,1372,511
11.333870509000917,1936,1332,485
11.336565764000625,1967,1360,511
11.339254811000501,2096,1425,548
11.341947941000399,2087,1444,546
11.344639529999768,2035,1479,573
11.34733128500011,1989,1415,528
11.350024290000874,1955,1383,511
11.352716462000899,1937,1360,499
11.355408925999654,1931,1317,479
11.358127765000972,2000,1406,546
11.360822312000892,2030,1411,539
11.36351735900098,2002,1437,560
11.3662084890002,1977,1425,541
11.368902119000268,1952,1374,499
11.371596166000018,1937,1365,506
11.374286755000867,1931,1326,480
11.376981927000088,1967,1370,523
11.37967501499952,2041,1411,539
11.382364479000898,2032,1424,545
11.385058734000268,2000,1463,571
11.38775136500044,1969,1388,508
11.390444995000507,1950,1375,506
11.393144375000702,1936,1346,493
11.395838505000938,1936,1327,491
11.398528677000286,2064,1417,549
11.40121868300048,2085,1429,544
11.403908145999594,2039,1463,561
11.406597942999724,1988,1429,534
11.409288449000087,1950,1381,507
11.41198153699952,1935,1370,502
11.414675334001004,1925,1322,478
11.417371798001113,1990,1387,531
11.420066970000335,2062,1422,544
11.422759267001311,2039,1439,553
11.425455814000088,2000,1470,566
11.4281521110006,1963,1387,503
11.430843158001153,1948,1377,511
11.433538246001262,1935,1343,493
11.43708029499976,1938,1344,502
11.439782217001266,2058,1417,550
11.442473264,2053,1428,549
11.445167436000702,2007,1470,573
11.447860023999965,1969,1388,502
11.450549655000941,1950,1376,507
11.453243367999676,1936,1346,494
11.455939123999997,1934,1328,493
11.458634296001037,2059,1417,547
11.46132846799992,2075,1429,544
11.464020890000029,2032,1457,563
11.466713062000053,1989,1424,535
11.46940294200067,1962,1385,509
11.472140322000996,1938,1367,510
11.474893786000393,1935,1323,477
11.477600291000272,2010,1396,538
11.480296547000762,2076,1425,542
11.482989051999539,2047,1449,555
11.48568322400024,2005,1469,563
11.48837910400107,1968,1391,499
11.4910729430012,1945,1382,509
11.493766073001098,1936,1342,488
11.49646137000127,1946,1351,503
11.499153459000809,2079,1424,546
11.501847297000495,2089,1442,545
11.504538385999695,2039,1477,572
11.507229975000882,1995,1422,528
11.509921438000674,1962,1390,509
11.512611027001185,1938,1367,501
11.515302281999539,1931,1315,471
11.517995787000473,2015,1408,546
11.520691708999948,2062,1424,542
11.5233861730012,2029,1449,559
11.526110220000191,1995,1449,549
11.528806809001253,1963,1385,502
11.53152393900018,1943,1375,509
11.534216318999825,1921,1323,474
11.536910615999659,1969,1368,525
11.539609663001102,2053,1413,539
11.542302002000724,2035,1429,544
11.544994632000453,2003,1465,573
11.547689304001324,1968,1392,511
11.55037997600084,1946,1375,511
11.553075355999681,1936,1349,496
11.555769652999516,1930,1321,486
11.558459825000682,2020,1408,549
11.561155289000453,2034,1411,537
11.563849878000838,2005,1444,560
11.56654134100063,1979,1421,534
11.569235888000549,1954,1373,505
11.571929851999812,1938,1365,506
11.57462094100083,1934,1322,478
11.577314238000326,2000,1383,531
11.58000711800014,2085,1426,548
11.582700164999551,2068,1449,554
11.585396211999978,2014,1482,577
11.588091300000087,1973,1392,505
11.590781139000683,1947,1381,511
11.593477644000814,1936,1349,494
11.59617265000088,1931,1338,498
11.598865488000229,2031,1409,546
11.601559827000528,2039,1418,540
11.604251873999601,2006,1452,562
11.60694158700062,1978,1409,525
11.609631508999882,1954,1375,507
11.612321348000478,1937,1361,503
11.615014144999805,1935,1313,472
11.617710025000633,1990,1388,539
11.620404989000235,2023,1409,538
11.623097118999794,2000,1424,544
11.625792458000433,1977,1444,557
11.628486880001219,1955,1371,496
11.631178510000609,1939,1366,499
11.633871723999619,1934,1331,483
11.63656460400125,1942,1347,506
11.639256026001021,2014,1401,538
11.641949030999967,2012,1408,531
11.644642662000479,1989,1445,560
11.647335875000863,1968,1392,511
11.650029672000528,1946,1360,501
11.652726678001272,1936,1350,495
11.655419308001001,1935,1306,466
11.658138271999633,2003,1397,543
11.660833359999742,2039,1409,535
11.663528824001332,2016,1439,554
11.666220162000172,1983,1436,544
11.668913084000451,1959,1375,497
11.671606631000031,1939,1367,503
11.674333637000018,1933,1328,481
11.677036975001101,1965,1365,522
11.679733856000894,2046,1414,543
11.682425778000834,2032,1424,545
11.685120658001324,1999,1463,572
11.687814246999551,1968,1389,507
11.690504419000717,1946,1373,509
11.69319829900087,1936,1349,495
11.695892388001084,1930,1319,487
11.698583518000305,2026,1407,547
11.701275523000731,2045,1418,537
11.703965652999614,2017,1449,558
11.706656158999976,1985,1424,533
11.709346871999514,1955,1378,501
11.712037253000744,1942,1365,499
11.714728466000452,1934,1323,475
11.717423596999652,1991,1381,530
11.720118102000924,2053,1421,541
11.722810024000864,2033,1434,550
11.725503654000931,1999,1471,571
11.728197743001147,1967,1386,499
11.730890705999627,1943,1376,507
11.733583086999715,1933,1343,493
11.73627692500122,1935,1333,496
11.738967764000336,2067,1417,547
11.741661894000572,2074,1430,546
11.74435723300121,2033,1463,563
11.74705098800041,1989,1419,529
11.749744618000477,1958,1385,511
11.752437332001136,1941,1366,501
11.7551272540004,1927,1318,471
11.75781950900091,2006,1395,541
11.760513430999708,2064,1424,545
11.763205811999796,2032,1445,556
11.765899734000413,2000,1459,561
11.768593531000079,1968,1384,505
11.771282368999891,1941,1376,511
11.77397529100017,1933,1337,483
11.776672005000364,1950,1354,511
11.77936480199969,2073,1423,547
11.782067640000605,2067,1430,543
11.784763187000863,2025,1471,572
11.787479525999515,1979,1410,525
11.790171740000005,1952,1383,509
11.792865119999988,1937,1360,498
11.795559334001155,1934,1312,475
11.798250380999889,2038,1413,550
11.800941385999977,2085,1430,546
11.8036323489996,2047,1458,564
11.806323812999835,2000,1453,551
11.809015110000473,1968,1389,507
11.81170499000109,1938,1379,511
11.814395454000987,1935,1334,485
11.81708941800025,1967,1371,527
11.819784465000339,2045,1417,549
11.822475678000046,2033,1427,550
11.825167684000917,2000,1465,571
11.82786431400018,1968,1392,511
11.830557860999761,1947,1375,507
11.833251658001245,1935,1350,496
11.835945913000614,1927,1319,484
11.838639460000195,2047,1412,549
11.841333506999945,2073,1426,541
11.844029470999885,2032,1454,560
11.84672085100101,1987,1428,535
11.849416273000315,1963,1385,511
11.852108487000805,1936,1372,509
11.854801450001105,1934,1326,483
11.857495705000474,2005,1389,531
11.860189668999737,2071,1417,536
11.862879174001137,2062,1446,555
11.865574888000992,2014,1482,578
11.868268935000742,1972,1392,507
11.870962274000703,1947,1383,511
11.873667404001026,1935,1349,495
11.876402951000273,1932,1338,500
11.879106831000172,2056,1414,549
11.88180217000081,2062,1424,545
11.884498925001026,2020,1458,565
11.887190847000966,1968,1399,511
11.889882936000504,1951,1378,511
11.892576649001057,1936,1361,507
11.895266155001082,1933,1316,473
11.897959410000112,2007,1395,535
11.900651415000539,2064,1423,543
11.903340962000584,2032,1443,551
11.906031676000566,1994,1451,558
11.908723264999935,1963,1382,506
11.91141252000125,1943,1376,509
11.914129316999606,1929,1339,483
11.91682248899997,1949,1355,510
11.919518702999994,2047,1413,543
11.922211499000696,2041,1424,540
11.924905755000509,2011,1460,570
11.92759717700028,1973,1403,511
11.93028859900005,1950,1375,505
11.932983521001006,1937,1357,496
11.935676068000248,1933,1308,474
11.938369073001013,2032,1409,547
11.94106482800089,2064,1421,541
11.943758084000365,2032,1449,559
11.946450339000876,1990,1442,545
11.949143219000689,1959,1381,497
11.951836932999868,1941,1372,507
11.954529896000167,1934,1329,482
11.957222110000657,1955,1369,527
11.959916324000005,2044,1415,543
11.96260657899984,2035,1426,544
11.965301418000308,2002,1466,574
11.967997798001306,1972,1392,507
11.970690719999766,1951,1376,509
11.973386309000489,1936,1349,495
11.97607989700009,1929,1322,487
11.97877069400056,2043,1414,549
11.981460865999907,2062,1424,543
11.98415587099953,2030,1456,562
11.986847252001098,1987,1426,535
11.989540964999833,1956,1381,504
11.992235637000704,1942,1367,508
11.994924808999713,1931,1323,477
11.997619440000562,2000,1389,530
12.000312735999614,2067,1424,543
12.003005492000739,2047,1443,552
12.00569612199979,2000,1474,570
12.008385168999666,1970,1390,499
12.01107442400098,1948,1378,509
12.013766179999948,1936,1345,494
12.01646068500122,1934,1338,497
12.019151149001118,2052,1413,546
12.021892696000577,2055,1423,540
12.024623326000437,2016,1457,560
12.027315790001012,1979,1409,523
12.030011212000318,1951,1378,505
12.032706383999539,1938,1360,503
12.035399596999923,1935,1314,470
12.038116603000162,2032,1407,546
12.040812565999659,2096,1435,547
12.043528030000743,2064,1457,560
12.046222410001064,2010,1467,560
12.048918206999588,1969,1393,510
12.051613296000141,1945,1381,510
12.054303509001329,1936,1343,485
12.056997681000212,1958,1369,511
12.059690770000088,2074,1425,549
12.062383399999817,2067,1440,547
12.065080071999546,2029,1474,576
12.067776661000607,1983,1410,525
12.070466916000441,1953,1384,511
12.073159921001206,1938,1360,499
12.075850510000237,1935,1318,482
12.07856668200111,2032,1410,549
12.081271603999994,2059,1424,544
12.083966193000379,2026,1453,559
12.086658072999853,1982,1431,543
12.089351578000787,1951,1378,503
12.092046125000707,1936,1366,509
12.094738547000816,1925,1323,481
12.097432094000396,1968,1371,528
12.100128224999935,2043,1411,540
12.102840313000343,2032,1426,543
12.105550569000116,1999,1466,572
12.108243741000479,1967,1387,498
12.110935828999573,1947,1374,510
12.11362712600021,1937,1344,492
12.11631663099979,1933,1328,493
12.119001512000978,2073,1419,547
12.12169834999986,2096,1439,545
12.12439643899961,2061,1471,567
12.127092986000207,2001,1434,539
12.129786741001226,1968,1392,509
12.132481205000659,1943,1377,509
12.135172669000895,1935,1327,477
12.137864424001236,2004,1394,542
12.14055680400088,2087,1434,548
12.143251309000334,2064,1455,559
12.145942065000781,2013,1476,567
12.148635153000214,1975,1392,507
12.151324242000555,1952,1387,511
12.154016831000263,1935,1340,483
12.156708878001155,1939,1350,506
12.159400508000545,2032,1412,543
12.162125971999558,2026,1422,539
12.164820644000429,2000,1453,562
12.167513231999692,1968,1398,511
12.170203112000308,1947,1371,503
12.172895284000333,1936,1357,496
12.175588623000294,1932,1310,469
12.17827767000017,2011,1398,541
12.18097192499954,2043,1417,537
12.183664639000199,2023,1439,555
12.186355769001239,1988,1442,553
12.189049775000967,1957,1375,499
12.19174469599966,1941,1373,506
12.194436327001313,1935,1331,485
12.197129498999857,1945,1357,511
12.19982267100022,2022,1407,538
12.202512842999568,2023,1409,537
12.205205098000079,1990,1451,566
12.207896645000801,1964,1387,507
12.210586859000614,1946,1366,502
12.213278781000554,1936,1346,496
12.215968493999753,1934,1312,477
12.218658249001237,2023,1405,545
12.221351338001114,2043,1415,535
12.224044509999658,2017,1443,557
12.22673868200036,1982,1427,538
12.229432146001272,1958,1375,499
12.232125567999901,1939,1370,503
12.234815198000433,1933,1326,477
12.237506495001071,1979,1376,527
12.24019941699953,2057,1417,542
12.242890213999999,2036,1429,550
12.24558376099958,2000,1469,572
12.24827568299952,1968,1389,507
12.25096631300039,1947,1375,507
12.253661276999992,1937,1346,496
12.256355657000313,1933,1325,487
12.259047871000803,2041,1410,546
12.261742042999686,2062,1424,539
12.264433964999625,2020,1455,560
12.267124928001067,1984,1424,530
12.26981676700052,1955,1377,499
12.27250860499953,1941,1367,501
12.275198360999639,1934,1319,475
12.277890782999748,2001,1389,533
12.28062103800039,2073,1424,544
12.283324127000014,2051,1446,553
12.2860185490008,2001,1466,562
12.288711053999577,1968,1390,502
12.291400518000955,1948,1380,511
12.29412198099999,1930,1344,491
12.296816987000057,1939,1344,501
12.299512034000145,2059,1415,547
12.302202789000148,2059,1424,545
12.304895086001125,2015,1459,563
12.30758729900117,1978,1407,523
12.310278513001322,1953,1377,506
12.312968352000098,1936,1360,496
12.315659440000672,1931,1312,473
12.318354529001226,2011,1402,547
12.321050159000151,2041,1414,540
12.323745706000409,2018,1439,555
12.326436753000962,1985,1443,555
12.329130424999676,1955,1377,500
12.331823639000504,1939,1367,507
12.334513436000634,1935,1329,483
12.33720694099975,1951,1360,511
12.33990027999971,2027,1408,542
12.342591284999799,2023,1419,539
12.345284790000733,1994,1456,565
12.347977462000927,1965,1391,510
12.350669551000465,1945,1369,501
12.353364306000003,1937,1350,496
12.356057270000747,1930,1311,481
12.358746608000729,2033,1407,541
12.36144186400088,2055,1405,529
12.364131619000545,2018,1437,546
12.366820874000041,1983,1422,528
12.369513630001165,1954,1369,493
12.372206635000111,1937,1361,496
12.374897515001066,1929,1322,467
12.37759018700126,1984,1378,511
12.380283608999889,2083,1424,541
12.382976738999787,2064,1441,541
12.385671994999939,2016,1475,571
12.388364000000365,1971,1399,511
12.391054921999967,1949,1391,511
12.393747677000647,1936,1359,496
12.3964427660012,1929,1334,497
12.399134563000189,2046,1419,549
12.401828027001102,2063,1425,541
12.404519865000111,2023,1457,563
12.407210536999628,1982,1421,529
12.4098983340009,1957,1379,503
12.412603755999953,1939,1367,502
12.415298845000507,1931,1322,473
12.417996100000892,2013,1393,537
12.42069193899988,2089,1431,549
12.42338173600001,2064,1453,560
12.426102823999827,2011,1475,564
12.428794538000147,1971,1392,502
12.431509710000682,1946,1383,511
12.43420313200113,1935,1344,490
12.436897720999696,1946,1350,502
12.43959093400008,2074,1424,549
12.44228156400095,2070,1434,545
12.44497540300108,2031,1469,570
12.447686491999775,1982,1413,527
12.450387246999526,1952,1383,511
12.45308450199991,1936,1361,500
12.455778466000993,1933,1313,469
12.458468430000721,2027,1408,545
12.461161017999984,2064,1425,542
12.463853982000728,2035,1451,556
12.466545070999928,1993,1451,547
12.469237617000545,1961,1386,497
12.47193141400021,1942,1377,505
12.47462758599977,1931,1331,483
12.47732434200043,1965,1365,523
12.480016514000454,2053,1413,542
12.482757727000717,2038,1427,545
12.48547519100066,2000,1467,571
12.488173363000897,1968,1392,510
12.490866660000393,1946,1375,509
12.4935584570012,1936,1350,495
12.496252462000484,1931,1319,482
12.498944634000509,2018,1406,542
12.501637556000787,2037,1415,541
12.504328394999902,2011,1447,560
12.507020817000011,1983,1418,534
12.509712238999782,1954,1374,501
12.512408202001097,1938,1365,501
12.5151003330011,1926,1322,477
12.51779225500104,1979,1374,527
12.520483801999944,2032,1409,540
12.523173556999609,2022,1424,545
12.525868103999528,1984,1461,570
12.528561651000928,1966,1378,499
12.531253989000106,1941,1370,509
12.533948078000321,1935,1341,489
12.536653167000622,1933,1328,494
12.539408881000782,2027,1407,544
12.542137010999795,2027,1413,542
12.544834808000815,2000,1447,561
12.54753023000012,1971,1399,523
12.55022056800044,1951,1370,502
12.552913323999746,1936,1359,498
12.555607453999983,1932,1313,467
12.558298793001086,2006,1394,539
12.560992298000201,2053,1417,538
12.563685720000649,2023,1430,544
12.566375809001329,1990,1452,555
12.569068521999725,1961,1377,500
12.571762236000723,1938,1373,507
12.57445536600062,1932,1334,487
12.57715183000073,1947,1351,511
12.579846877000818,2066,1418,549
12.582537632000822,2067,1430,547
12.585230929000318,2021,1467,569
12.587925059000554,1983,1408,524
12.590615897999669,1953,1378,509
12.593309653000688,1936,1359,499
12.596002242000395,1931,1310,474
12.598693039000864,2032,1410,547
12.601392794000276,2069,1424,544
12.604087507999793,2031,1451,560
12.606781680000495,1990,1444,547
12.609487351999633,1963,1383,506
12.612180690000969,1943,1374,509
12.614871571000549,1934,1329,481
12.617562450999685,1979,1375,527
12.620255165000344,2076,1424,549
12.622948252999777,2065,1441,545
12.625642050001261,2017,1478,576
12.62833576400044,1975,1401,511
12.63102718600021,1947,1380,511
12.633722941000087,1935,1350,497
12.636417321000408,1931,1327,492
12.63911207700039,2013,1408,545
12.64180662400031,2032,1414,535
12.644503587000145,2003,1442,559
12.647196175999852,1975,1420,537
12.649890890001188,1952,1371,501
12.652584602999923,1937,1362,505
12.65527590000056,1931,1319,478
12.657969280000543,1984,1379,527
12.6606615769997,2044,1413,540
