time,y1,y2,y3
11.712536919998456,2001,1450,553
11.715227175998734,1967,1390,509
11.717915847999393,1942,1379,511
11.720604977999756,1933,1331,485
11.723294108000118,1980,1378,528
11.725981446999867,2093,1430,556
11.728670034999595,2078,1447,557
11.731360623998626,2023,1486,578
11.734049920998586,1977,1403,511
11.736738967998463,1952,1385,511
11.73942843199984,1937,1357,496
11.742116144998363,1931,1329,494
11.744805525999254,2059,1414,549
11.747494196999469,2070,1434,544
11.750181327999599,2032,1462,566
11.7529107499995,1986,1431,535
11.755601671999102,1955,1382,506
11.75829184399845,1937,1371,507
11.760980431999997,1935,1325,478
11.763671478998731,2027,1395,535
11.766361400999813,2113,1443,550
11.769052322999414,2083,1461,558
11.771744119998402,2027,1491,576
11.774434166998617,1978,1402,508
11.777123755999128,1936,1377,504
11.779814802999681,1936,1350,495
11.782503807999092,1937,1346,502
11.78519085500011,2088,1429,553
11.78788227699988,2095,1442,543
11.79106228299861,2037,1474,570
11.793799080000099,1995,1426,534
11.796532960999684,1953,1387,511
11.79926250799872,1938,1360,501
11.801988929999425,1927,1321,482
11.804718184999729,2080,1424,556
11.807446064998658,2102,1442,547
11.81017286199858,2054,1471,565
11.812937117998445,1999,1443,541
11.81566595699951,1963,1392,511
11.818392170000152,1940,1379,511
11.821118425999884,1932,1328,480
11.823846223000146,2033,1403,542
11.826572935999138,2103,1443,549
11.82929860799959,2074,1463,559
11.832029196999429,2015,1473,566
11.834756910999204,1973,1392,506
11.837482957998873,1947,1386,511
11.840210630000001,1932,1343,491
11.842939135000051,1968,1366,511
11.845664015998409,2105,1438,554
11.848391728999559,2095,1453,554
11.851120276000074,2035,1488,576
11.853845697998622,1987,1419,511
11.856571704000089,1952,1391,511
11.85930345899942,1936,1360,499
11.86203058999854,1928,1323,487
11.86475971999971,2074,1424,555
11.867488017000142,2102,1443,547
11.870257396998568,2062,1472,573
11.872987527998703,2000,1444,537
11.875719074998415,1967,1392,507
11.878445912998359,1939,1376,511
11.88117558599879,1935,1328,479
11.88390654899922,2033,1406,545
11.886851012999614,2103,1443,555
11.88957855999979,2070,1463,564
11.89231048199872,2013,1468,561
11.895039737999468,1968,1393,511
11.897766117999709,1946,1383,511
11.900496289999865,1936,1337,485
11.903226878999703,1996,1387,529
11.905953175999457,2114,1446,551
11.90868230599881,2096,1460,557
11.91141118699852,2037,1494,580
11.914138149999417,1984,1409,511
11.916902530998414,1954,1392,511
11.91963086999931,1937,1356,496
11.922363541998493,1930,1337,496
11.925090046999685,2077,1426,558
11.927818551999735,2092,1441,547
11.93055001599896,2039,1473,573
11.933275604998926,1995,1427,529
11.936004609999145,1962,1369,507
11.938732698999956,1939,1359,501
11.941454787000112,1936,1311,467
11.944182583998554,2057,1408,546
11.946916589999091,2106,1439,549
11.949646553999628,2066,1456,558
11.952377767000144,2014,1466,560
11.955106022998734,1968,1393,510
11.95783277800001,1942,1381,511
11.960560574998453,1923,1332,481
11.963290163999773,1968,1376,528
11.966015835998405,2059,1419,548
11.968744757999957,2036,1429,547
11.971472429999267,2001,1471,570
11.97423639399858,1968,1389,505
11.976965523999752,1942,1375,511
11.97969652899883,1933,1344,494
11.982426367998414,1931,1331,494
11.985155581998697,2099,1426,558
11.98788321199936,2112,1443,548
11.99108926000008,2064,1481,576
11.993781098999534,2000,1433,534
11.99647381199975,1958,1391,511
11.999163942999076,1937,1362,501
12.00185128099838,1933,1326,486
12.004539869998553,2073,1425,558
12.007229584000015,2101,1445,550
12.009916755998347,2062,1471,565
12.012606801999937,2004,1454,547
12.015298473999792,1967,1392,509
12.018024729999524,1941,1381,511
12.020738317998621,1931,1334,483
12.023426739999195,2002,1392,533
12.026114328999029,2071,1426,543
12.028803750999941,2063,1450,558
12.031491464998908,2015,1483,579
12.034178386998974,1969,1395,510
12.036892599999192,1946,1383,511
12.039581146998898,1934,1351,496
12.04229344399937,1934,1334,495
12.044982157998675,2119,1431,556
12.047670787998868,2134,1456,555
12.050359126998956,2079,1490,576
12.053044756999952,2010,1440,542
12.055731761998686,1968,1399,511
12.058419850998689,1944,1382,511
12.061104647998945,1935,1330,483
12.063793527999223,2042,1410,544
12.066482700000051,2119,1453,559
12.069170079999822,2090,1471,562
12.071859793999465,2031,1491,578
12.074548466000124,1979,1404,511
12.077233680000063,1952,1392,511
12.079919642999812,1934,1351,495
12.082610064999244,1941,1353,507
12.085296278999522,2110,1437,560
12.087983991999863,2112,1452,557
12.090671872998428,2062,1488,576
12.093358377998811,2000,1433,535
12.096046007998666,1962,1393,511
12.098732054999346,1938,1373,507
12.101418226999158,1931,1322,474
12.104107732999182,2063,1423,551
12.106794778999756,2114,1449,553
12.10948103499868,2076,1472,565
12.112167789999148,2018,1473,560
12.114855544999955,1969,1395,509
12.117593008999393,1944,1390,511
12.12033047299883,1936,1345,490
12.12302076999913,1983,1378,523
12.125707608000084,2112,1444,556
12.128394071998628,2096,1457,557
12.131082035999498,2037,1489,579
12.133769915999437,1989,1419,526
12.136464295999758,1955,1392,511
12.13915309299955,1938,1362,501
12.141840139998749,1932,1323,487
12.144529269999111,2071,1424,560
12.14721681699848,2097,1442,554
12.149902822999138,2062,1469,566
12.15259132799838,2001,1453,549
12.155278457999884,1966,1385,502
12.15796588000012,1939,1381,511
12.160652634998769,1932,1333,483
12.16334143199856,2003,1391,531
12.166029520998563,2103,1443,556
12.168719442999645,2095,1458,558
12.171407197998633,2034,1493,583
12.17409524499999,1984,1408,511
12.176782458998787,1951,1391,525
12.1794712969986,1936,1360,498
12.182157968998581,1927,1333,496
12.184890432999964,2086,1429,560
12.18758160499965,2102,1445,554
12.19029590199898,2061,1476,576
12.19300253199981,2001,1437,539
12.195696328999475,1963,1392,511
12.198388334998526,1939,1376,509
12.2010767569991,1934,1327,478
12.203767678998702,2064,1410,545
12.2064571840001,2138,1456,559
12.20914473099947,2101,1477,563
12.211832068998774,2033,1497,576
12.214519115999792,1981,1408,511
12.217205662998822,1951,1394,523
12.21989166899948,1936,1354,493
12.222578423999948,1935,1354,508
12.225264970998978,2077,1427,550
12.227952434999679,2078,1434,545
12.230636814998434,2032,1472,569
12.23332273699998,1984,1419,528
12.23601161699844,1955,1385,510
12.238701163998485,1936,1366,500
12.241386418998445,1930,1317,471
12.244073924999611,2087,1424,554
12.246761679998599,2144,1457,559
12.249446309999257,2102,1482,567
12.252134231999662,2032,1488,561
12.254821695998544,1981,1408,511
12.257507368000006,1949,1391,511
12.26019599799838,1936,1351,493
12.262886127999082,1958,1369,511
12.26557417499862,2054,1425,551
12.26826247200006,2045,1434,547
12.270950226999048,2003,1461,571
12.273636440999326,1970,1406,511
12.276325487999202,1948,1377,506
12.279015534999417,1937,1359,498
12.281700664998425,1931,1309,476
12.284389920998365,2067,1422,550
12.287078050998389,2116,1445,551
12.289764055998603,2075,1472,567
12.292451019999135,2016,1459,554
12.295140899999751,1970,1397,509
12.297829529999944,1940,1387,511
12.300518493999334,1931,1338,487
12.30320591599957,1989,1387,528
12.30589146300008,2096,1439,554
12.308580717999575,2083,1453,555
12.311268764999113,2032,1487,579
12.313957894999476,1983,1407,511
12.316646276000029,1951,1390,511
12.319335864000095,1936,1359,499
12.322022577998723,1925,1328,487
12.324710999999297,2083,1427,555
12.327410629999576,2101,1444,549
12.330105218999961,2063,1473,567
12.332795181999245,2004,1443,544
12.335488353999608,1963,1392,510
12.338176234999992,1942,1379,511
12.340918531999705,1932,1330,481
12.34361124499992,2026,1395,539
12.346302583999204,2126,1450,557
12.348991047998425,2099,1467,560
12.351680177998787,2034,1499,578
12.354370724999171,1984,1407,511
12.357061104999957,1951,1392,511
12.359752818998459,1936,1349,486
12.362442198998906,1936,1347,503
12.36513012099931,2093,1431,557
12.367819375998806,2096,1446,551
12.370509047999803,2047,1478,574
12.373197511999024,1995,1427,530
12.375887808999323,1958,1390,505
12.378577813999073,1938,1374,503
12.381263944998864,1934,1323,477
12.383953449998444,2064,1411,548
12.386642162999124,2128,1454,557
12.389328001998365,2089,1473,562
12.39206159099922,2027,1485,568
12.394758137999816,1978,1405,511
12.397447684999861,1951,1392,511
12.400137272999928,1934,1347,491
12.402826444998936,1962,1367,511
12.405515241998728,2097,1437,556
12.408205372999873,2090,1451,550
12.410895002998586,2033,1485,573
12.413582590999795,1984,1423,528
12.416272054999354,1955,1389,511
12.418962476998786,1936,1361,501
12.42165039899919,1932,1314,478
12.424344403998475,2113,1437,560
12.427033534999282,2155,1468,558
12.429720164998798,2111,1493,574
12.432407753000007,2032,1481,560
12.435099341999376,1980,1410,511
12.437786513999527,1948,1398,525
12.440475768999022,1933,1345,493
12.443165357999533,2001,1392,533
12.44585390499924,2133,1456,560
12.448543909998989,2115,1472,562
12.451232415998675,2055,1505,587
12.453922670998509,1994,1424,526
12.45661330099938,1955,1396,511
12.45930339000006,1938,1366,502
12.461991977999787,1929,1325,490
12.464681191999262,2128,1450,562
12.467370696998842,2152,1471,556
12.470057077998717,2098,1495,579
12.472746832998382,2029,1467,553
12.475435379999908,1973,1408,524
12.47812521800006,1943,1392,523
12.480831139999282,1935,1338,490
12.483542520998526,2030,1405,541
12.486268650998682,2143,1456,558
12.488960155998939,2114,1479,565
12.491649327999767,2047,1513,586
12.494337749998522,1987,1416,524
12.497030630998779,1949,1399,528
12.499720718999015,1936,1360,497
12.502411099998426,1935,1346,502
12.50509822999993,2087,1433,557
12.507788401999278,2096,1446,546
12.510477823998372,2045,1479,570
12.513163870999051,1998,1425,532
12.515851875999942,1961,1389,511
12.51854338099838,1941,1372,507
12.521235511998384,1929,1323,475
12.523924099999931,2061,1414,545
12.526611771998432,2124,1453,553
12.529299361000085,2093,1473,562
12.531985907999115,2027,1485,567
12.534673454998483,1979,1403,510
12.537362084998676,1949,1392,511
12.540051923999272,1930,1349,493
12.542739553999127,1957,1361,511
12.545428308998453,2101,1439,555
12.548117605998414,2083,1440,541
12.55080807000013,2039,1487,576
12.553498949999266,1991,1424,530
12.556198913998742,1957,1391,510
12.558890376998534,1938,1366,497
12.561577840999234,1930,1317,475
12.564268262998667,2047,1415,543
12.566959934998522,2096,1441,555
12.569646856998588,2062,1467,567
12.572335819999353,2005,1460,559
12.575024200999906,1963,1393,509
12.577711288999126,1947,1383,511
12.580399669999679,1934,1340,483
12.583247508999193,1995,1382,528
12.585938430998795,2125,1437,555
12.588628727999094,2106,1457,555
12.591318898999816,2045,1491,576
12.594356446999882,1987,1408,510
12.597096952998982,1955,1392,511
12.59983091599861,1936,1351,495
12.602561254998363,1936,1346,502
12.605289384999196,2101,1433,554
12.60801839099986,2106,1445,545
12.610747145999994,2055,1484,571
12.613471275999473,1999,1425,528
12.616202239998529,1959,1392,505
12.618929954000123,1938,1369,504
12.6216569169992,1932,1318,473
12.624388255999293,2075,1426,557
12.627112386999215,2113,1451,554
12.629841391999435,2071,1474,566
12.632569688999865,2010,1459,551
12.635295860998667,1968,1397,509
12.638020491000134,1945,1385,511
12.640748204999909,1933,1337,482
12.64347620999979,2029,1402,535
12.646289882999554,2137,1456,555
12.649024929998632,2113,1475,566
12.651756142999147,2046,1509,583
12.654483523998351,1989,1409,511
12.657209111999691,1958,1397,522
12.659938408998642,1938,1358,492
12.662668831999326,1950,1360,509
12.665395169999101,2096,1437,558
12.668123883999215,2095,1452,549
12.670850556000005,2039,1485,573
12.673574810998616,1986,1423,527
12.676300482999068,1948,1386,509
12.679025863999414,1931,1360,499
12.681750410998575,1920,1312,476
12.684475332998773,2047,1421,555
12.68720187999861,2085,1434,550
12.689925717999358,2044,1465,563
12.692652515999725,1997,1446,545
12.695381812998676,1963,1391,509
12.698107525999148,1937,1379,511
12.700836822999918,1931,1329,482
12.703568494998763,2033,1397,533
12.7062984589993,2139,1455,555
12.709023422999962,2110,1473,560
12.711751385999378,2042,1505,577
12.714478349998899,1987,1409,511
12.71720218900009,1955,1393,511
12.719928986000014,1936,1358,492
12.722655157998815,1942,1360,509
12.725381121999817,2110,1440,558
12.728106459999253,2110,1456,554
12.730832215998817,2054,1489,577
12.73355792899929,1997,1426,530
12.736283892998472,1961,1392,511
12.73901127299905,1940,1365,503
12.741735236999375,1930,1315,480
12.744462867000038,2077,1425,558
12.747191414999179,2111,1450,550
12.749959836999551,2064,1473,564
12.752706091998334,2005,1455,554
12.755495847999555,1965,1392,511
12.758311310999488,1939,1379,511
12.761048816999391,1935,1329,483
12.763779779999822,2026,1397,541
12.766510577999725,2098,1441,551
12.76923670799988,2070,1456,558
12.771964129999105,2015,1482,566
12.774692719000086,1971,1397,503
12.777417056999184,1946,1389,511
12.780145270999128,1935,1347,493
12.782872359999601,1963,1363,523
12.785597572999905,2109,1438,555
12.788324578999891,2101,1456,558
12.791052167000089,2047,1488,577
12.79377913099961,1992,1423,526
12.796486927998558,1955,1391,511
12.799177182998392,1936,1362,501
12.801864688999558,1930,1326,483
12.804553235999265,2073,1425,559
12.807242115999543,2096,1443,551
12.809927954998784,2054,1469,565
12.812615251999887,2001,1449,544
12.815303214998494,1965,1392,503
12.817989594999744,1939,1378,511
12.820677183999578,1934,1331,483
12.823366397999052,2000,1389,529
12.826052610998886,2088,1435,550
12.828738824999164,2071,1451,556
12.831425913998828,2018,1486,579
12.834114501998556,1975,1399,508
12.836824549000085,1950,1387,509
12.839522221000152,1936,1355,495
12.842249684999842,1935,1330,495
12.844954524000059,2075,1424,550
12.847650069999872,2087,1437,547
12.850339283999347,2037,1471,573
12.853050955998697,1985,1427,534
12.855763128000035,1957,1389,509
12.858464716999151,1942,1373,509
12.861163138999473,1931,1321,478
12.863859101998969,2044,1408,547
12.86655485799929,2121,1451,555
12.869246405000013,2092,1471,562
12.871941243000038,2026,1474,560
12.874636539998392,1980,1400,511
12.877328795999347,1952,1392,511
12.880023883999456,1926,1351,494
12.88271897300001,1953,1361,511
12.885411477998787,2086,1431,554
12.88810548299989,2082,1443,551
12.890802071999133,2032,1476,576
12.893497493998439,1986,1419,528
12.89619166599914,1957,1389,510
12.898887420999017,1938,1362,499
12.901578926999719,1929,1314,470
12.904270223998537,2075,1424,553
12.906965103999028,2121,1450,550
12.909657025998968,2080,1474,562
12.912349488999098,2021,1470,558
12.915043827999398,1973,1399,509
12.917735999999422,1945,1390,511
12.920430046999172,1931,1340,485
12.923124885999641,1995,1388,529
12.925819848998799,2119,1447,554
12.928512812999543,2100,1459,558
12.93120560999887,2042,1493,579
12.933899323999867,1986,1418,511
12.93659157899856,1957,1392,511
12.939287958999557,1935,1361,497
12.941978338998524,1926,1328,487
12.944671802999437,2106,1439,557
12.94736468299925,2134,1456,556
12.950055521998365,2085,1488,574
12.952748443998644,2016,1456,545
12.955443449000086,1971,1401,511
12.958131620998756,1942,1389,511
12.96083337699929,1934,1335,481
12.963531423998575,2046,1408,540
12.966251595998983,2160,1467,560
12.968945100999917,2127,1488,564
12.971641606000048,2059,1518,589
12.974336152999967,1990,1411,509
12.97702686699995,1951,1403,526
12.979722829999446,1936,1360,499
12.982417501998498,1936,1354,503
12.98511175800013,2122,1438,554
12.987805887998547,2146,1470,557
12.990501352000138,2087,1499,581
12.993192064999675,2011,1450,541
12.995919528999366,1971,1406,511
12.998627450999265,1942,1387,511
13.001319747998423,1929,1328,481
13.004014377998828,2081,1427,555
13.006708382999932,2159,1465,560
13.009398721998878,2109,1488,570
13.012094185998649,2037,1493,571
13.014787648999118,1983,1410,511
13.017481404998762,1951,1395,511
13.020221076998496,1934,1353,491
13.022952289999012,1971,1378,511
13.025646420999692,2110,1444,559
13.02833792599995,2096,1456,556
13.031034055999044,2035,1489,577
13.033720686999004,1989,1420,523
13.036417816998437,1958,1392,511
13.039111905998652,1922,1354,491
13.041803660998994,1925,1323,487
13.04449958299847,2095,1433,557
13.047194712999044,2125,1455,557
13.049888718000147,2078,1483,570
13.052582556998459,2015,1457,551
13.055285103999267,1970,1401,511
13.057979526000054,1941,1387,511
13.060674030999508,1932,1337,490
13.063368119999723,2017,1394,534
13.066060333998394,2124,1453,559
13.06875254699844,2099,1467,560
13.071446135998485,2033,1498,583
13.074137098999927,1986,1409,511
13.076856437999595,1952,1389,511
13.079551942999387,1937,1360,502
13.082271573999606,1931,1343,499
13.08496641199963,2130,1441,560
13.087663917998725,2141,1464,560
13.090360422998856,2083,1495,579
13.093046762000085,2011,1454,538
13.09574055899975,1969,1403,511
13.098438021999755,1942,1386,511
13.101132777999737,1931,1329,481
13.103829865998705,2106,1432,553
13.106526746998497,2205,1487,561
13.10921912699996,2154,1510,576
13.111913631999414,2069,1520,578
13.114611011998932,1998,1426,524
13.117304142999274,1956,1410,527
13.119998647998727,1935,1360,496
13.12269148699852,1955,1372,511
13.12544594999963,2149,1456,562
13.128194330998667,2147,1477,562
13.13088962799884,2085,1513,583
13.133579841000028,2007,1447,539
13.136267846999544,1968,1407,525
13.138956351998786,1939,1375,509
13.141642691000015,1931,1325,481
13.144334237998919,2123,1449,565
13.147025409998605,2165,1476,561
13.149713748000067,2119,1502,576
13.152403627998865,2040,1488,563
13.155092174998572,1981,1415,523
13.157778471999336,1951,1399,528
13.160467560999678,1931,1346,490
13.163155690999702,2007,1397,534
13.165842446998795,2145,1459,560
13.168532159999813,2123,1474,565
13.171222123999542,2062,1510,585
13.173908211998423,1999,1425,526
13.176596383998913,1957,1401,525
13.179287847999149,1936,1360,496
13.181975477999003,1931,1334,495
13.184664066999176,2112,1442,562
13.187353239000004,2141,1463,558
13.190038785998695,2086,1491,574
13.192724998998528,2017,1459,547
13.195412587998362,1972,1403,511
13.198141842998666,1942,1390,525
13.200869931999478,1934,1339,485
13.203561353999248,2035,1407,540
13.206274901000143,2133,1456,558
13.208965739999257,2103,1468,561
13.211656411998774,2035,1504,583
13.21434445900013,1983,1408,509
13.2170320059995,1949,1393,511
13.219719343998804,1936,1357,496
13.222407515999294,1937,1347,507
13.225095479998345,2145,1449,562
13.227784401999088,2156,1471,559
13.230473698999049,2092,1502,578
13.233161578998988,2015,1451,538
13.235847875999752,1968,1407,523
13.238534505999269,1942,1387,511
13.241221927999504,1934,1328,478
13.243911433999529,2068,1424,553
13.246599854999658,2145,1461,560
13.249286276999555,2107,1485,566
13.251975073999347,2038,1494,573
13.254662495999582,1983,1409,511
13.257348126999204,1951,1397,525
13.260034631999588,1936,1353,491
13.262722804000077,1963,1366,511
13.265407725999466,2133,1451,560
13.268095438999808,2128,1468,556
13.270784069998626,2066,1500,582
13.273473241999454,2003,1439,538
13.276162371999817,1962,1397,511
13.278851252000095,1941,1375,505
13.281539382998744,1930,1313,467
13.284226970999953,2110,1443,560
13.28691531000004,2178,1473,560
13.28960714799905,2126,1501,576
13.292300319999413,2046,1493,573
13.2949894509984,1984,1419,526
13.297676955999123,1951,1403,527
13.30036500299866,1933,1351,493
13.303053841998917,1991,1392,533
13.305743471999449,2131,1456,561
13.308435101998839,2113,1470,560
13.311122690998673,2053,1502,582
13.313808403998337,1993,1425,528
13.316495825998572,1958,1395,511
13.31918416499866,1935,1366,500
13.321870419998959,1929,1328,482
13.324558883999998,2112,1440,560
13.327247930999874,2140,1463,559
13.329933686000004,2091,1488,576
13.333338442998866,2018,1463,555
13.336039572999653,1969,1406,526
13.338731286999973,1937,1381,510
13.341419667000082,1931,1326,475
13.344109713998478,2029,1407,540
13.346796927999094,2089,1440,546
13.349482140998589,2047,1459,561
13.35216960499929,2002,1463,557
13.354857360000096,1967,1392,507
13.357544239999697,1946,1386,511
13.360233745999722,1933,1341,487
13.362921917998392,1977,1374,523
13.365609214999495,2128,1446,555
13.368296677999751,2114,1461,553
13.370987641999818,2059,1494,576
13.37367643899961,1994,1425,527
13.376362401999359,1957,1394,521
13.37905069899898,1936,1367,502
13.381737287998476,1931,1322,485
13.384423001998584,2105,1438,561
13.387111006999476,2146,1462,558
13.389797345998886,2098,1489,576
13.39248576799946,2031,1472,557
13.395173480999802,1978,1408,510
13.39785969500008,1949,1392,511
13.400589991999368,1936,1344,489
13.403282663999562,2005,1398,533
13.405971210999269,2127,1454,560
13.408658632999504,2106,1467,562
13.411351720998937,2042,1502,585
13.414044934999765,1988,1414,511
13.416733774000022,1957,1394,511
13.419422570999814,1938,1361,497
13.422114033999605,1930,1334,496
13.424804122998466,2128,1445,560
13.427493669998512,2154,1467,558
13.430180507999466,2090,1497,576
13.432916638999814,2017,1457,541
13.435605601998759,1968,1403,511
13.43829498299965,1942,1387,511
13.440983570999379,1932,1331,483
13.443673076999403,2071,1419,549
13.446362498998496,2176,1472,563
13.449049086999366,2137,1493,574
13.451735550999729,2064,1518,581
13.454425430998526,1995,1424,511
13.457113935999587,1959,1406,526
13.45980448299997,1938,1362,496
13.46249311399879,1947,1360,511
13.465180535999025,2145,1456,560
13.467869082998732,2151,1473,554
13.470557545999327,2092,1505,580
13.473244384998907,2015,1452,543
13.475934222999058,1970,1405,511
13.478623228998913,1939,1387,511
13.481309983999381,1932,1328,478
13.483999363999828,2096,1434,558
13.486687077998795,2173,1467,561
13.489376124998671,2125,1498,576
13.492067047000091,2047,1503,572
13.494755093999629,1987,1417,511
13.49744543199995,1953,1402,525
13.500133937999635,1935,1356,491
13.50282448500002,1970,1376,522
13.505511281999134,2130,1455,561
13.508197036999263,2123,1469,561
13.510886791998928,2064,1502,580
13.51357296399874,2001,1438,530
13.516261343998849,1967,1399,524
13.52088972799902,1937,1371,510
13.523588149999341,2039,1392,543
13.526284155999747,2149,1453,555
13.528977618998397,2117,1472,562
13.531672040999183,2047,1507,578
13.534363171998848,1992,1410,511
13.537051593999422,1953,1396,526
13.539741556998706,1935,1358,497
13.542429312999957,1936,1348,505
13.54511731799903,2110,1436,558
13.547808280998652,2112,1455,551
13.550496202999057,2059,1485,576
13.553184541999144,2000,1434,535
13.55587388099957,1965,1395,507
13.55856388599932,1938,1378,510
13.561255433000042,1930,1326,475
13.563947271999496,2065,1414,553
13.56663723499878,2133,1456,559
13.569325573998867,2098,1478,565
13.572015203999399,2023,1488,570
13.5747053340001,1981,1406,511
13.577393672998369,1950,1393,511
13.580082261998541,1935,1348,493
13.582771349998438,1963,1371,511
13.585458563999055,2138,1451,558
13.588145360999988,2131,1463,550
13.59083415799978,2070,1505,583
13.593522704999486,2001,1439,533
13.596211959998982,1965,1401,511
13.59889950699835,1938,1375,505
13.601630053999543,1930,1317,471
13.604322392999165,2075,1430,557
13.607013064998682,2115,1453,550
13.609698737000144,2075,1479,567
13.612388116998773,2014,1468,559
13.615076246998797,1970,1397,508
13.617762627000047,1946,1389,511
13.62045254899931,1933,1339,485
13.623141970998404,2002,1391,528
13.625830726999993,2142,1456,557
13.628520398999171,2124,1472,560
13.631210278999788,2063,1504,585
13.633897658999558,1994,1424,525
13.636584872998355,1963,1399,511
13.639273877999585,1937,1367,502
13.641960424998615,1927,1330,491
13.644647429999168,2086,1434,560
13.647335893998388,2112,1450,555
13.650023524000062,2057,1478,572
13.652711904998796,2003,1451,546
13.655400659999941,1967,1393,510
13.658089372998802,1941,1382,511
13.660780794998573,1933,1331,481
13.66346963399883,2027,1396,535
13.666157930998452,2133,1456,554
13.66888426999867,2111,1472,561
13.671575357999245,2044,1506,591
13.674289904998659,1985,1411,511
13.676978826999402,1953,1392,524
13.679669207998813,1936,1358,496
13.682359545999134,1932,1344,502
13.685047676999602,2086,1428,555
13.687736847999986,2096,1441,547
13.690428269999757,2043,1469,562
13.693117275999612,1995,1429,531
13.695806822999657,1961,1392,510
13.69849511999928,1941,1374,506
13.701183541999853,1931,1324,475
13.703870671999539,2032,1407,544
13.706560176999119,2096,1440,553
13.709246598999016,2064,1460,561
13.711935895998977,2012,1472,566
13.714623359999678,1968,1392,511
13.717309697998644,1949,1386,511
13.719999786999324,1936,1345,493
13.722688916999687,1955,1360,511
13.725377713999478,2127,1444,558
13.728068677999545,2128,1459,553
13.730757224999252,2067,1491,577
13.733444229999805,2001,1434,532
13.736131193998517,1963,1395,511
13.738819448999493,1938,1373,503
13.741504328998417,1929,1321,476
13.744190209999942,2082,1429,555
13.746878922998803,2129,1456,551
13.7495653449987,2087,1479,565
13.752251474999866,2022,1474,559
13.754943355999785,1975,1397,511
13.757631028000105,1951,1392,511
13.760321074998501,1933,1344,492
13.763008412999625,1987,1383,530
13.765695084999606,2132,1453,559
13.768385589999525,2117,1467,557
13.771078970999952,2058,1501,578
13.77376622599877,1993,1424,525
13.776456105999387,1962,1395,511
13.779146402999686,1938,1366,502
13.781836366999414,1930,1327,487
13.784524246999354,2130,1445,561
13.787214252999547,2165,1472,556
13.789901840998937,2111,1502,575
13.79259026299951,2032,1470,553
13.795277351999175,1983,1413,522
13.79796335699939,1946,1393,526
13.800651611998546,1935,1344,491
13.803373992999695,2019,1401,537
13.806062705998556,2138,1461,558
13.808750961999976,2116,1478,560
13.811440841998774,2055,1509,589
13.814128179999898,1991,1419,511
13.816818227000113,1959,1401,528
13.819509023998762,1936,1362,497
13.822221987999,1927,1344,496
13.824912159998348,2097,1437,556
13.827602206998563,2112,1454,558
13.830290420999518,2066,1486,576
13.83297792599842,2001,1443,542
13.835664639998868,1967,1394,511
13.838352228000076,1938,1381,511
13.841038441998535,1930,1328,481
13.843725904998792,2058,1410,547
13.846414701998583,2133,1456,559
13.84910404099901,2089,1467,560
13.851793713000006,2032,1495,575
13.85447967699838,1985,1407,511
13.857169306998912,1950,1393,521
13.859859353999127,1936,1355,493
13.86254819199894,1947,1360,511
13.865235448000021,2153,1456,564
13.86792299499939,2157,1472,563
13.870611041998927,2094,1506,587
13.873297463998824,2017,1451,544
13.875986760998785,1969,1406,525
13.878675140998894,1942,1385,511
13.881364645998474,1932,1329,481
13.884053525998752,2096,1435,560
13.886741739999707,2173,1472,560
13.889428036998652,2123,1498,575
13.892115416998422,2053,1499,576
13.894802588998573,1984,1415,511
13.897490260998893,1955,1405,528
13.900177724999594,1935,1354,495
13.90286568800002,1978,1381,526
13.905551609999748,2146,1457,560
13.908239948999835,2138,1474,559
13.910925703999965,2075,1507,583
13.913614084998699,2006,1441,532
13.916304547999971,1966,1406,523
13.919238178999876,1936,1376,509
13.921925433998695,1929,1330,487
13.92461285599893,2110,1443,559
13.927300110999568,2137,1456,557
13.929987657998936,2085,1489,574
13.932676163998622,2019,1462,550
13.935365085999365,1971,1403,511
13.93805242399867,1946,1391,511
13.94074009599899,1936,1335,480
13.943430267998338,2023,1402,537
13.946117189998404,2125,1454,556
13.948804444999041,2098,1470,560
13.95149340899843,2035,1501,585
13.95418158099892,1984,1411,511
13.956907335999858,1954,1393,511
13.959598800000094,1935,1359,497
13.962288721999357,1931,1342,499
13.964974268999867,2150,1451,562
13.96766285800004,2166,1473,560
13.970351195999683,2099,1507,577
13.973039367998354,2022,1457,545
13.975728789999266,1971,1408,526
13.978417962000094,1942,1391,511
13.981106341998384,1929,1333,480
13.983795555999677,2076,1424,555
13.986482894999426,2167,1472,562
13.989168399999471,2128,1491,574
13.99185382199903,2061,1510,577
13.994543409999096,1989,1422,522
13.997229248998337,1954,1401,511
13.999916962999123,1936,1360,496
14.002605092999147,1952,1365,511
14.005774765999377,2160,1457,563
14.008509520999723,2160,1482,560
14.011239442999795,2076,1517,588
14.013967406999654,2007,1433,526
14.016695411999535,1961,1407,511
14.019423583999014,1936,1371,503
14.02222746499865,1929,1341,497
14.024985803998788,2160,1458,570
14.027715100999558,2176,1481,560
14.030442980998487,2110,1515,580
14.033167610999953,2029,1461,542
14.035896866998883,1971,1414,522
14.038621746998615,1944,1392,511
14.041347168998982,1931,1334,482
14.044076799998948,2101,1443,560
14.04680147199906,2192,1485,563
14.04952593499911,2143,1509,576
14.05225369099935,2062,1505,571
14.054979862999971,1993,1424,511
14.057704950999323,1953,1408,528
14.060430997998992,1936,1355,494
14.063156253998386,2017,1385,535
14.065882008999324,2192,1466,560
14.06860901499931,2165,1489,566
14.0713356870001,2089,1522,591
14.074061274999622,2004,1437,528
