time,y1,y2,y3
15.22611483900073,2192,2129,2658
15.228803762000098,1838,1942,1642
15.23149043400008,1751,2307,1271
15.234175855999638,1795,3473,1363
15.236864694999895,1865,1773,2742
15.239553075000003,1921,1458,1563
15.2422394969999,2119,80,653
15.244928586000242,2273,2791,1058
15.247619007999674,1949,1047,2281
15.25030805499955,1762,3422,1691
15.252997143999892,1770,3392,1494
15.255686648999472,2192,4095,4095
15.258373112999834,1904,445,2201
15.261061535000408,1940,99,945
15.263750665999396,2240,3404,1338
15.266438630000266,2130,919,2439
15.269153802000801,1811,1722,1466
15.27184539100017,1750,3233,1386
15.274533396001061,1803,3088,1343
15.277227984999627,1877,244,2135
15.27992390700092,1925,1497,1274
15.282611746000839,2160,52,525
15.285300793000715,2273,4095,1296
15.287988089999999,1881,1312,2351
15.290674511999896,1565,2971,1701
15.293362976000935,1807,3904,1669
15.296051731000261,3369,4095,4095
15.298739695001132,4095,1712,2346
15.301429826000458,4095,109,1040
15.304119080999953,4095,3939,1477
15.306807210999978,4095,135,2099
15.30949638399943,4095,1925,1393
15.312187888999688,4095,3919,1521
15.314879478000876,3870,4095,1570
15.317568983000456,3010,0,1143
15.320259654999973,2463,1074,637
15.32295032699949,2352,205,291
15.325641208000889,2384,4095,4095
15.328329463000046,1805,1474,2192
15.331016177000492,1680,2411,1477
15.33370451600058,1738,4095,1686
15.336392896000689,1829,2512,2978
15.339081276999423,1906,1705,1752
15.34177011599968,2053,448,830
15.34446478800055,2274,3632,1071
15.34718871000041,2003,608,587
15.349880382000265,1783,2111,731
15.352570388000458,1763,3466,1154
15.355258851001054,1827,4095,1590
15.357945648000168,1901,90,2102
15.360635237000679,1939,87,912
15.363323450999815,2224,375,496
15.366011456000706,2210,4095,3259
15.368697961999715,1840,2002,1963
15.371388966999803,1759,2342,2827
15.374078306000229,1791,3727,2166
15.376772519999577,1873,1799,2754
15.379461192000235,1926,1417,1581
15.382149531000323,2105,378,718
15.384841703000347,2267,2667,1015
15.387533582999822,1953,1904,1475
15.390222838999762,1763,4095,1685
15.392912885999976,1763,3769,1685
15.395604433000699,2111,4095,4095
15.398292772000786,1899,783,2277
15.400982944000134,1936,267,1051
15.40367228300056,2242,1715,944
15.406361830000606,2138,1366,2439
15.409052918999805,1812,2352,1651
15.411742549000337,1751,2290,2754
15.41443192999941,1799,3601,2044
15.417121018001126,1875,842,2465
15.419810856999902,1927,1008,1336
15.422498653999355,2151,175,567
15.42518815999938,2273,3387,1136
15.42787795699951,1911,1808,878
15.430566629000168,1759,3611,3137
15.433265675999792,1775,3733,2295
15.435957973000768,1968,4095,4095
15.438649104000433,1906,406,1936
15.441344775999823,1971,723,993
15.444035365000673,2255,3664,1374
15.44672474500112,2074,562,2253
15.449414126000192,1791,2817,1671
15.452106005999667,1755,3369,3051
15.454792927999733,1809,4095,2380
15.457482309000625,1882,199,2269
15.460170397000184,1936,771,1130
15.462857820000863,2181,1518,845
15.465561991999493,2262,4095,3334
15.468278164000367,1872,1703,1923
15.470967711000412,1747,2160,1394
15.473656465999738,1786,3914,1527
15.476351805000377,1856,3107,3153
15.479039436000676,1915,605,1598
15.481728316000954,2039,288,720
15.48441894700045,3166,3424,1042
15.487105993999648,4032,58,2112
15.489860290999786,3184,2363,1466
15.492582046999814,2589,3209,1328
15.495311177000985,2208,4095,1726
15.498028473999511,2006,337,2175
15.500719896001101,1921,103,943
15.503411109999433,2166,55,409
15.506101324001065,2128,1995,2610
15.508790996000243,1802,2316,1730
15.511483210000733,1741,2368,1331
15.514172299001075,1795,3692,1409
15.51686284599964,1872,1322,2618
15.5195521429996,1928,1445,1522
15.522240731999773,2113,57,614
15.524932112000897,2258,2953,1040
15.52762120099942,1937,729,2233
15.53031049799938,1773,4095,1824
15.533001253999828,1777,3807,1673
15.535694383999726,2266,4095,4095
15.538387806000173,1907,879,2291
15.541077769999902,1946,604,1159
15.54376694200073,2232,3569,1451
15.546454489000098,2109,250,2111
15.549145245000545,1814,1609,1277
15.551833792000252,1764,2643,1221
15.554523546999917,1814,3792,1405
15.55721488600102,1887,846,2451
15.559903600000325,1931,2495,1703
15.56259073000001,2149,22,697
15.565284652000628,2251,4095,1371
15.567974199000673,1899,2092,1994
15.570661830000972,1762,2607,1392
15.57334908499979,1783,3107,1391
15.576037423999878,1854,4095,3398
15.578725305000262,1914,1085,1810
15.581413935000455,1994,66,744
15.584107648999634,2241,3667,1255
15.586796778999997,2042,716,2341
15.58948911799962,1793,1983,1518
15.592178873999728,1762,3174,1414
15.594867420999435,1822,4095,1571
15.597557426001003,1893,0,2082
15.600249848001113,1935,558,950
15.602940103999572,2192,221,422
15.605632692000654,2243,4095,2258
15.608323947999452,1867,2206,1497
15.61101686999973,1759,2378,1194
15.613707126000008,1791,3873,1398
15.616397130999758,1866,2497,2908
15.61908442800086,1920,1056,1573
15.621773766999468,2054,752,810
15.624466397001015,2250,2511,903
15.627188444999774,1993,279,2151
15.629880907999905,1777,2883,1632
15.63257307999993,1772,3040,2810
15.635263543999827,1833,4095,4095
15.637950925000041,1900,765,2322
15.64063930500015,1938,189,1081
15.643326851999518,2209,112,451
15.646013858000515,2177,2513,2897
15.648702196000158,1837,2624,1925
15.651395244000014,1757,2207,2800
15.654082749000736,1808,3488,2103
15.656772963000549,1872,1269,2480
15.659460385000784,1925,1136,1378
15.662148474000787,2106,41,550
15.664838979000706,2256,2885,977
15.667527943000096,1936,1520,2455
15.670215489999464,2053,4095,4095
15.672903454000334,2000,3814,2941
15.675590459000887,4039,4095,4095
15.678278339999451,4095,757,2327
15.680967636999412,4095,326,1078
15.683656851000706,4095,2181,1145
15.686344523001026,4095,1474,2527
15.689033111999379,4095,1994,1632
15.691721033999784,4095,2416,1348
15.694410747999427,4095,3085,1360
15.697102420001102,3703,779,2320
15.69979263300047,2901,1118,1236
15.702479097000833,2559,144,502
15.705169144001047,2372,4095,1179
15.707858732999739,1879,1486,857
15.710545489000651,1695,3071,1712
15.713233493999724,1717,3508,1587
15.7159217490007,2065,4095,4095
15.718608754999877,1893,499,1982
15.721298135000325,1971,261,894
15.723987724000835,2240,4095,1396
15.726675854999485,2065,111,2109
15.729366401999869,1806,2369,1472
15.732057156999872,1771,3102,1398
15.73474470400106,1823,3767,1499
15.73743400100102,1891,0,2141
15.74012242400022,1936,627,1007
15.742809720999503,2170,123,448
15.74549876799938,2352,4095,2895
15.748186982000334,1872,2145,1889
15.750874069999554,1762,2544,2899
15.753564742999515,1795,4095,2297
15.756254706000618,1865,3665,3264
15.758943377999458,1913,0,1488
15.761632842000836,2032,50,607
15.764322139000797,2244,3779,1079
15.767008852999425,2000,206,2149
15.769698441999935,1786,2791,1617
15.77238715600106,1776,4095,3143
15.775072952999835,1833,4095,2510
15.777774125001088,1899,1590,2554
15.780471796999336,1936,1023,1333
15.783237302999623,2197,337,641
15.785934224999437,2205,3403,3047
15.788628771999356,1839,1744,1770
15.791321402000904,1771,2289,1370
15.79401153300023,1807,4095,1503
15.79670083000019,1902,1661,2717
15.799388960000215,1926,1225,1520
15.802076007999858,2103,42,635
15.804764137999882,2250,2639,967
15.807452310000372,1945,916,922
15.810139899000205,1775,4095,1350
15.812827695999658,1776,3643,1431
15.815518576000613,1998,4095,4095
15.818203914999685,1907,448,2197
15.82089262900081,1942,146,975
15.823583925999628,2224,1856,944
15.826273931999822,2123,1023,2370
15.828963187001136,1818,2391,1616
15.83165156799987,1770,2493,1309
15.834340031000465,1808,3411,1360
15.837027994999517,1883,1136,2555
15.83971741700043,1935,1462,1478
15.842404798000643,2137,45,607
15.84509092799999,2256,3841,1872
15.847778766999909,1914,1815,2480
15.850466189000144,1771,3917,3222
15.853155193999555,1782,4095,2437
15.855846283000574,2240,4095,4095
15.858536497000387,1915,1086,2311
15.861227211000369,1974,1087,1254
15.863916258000245,2193,4095,1520
15.866602430000057,1531,77,2077
15.869292393999785,987,2527,1504
15.871982983000635,1104,2608,2933
15.874671445999411,1405,4095,2288
15.87735907699971,1694,144,2256
15.880047832000855,1875,1155,1211
15.882733713000562,2171,294,572
15.885421176999444,2265,4095,1473
15.888113639999574,1903,1872,1166
15.890803395999683,1779,2515,2819
15.893493735000447,1804,4095,2189
15.896182323000176,1872,3600,3246
15.898870162000094,1902,1050,1743
15.901559543000985,2031,624,858
15.904249880999487,2240,3349,1137
15.906937387000653,2011,0,2103
15.9096241010011,1790,2426,1502
15.91231331400013,1775,2544,2751
15.914999695000006,1831,4095,2339
15.917688991999967,1904,0,2146
15.920870915000705,1941,74,915
15.923607296001137,2190,20,386
15.926335218000531,2111,1125,2340
15.929066722999778,1808,2397,1617
15.931795686999976,1757,2399,1761
15.934522192999793,1808,3370,1602
15.937249157001133,1883,465,2358
15.939976953999576,1931,1758,1424
15.942701584001043,2160,46,567
15.945430756999485,2246,4095,1482
15.948159429000953,1875,1763,1089
15.950888518000284,1760,2368,1015
15.953618898000059,1792,3722,1306
15.956347737001124,1867,2417,2887
15.959073367999736,1919,1616,1697
15.961801207000462,2064,262,737
15.964531087000069,2251,2477,916
15.967261718000373,1973,181,2127
15.969989847999386,1776,3890,1915
15.972720062000008,1773,3407,1665
15.975445276000755,1840,4095,1879
15.978171865001059,1909,575,2205
15.98090116200001,1943,97,959
15.983628209000017,2223,1499,883
15.986354340000617,2112,822,492
15.989081761999842,1813,2309,774
15.991816559000654,1762,2215,912
15.994550523000726,1820,3958,1297
15.997280820000015,1895,94,2239
16.00000874199941,1935,1081,1164
16.002739165000094,2161,138,489
16.005472419999933,2239,4095,1493
16.00820238400047,1869,2559,1382
16.010928931000308,1759,2366,1136
16.013664770000105,1793,3905,1366
16.016398234000008,1869,2106,2753
16.019124448001094,1921,1405,1568
16.02190395300022,2070,355,691
16.024695125999642,2249,2294,885
16.02745417299957,1960,464,2194
16.030186887001037,1772,4095,1886
16.03291989200079,1780,3086,1616
16.035649273000672,2240,4095,4095
16.03837611200106,1911,422,2161
16.04110570100056,1953,496,1041
16.043834456000695,2230,3209,1298
16.04656400299973,2071,290,2144
16.049295258999337,1733,2074,1419
16.0520261390011,1803,3005,1335
16.054752686999564,2871,4095,1635
16.057478359000015,4095,0,2240
16.06020690600053,4095,511,1023
16.062931869999375,4095,29,402
16.065661583999827,4095,4095,3407
16.068394423000427,4095,1568,1936
16.07112138699995,4095,2416,1452
16.073898892000216,4095,3698,1493
16.076628064000033,4095,1830,2689
16.07935994500076,3184,1515,1535
16.08208890900096,2705,626,741
16.08481541400033,2454,2832,1021
16.08754700300051,1949,1270,1213
16.090272884001024,1724,4095,4095
16.093002097999488,1711,3088,2654
16.095731270001124,2192,4095,4095
16.09845798400056,1890,687,2219
16.101185905999955,1954,1072,1218
16.103914870000153,2231,3580,1457
16.106641833999674,2061,122,2102
16.10937092200038,1806,2182,1453
16.11210313599986,1773,3422,1411
16.11483168400082,1834,4095,1614
16.117560106000383,1901,0,2205
16.120287403000475,1943,192,953
16.12334186699991,2186,106,413
16.12606779000089,2212,4095,3329
16.12876346200028,1831,2267,1985
16.13145405100113,1767,2346,1459
16.134161931000563,1811,3346,1376
16.13685910300046,1881,959,2387
16.139553524999428,1931,1454,1406
16.142243821999728,2123,0,565
16.14493403599954,2240,3914,1235
16.147639667000476,1917,1080,2295
16.150327880999612,1775,3157,1746
16.153016178001053,1788,3401,1568
16.1557057250011,2160,4095,4095
16.158396564000213,1911,816,2080
16.161087902000872,1963,80,886
16.16377644900058,2226,3088,1200
16.16646387199944,2073,702,2254
16.16915125200103,1810,1882,1424
16.1718811740011,1765,2969,1371
16.174628013000984,1824,3696,1459
16.177323851999972,1893,0,2090
16.180013774001054,1936,640,963
16.1827012800004,2165,176,406
16.185388410000087,2229,4095,1322
16.188079290001042,1872,2224,1142
16.19076975400094,1763,2297,960
16.193464051000774,1795,4095,1424
16.196154639999804,1865,1642,940
16.198840979001034,1919,1050,656
16.201529109001058,2032,163,295
16.204217947999496,2236,3773,905
16.206906536999668,2000,74,2084
16.20959545900041,1787,2130,1413
16.21228259000054,1776,3356,1418
16.21497034499953,1835,4095,1767
16.217658767000103,1903,171,2197
16.220352022999577,1944,302,978
16.223042069999792,2189,16,405
16.22734337000111,2197,3621,3068
16.230037417000858,1776,4095,2320
16.23272733900012,1778,3328,1940
16.235417219999363,2111,4095,4095
16.238104850001037,1908,834,2288
16.24079568900015,1947,167,1007
16.243487527999605,2196,1719,949
16.246176992000983,1759,1610,2513
16.24886849699942,1104,2435,1697
16.251559169000757,1147,2397,2783
16.25425134100078,1413,3393,2064
16.25694313799977,1683,479,2285
16.259632477000196,1865,1712,1410
16.262319815999945,2131,26,567
16.265007695999884,2256,4095,1375
16.26769865999995,1935,722,2245
16.270389207000335,1786,3336,1712
16.273080629000106,1803,3680,1622
16.275769092999326,2192,4095,4095
16.27845668200098,1915,1316,2238
16.28114414599986,1971,60,955
16.28383052600111,2225,4095,1556
16.28651803200046,2059,560,2211
16.289205912000398,1805,3270,1761
16.29189225099981,1773,2991,2995
16.294578672999705,1825,3216,2119
16.29726667900104,1895,607,2210
16.299957016999542,1936,735,1069
16.302644147999672,2160,98,448
16.305333070000415,2230,4095,4095
16.30802178399972,1879,1600,2423
16.310706872000083,1766,2484,1699
16.313395420000234,1798,3914,1634
16.316084717000194,1868,3185,3143
16.31877505600096,1926,1405,1791
16.321464478000053,2030,267,803
16.324155233000056,2231,4013,1190
16.326841947000503,2006,90,2129
16.329533326999808,1787,2240,1442
16.332221165999727,1776,3286,1411
16.33490796300066,1834,4095,1703
16.33759613499933,1902,0,2081
16.34028559900071,1939,112,887
16.34297227100069,2189,158,397
16.3456614429997,2203,3803,3133
16.348352115001035,1851,1936,1864
16.351041746000192,1766,2103,1470
16.35373233500104,1803,3606,1483
16.356423049001023,1871,1779,2669
16.35910967900054,1929,1383,1527
16.36188122600106,2079,141,629
16.36457477300064,2240,2625,995
16.36726565400022,1953,989,2368
16.369954158999462,1776,4095,2183
16.3726427900001,1783,3467,1948
16.375330378999934,2127,4095,4095
16.37801700899945,1914,448,2228
16.380704514000172,1947,401,999
16.383393520000027,2211,1370,896
16.38608265000039,2127,2109,2736
16.388770446999843,1824,2054,1743
16.391460660999655,1767,2316,1337
16.394146791999447,1818,3254,1345
16.396837755000888,1888,656,2318
16.399523968999347,1931,1598,1401
16.40221122500043,2125,178,612
16.404898355000114,2235,4095,1295
16.40758736099997,1919,3683,2956
16.410273782999866,1774,2864,1951
16.412962829999742,1776,3227,1600
16.415651544000866,1857,4095,3525
16.418340423999325,1914,789,1826
16.42102934600007,1965,980,994
16.423718477000875,2224,2686,1200
16.42640469000071,2068,417,2224
16.429093988001114,1763,1887,1414
16.431781159999446,1873,2875,1359
16.434469539999554,2939,4016,1583
16.437158421000277,4095,337,2304
16.439847634001126,4095,1959,1438
16.442532348000896,4095,49,579
16.445220187000814,4095,4095,4095
16.447908776000986,4095,1631,2447
16.45059586500065,4095,2524,1677
16.45328345300004,4095,3703,1607
16.455972292000297,4095,3727,3264
16.4586575480007,3566,1219,1798
16.461345011000958,2891,293,800
16.464029892000326,2604,4095,1200
16.466715106000265,2108,34,2126
16.469403486000374,1749,2255,1456
16.472090324999954,1693,3221,1405
16.47477691399945,1766,4095,1631
16.477463252000234,1857,159,2119
16.48014800800047,1919,142,912
16.482834972001,2177,182,426
16.48552272699999,2226,3882,2986
16.4882088989998,1863,1391,1635
16.490895570999783,1770,2123,1259
16.493583826999384,1808,4095,1443
16.496271415000592,1872,2117,2864
16.498956546000045,1913,1483,1628
16.501645509999435,2065,766,842
16.50433322400022,2241,2794,982
16.507018853999398,1975,793,576
16.509706609000204,1785,2367,944
16.51239786500082,1783,3034,1118
16.515086370000063,1863,4095,4095
16.517776376000256,1906,351,2261
16.52046579799935,1946,81,983
16.523224636999657,2195,496,547
16.525919683999746,2160,2841,2991
16.528610981000384,1838,1927,1799
16.53129948700007,1768,2416,1328
16.53398720000041,1811,3477,1344
16.53667637199942,1882,1159,2483
16.53936541999974,1927,1474,1456
16.542052717000843,2113,26,590
16.544741846999386,2237,3283,1119
16.547431602999495,1930,1120,2300
16.550118191000365,1776,4095,2075
16.55281215499963,1790,3507,1706
16.55550691099961,2269,4095,4095
16.558196374000545,1914,439,2215
16.560884713000632,1951,657,1137
16.563574427000276,2219,2599,1202
16.566260806999708,2090,382,2175
16.568948521000493,1811,2703,1603
16.57163673499963,1770,2691,1413
16.57432907400107,1821,3373,1429
16.577020620999974,1892,649,2290
16.579710125999554,1935,481,1127
16.58239642300032,2143,211,503
16.585083304000364,2236,4095,2041
16.587768976000007,1899,1079,2324
16.590456940000877,1776,4095,3392
16.5931450700009,1794,3094,2322
16.59583482600101,1869,4095,3346
16.598521748001076,1917,954,1776
16.601208461999704,2000,553,854
16.603895674999876,2222,4026,1220
16.606583431001127,2030,358,659
16.609273395000855,1802,2342,832
16.611963233001006,1761,3170,1104
16.61465019699972,1831,4095,1587
16.617336077999425,1898,5,2186
16.620022749999407,1937,801,1058
16.62270933900072,2150,15,419
16.62539546900007,2013,4095,3638
16.628086433000135,1070,1697,2016
16.630773897000836,1005,2194,1426
16.63346061000084,1283,4095,1638
16.636148408000736,1599,2674,3045
16.6388375380011,1815,1446,1728
16.64152712699979,2032,258,764
16.644215756999984,2247,3031,982
16.646903512999415,2012,739,1634
16.64959197600001,1809,3087,1466
16.652277232000415,1794,3178,2949
16.654964487001052,1843,4095,4095
16.657651784000336,1905,24,2112
16.660339582000233,1942,91,911
16.663025754000046,2189,231,439
16.665713217000302,2176,3302,3054
16.668400348000432,1842,2081,1843
16.67108822800037,1773,2263,1367
16.673779525999635,1808,3787,1435
16.676468031000695,1879,1507,2593
16.679186077999475,1930,1520,1516
16.68187508399933,2088,77,651
16.684561506001046,2235,2443,1195
16.687247593999928,1945,538,2202
16.689935391999825,1783,4095,1945
16.692623438999362,1787,3408,1703
16.695310694,1872,4095,2399
16.69799732499996,1906,785,1353
16.70068487199933,1945,486,660
16.703373419000854,2207,1825,805
16.706059758000265,2112,1341,2435
16.70874751300107,1825,1785,1478
16.71143485200082,1769,2554,1270
16.71412089899968,1817,3737,1399
16.71680673800074,1890,608,2336
16.719493910000892,1934,1951,1519
16.722179289999985,2128,80,615
16.72534817199994,2229,4066,1257
16.728084927000964,1914,1072,2299
16.730811391000316,1770,2129,1558
16.733537604999583,1807,3553,1511
16.736266318999697,1872,2205,2816
16.738990533000106,1923,1136,1563
16.741716787999394,2065,487,723
16.7444432100001,2233,2304,873
16.74720429899935,1963,645,2213
16.749931680000373,1783,4095,2070
16.7526601440004,1786,3465,1872
16.755387148999944,2047,4095,4095
16.758110655000564,1912,333,2181
16.760837952000657,1946,183,963
16.763566208001066,2221,2374,1106
16.76629087999936,2087,741,2304
16.769016801999896,1799,1503,1341
16.771744349000073,1775,3388,1383
16.774503396,1823,2903,1317
16.777264444001048,1895,511,1986
16.780004741000084,1936,775,969
16.78273720499965,2169,832,578
16.78547725200042,2218,4066,1264
16.788213257999814,1861,2496,1118
16.7909457629994,1769,2195,1148
16.7936818520011,1819,4095,1431
16.796417773999565,1877,2685,3031
16.79918132199964,1931,1805,1809
16.801916076999987,2092,7,746
16.804653832999975,2236,2773,1077
16.80738975500026,1927,1077,2349
16.810119593999843,1659,4095,1857
16.812853557999915,1970,3501,1679
16.815590980000707,4095,4095,4095
16.818323069001053,4095,746,2289
16.82105811600013,4095,779,1149
16.823793038000076,4095,3446,1385
16.8265230850011,4095,98,2135
16.829259299000114,4095,2640,1535
16.831995263000863,4095,3114,1458
16.834724976999496,4095,4095,1744
16.83745956600069,3386,180,2121
16.84019373800038,2703,490,921
16.842922952000663,2462,27,368
16.84565820699936,2239,2962,785
16.848397670999475,1798,2511,924
16.851125344001048,1706,2333,2782
16.85389447399939,1759,4095,2247
16.856629854999483,1853,1534,2672
16.85936473500078,1918,1773,1655
16.862094448999414,2110,288,726
16.864831163000417,2234,3397,3165
16.867566001999876,1923,955,2299
16.87029575700035,1782,2811,1673
16.873031054999956,1799,3393,1535
16.875766017999922,1936,4095,4095
16.878498649000903,1921,1510,2188
16.881232321000425,1999,805,1151
16.883966368000983,2221,4017,1392
16.886692915999447,2020,433,2213
16.889432963000218,1799,2406,1532
16.89216776000103,1779,2822,1338
16.894899348999388,1840,4095,1730
16.897633395999947,1903,0,2096
16.900369442999363,1941,101,905
16.90310019900062,2185,653,537
16.905865746000927,2154,2643,2865
16.908604168000238,1840,1931,1744
16.911344715999803,1775,2307,1328
16.914078263000192,1831,3278,1360
16.916812351999397,1887,623,2320
16.919547899000463,1934,1535,1386
16.92227928000102,2128,141,583
16.925492452999606,2224,4095,1315
16.928201167000225,1904,1857,2502
16.930893130000186,1772,2168,1629
16.933588301999407,1809,3359,1485
16.93628276600066,1875,1973,2717
16.938971813000535,1926,255,1277
16.94166477699946,2068,495,593
16.944358533000923,2224,3008,3013
16.94704941300006,1959,1659,1743
16.949744419000126,1787,4095,4095
16.95243500700053,1794,3244,2938
16.955127138000535,1929,4095,4095
16.957842477000668,1909,112,2161
16.9605355650001,1946,207,987
16.96325123799943,2179,635,656
16.965987659999882,2128,1937,2614
16.968701707000946,1831,1993,1635
16.97140154599947,1778,2240,1248
16.974097592999897,1825,3311,1267
16.976798015000895,1893,246,2161
16.979491936999693,1937,1968,1415
16.982188234000205,2126,32,561
16.984881239999595,2215,4095,1438
16.98757453700091,1914,607,2218
16.990270125999814,1785,2507,1535
16.992962547999923,1801,3530,1484
16.995657137000308,1864,3303,1354
16.99834939200082,1922,1779,975
17.001043813999786,1982,479,499
17.003738445000636,2146,4062,1197
17.006431617001,1434,97,2061
17.00912791399969,933,1769,1296
17.011821878000774,1079,3189,1379
17.014512466999804,1402,4095,1605
17.017205096999533,1695,225,2224
17.019896936000805,1872,461,1019
17.022587358000237,2159,133,436
17.025335154999993,2237,4095,1134
17.028065536000213,1900,1667,846
17.0307567079999,1799,3583,3262
17.03345158800039,1819,3579,2374
17.036146094000287,1879,2896,3127
17.038845266000862,1927,955,1666
17.04154231299981,2055,559,788
17.044237735000934,2223,2487,907
17.046929531999922,1975,731,1279
17.049622828999418,1793,2105,1273
17.052319168000395,1791,3024,1282
17.055009965000863,1847,4095,4095
17.057704803999513,1907,272,2170
17.060396934999517,1941,80,933
17.06308656500005,2185,291,496
17.065788862000772,2146,2096,2126
17.068484743000226,1840,2240,1456
17.07120962299996,1781,2416,2018
17.073904004000724,1813,3747,1737
17.07660096700056,1891,1366,2615
17.079318848000185,1931,1315,1489
17.082019395000316,2105,49,612
17.08471265099979,2224,3535,1168
17.08740561400009,1926,697,2259
17.0908622879997,1786,2838,1575
17.09355816900097,1797,2796,1361
17.09625209099977,1876,1602,2512
17.098939679000978,1927,1123,1408
17.1016293520006,2065,93,567
17.1043223150009,2228,2420,896
17.107012612999824,1963,230,2249
17.10970328499934,1792,4095,4095
17.112393540000994,1794,2950,2898
17.11508187900108,1851,4095,2471
17.11777105100009,1934,753,2275
17.12046168100096,1947,187,1023
17.123180062000756,2189,290,545
17.125912151001103,2132,2129,2725
17.1286062399995,1834,1708,1623
17.131297328000073,1778,2396,1306
17.13398575100109,1825,3275,1343
17.136677339000016,1895,870,2385
17.139366720000908,1934,1584,1424
17.14205372499964,2112,0,562
17.144742647000385,2224,3733,1194
17.147432110999944,1924,1104,2319
17.150119907999397,1782,3267,1734
17.15280983000048,1797,4095,1731
17.155498752999847,2227,4095,4095
17.158186966000358,1917,2479,2695
17.1608768469996,1949,130,1206
17.163566352001,2203,2501,1245
17.166254566000134,2065,1427,2559
17.16894382099963,1814,241,1168
17.171634577000077,1779,3202,1313
17.174322332000884,1834,3936,1486
17.17701279600078,1898,553,2272
17.179726718000893,1935,3429,1766
17.182447682000202,2138,1727,1143
17.18513785399955,2215,4095,2011
17.18782552599987,1862,1529,1422
17.19051215699983,1707,2181,1157
17.19320095399962,2195,4095,1456
17.19589145899954,3905,3234,3179
17.198582090000855,4095,886,1726
17.20127342900014,4095,439,785
17.203964309001094,4095,4095,1209
17.206650522999553,4095,0,1805
17.20933827800036,4095,2118,1297
17.212027908999517,4095,3088,1335
17.21471553899937,4095,4095,1708
17.217403419999755,3246,0,2075
17.220091299999694,2622,583,943
17.22278001400082,2416,304,441
17.225472518999595,2211,4095,3161
17.228162732999408,1801,1504,1731
17.23085182199975,1706,2391,1243
17.233543661001022,1755,3681,1328
17.236233166000602,1845,2399,2950
17.2389202129998,1914,1745,1797
17.24161000999993,2064,142,746
17.24430005800059,2223,2323,897
17.246987271000762,1969,311,2155
17.249676568999348,1795,3321,1783
17.252365116000874,1796,3552,1616
17.25505257900113,1851,4095,4095
17.257743293001113,1910,1312,2417
17.2604317990008,1951,150,1071
17.263121678999596,2191,2431,1073
17.265852100999837,2139,3290,3143
17.268548648000433,1838,1535,1824
17.27124315400033,1776,2819,1519
17.273933201000546,1821,4095,1566
17.2766242480011,1893,1425,2640
17.279312462000235,1933,1359,1522
17.28200121699956,2112,592,766
17.284690222999416,2224,3755,1232
17.28737831199942,1927,2095,2593
17.290066441999443,1783,4095,1991
17.29275348900046,1797,3568,1712
17.295443910999893,2194,4095,4095
17.298133667000002,1917,567,2195
17.300822756000343,1954,1119,1210
17.303509843999564,2206,2526,1109
17.306197515999884,2071,405,2173
17.308887271999993,1817,2106,1451
17.311575568999615,1776,2663,1295
17.314263116000802,1831,3889,1466
17.316953830000784,1879,224,2170
17.31964266900104,1938,1488,1267
17.322330090999458,2138,58,502
17.325019429999884,2221,4095,1783
17.327748143999997,1899,1725,2464
17.330439024000952,1782,2799,2463
17.33312948800085,1808,4095,2046
17.335820868000155,1869,4095,3394
17.33851020700058,1921,1329,1878
17.341199337000944,2015,113,793
17.343890051000926,2211,3811,1306
17.34657701499964,2016,144,2128
17.349265229000594,1801,2542,1523
17.351953318000596,1774,3749,1693
17.3546406559999,1840,4095,4095
17.35732795399963,1904,265,2280
17.360017709001113,1937,103,999
17.362705673000164,2156,1559,816
17.365395344999342,2203,4095,3312
17.368084474999705,1862,833,1712
17.370771813999454,1778,2535,2859
17.373457820000112,1812,3568,2160
17.37614803299948,1877,2471,2949
17.378835954999886,1927,1243,1634
17.381525503000375,2063,507,768
17.384214050000082,2178,2467,915
17.386900929999683,1370,421,2202
17.389592436000385,1039,2729,1990
17.392282316001,1206,3239,2653
17.39497165499961,1680,4095,4095
17.397657994000838,1756,53,2166
17.400347082000735,1904,139,956
17.403034588000082,2192,430,544
17.40572505199998,2172,2736,2919
17.40841372400064,1865,2193,1830
17.411100813000303,1791,2649,2638
17.413824985000247,1828,4095,2142
17.41651532400101,1889,867,2427
17.41922853700089,1930,2086,1569
17.421917751000365,2099,64,642
17.42460746500001,2221,3313,1169
17.4272962619998,1927,1205,2387
17.429983018000712,1780,4095,2768
17.432673565001096,1793,4095,2235
17.435363111999322,2357,4095,4095
17.43805099200108,1919,1083,2387
17.440741080999942,1953,162,1055
17.44343075300094,2202,2619,1216
17.446117675001005,2079,851,2334
17.44880672200088,1819,2192,1535
17.45149597800082,1779,2982,1445
17.45418598300057,1827,3927,1525
17.456876447000468,1887,237,2301
17.45956491099969,1936,1893,1469
17.46225087499988,2131,153,610
17.464940005000244,2207,4095,2000
17.467628386000797,1895,1370,2374
17.470315349000884,1777,2655,2972
17.4730033550004,1802,4095,2401
17.475691277000806,2097,4095,4095
17.478378324000005,1920,1003,2110
17.481066913000177,2000,386,989
17.48375512700113,2673,4095,4095
17.48644154900103,2032,146,2271
17.489128387000164,1807,2251,1535
17.49181710099947,1784,3600,1861
17.49450277300093,1839,4095,1877
17.497211236999647,1902,23,2203
17.49993640899993,1940,1198,1154
17.502682165000806,2160,124,474
17.50542354600111,2261,4095,4095
17.50811809300103,1858,2005,2322
17.510806431000674,1777,2587,2290
17.513501187000657,1809,4095,1979
17.516206484000577,1881,2321,2897
