time,y1,y2,y3
3.7725837890000093,4095,2128,2923
3.775274073999981,4095,4095,4095
3.7779653590000066,4095,4095,3517
3.7806571849999955,4095,4095,4095
3.7833496359999685,4095,1872,2981
3.7860407549999877,4095,4095,4095
3.788730080999983,4095,4095,3632
3.791421323999998,4095,4095,4095
3.79411165099998,4095,3453,3383
3.7968103520000227,4095,4095,3733
3.7995025120000037,4095,4095,4095
3.802197088000014,4095,4095,4095
3.8048893729999804,4095,4095,4095
3.807580740999981,4095,1491,2806
3.8102719419999858,4095,4095,4095
3.812960894000014,4095,299,2493
3.8157262619999983,4095,4095,4095
3.8184223800000154,4095,4095,3391
3.8211142899999686,4095,4095,4095
3.823803823999981,4095,3521,3414
3.8264958589999765,4095,2064,3026
3.8291882269999746,4095,4095,3071
3.831903803999978,4095,4095,4095
3.834598921999998,4095,4095,3687
3.8372900399999708,4095,4095,3486
3.8399810749999688,4095,3457,3591
3.8426728179999827,4095,912,2577
3.84536701899998,4095,4095,4095
3.84805684600002,4095,2353,3141
3.8507458799999768,4095,4095,4095
3.8534356650000063,4095,1626,2915
3.8561239919999935,4095,4095,4095
3.8588144429999716,4095,4095,3411
3.8615059360000146,4095,4095,4095
3.8641956789999767,4095,4095,3925
3.866888588999984,4095,1930,3067
3.8695793740000113,4095,4095,4006
3.872269409000012,4095,4095,4095
3.874959151999974,4095,4095,3165
3.877649685999984,4095,3766,3376
3.880337763,4095,4095,4095
3.8830282979999993,4095,617,2653
3.8857177069999693,4095,4095,4095
3.8884064920000014,4095,3939,3392
3.8910970690000113,4095,4095,4095
3.8937882280000053,4095,2584,3179
3.8964810129999705,4095,4095,3810
3.8991722150000214,4095,4095,3019
3.9018632909999837,4095,4095,4095
3.9045497839999825,4095,4095,4095
3.907239360999995,4095,2080,2980
3.9099299370000153,4095,3273,3507
3.913430135999988,4095,1887,2857
3.9161292960000083,4095,4095,4095
3.9188226229999827,4095,4095,3151
3.921513865999998,4095,4095,4095
3.9242028589999904,4095,4095,3872
3.926894893999986,4095,1997,3056
3.9295859279999945,4095,4095,3927
3.9322848799999974,4095,4095,4095
3.9349795389999827,4095,4095,4095
3.9376751579999905,4095,3789,3408
3.9403644010000107,4095,4095,4095
3.943056351999985,4095,759,2705
3.9457531790000075,4095,4095,4095
3.9484416299999907,4095,4016,3499
3.9511297899999818,4095,4095,4095
3.9538180330000046,4095,2687,3210
3.956507443000021,4095,4095,3713
3.9591979360000096,4095,4095,4095
3.9618899700000156,4095,4095,4095
3.964581879999969,4095,4095,4095
3.9672726229999853,4095,1741,2891
3.9699629499999673,4095,3277,3504
3.972652484999969,4095,1659,2770
3.9753401030000077,4095,4095,4095
3.9780308459999674,4095,4095,3442
3.9807207970000036,4095,4095,4095
3.983412207000015,4095,2241,3149
3.986102575000018,4095,4095,4095
3.988792568000008,4095,4095,3277
3.991483770000002,4095,4095,4095
3.9941935129999706,4095,3565,3407
3.996899546999998,4095,4095,3628
3.999599374000013,4095,4095,4095
4.002348616999996,4095,3739,3263
4.005102692999969,4095,4095,4095
4.0077975190000075,4095,1411,2855
4.010490763000007,4095,4095,4095
4.013182797000013,4095,720,2687
4.015873332000012,4095,4095,4095
4.018564824999999,4095,4093,3378
4.021256777000019,4095,4095,4095
4.023949645000016,4095,4062,3563
4.0266436800000065,4095,1835,3045
4.029335755999966,4095,4095,4095
4.0320326660000205,4095,4095,4095
4.03472453400002,4095,4095,3778
4.037418735000017,4095,3975,3411
4.0401090199999885,4095,4095,4095
4.042801054999984,4095,377,2501
4.045513298000003,4095,4095,4095
4.048225790999993,4095,3030,3270
4.050925409000001,4095,4095,4095
4.0536149019999925,4095,2066,3083
4.056304312000009,4095,4095,4095
4.05900105500001,4095,4095,3045
4.061696005999977,4095,4095,4095
4.064386082999988,4095,4095,4095
4.06707907599997,4095,2114,3101
4.06977286099999,4095,2607,3183
4.072462686999984,4095,2818,3200
4.075155263999989,4095,4095,4095
4.077846547999968,4095,3760,3403
4.080536290999987,4095,4095,4095
4.083228409000014,4095,1583,2929
4.085921486000018,4095,4095,4095
4.088613728999974,4095,4095,3581
4.0913055550000195,4095,4095,4095
4.093997964999971,4095,3120,3274
4.096689167000022,4095,4095,3697
4.099381575999985,4095,4095,4095
4.102073195000003,4095,4095,4095
4.104762729000015,4095,4095,4095
4.107454388999997,4095,1792,2899
4.110145881999983,4095,4095,4095
4.112836125000001,4095,573,2515
4.115526784999986,4095,4095,4095
4.118219361000001,4095,4065,3396
4.120911062999994,4095,4095,4095
4.123606805999998,4095,2869,3263
4.126299506999999,4095,3120,3216
4.1289930419999905,4095,4095,2799
4.131729201999974,4095,4095,4095
4.134428403000015,4095,4095,3534
4.137120729999992,4095,4095,3509
4.139810847999968,4095,2619,3219
4.142502715999967,4095,1913,2845
4.145195084000022,4095,4095,4095
4.147889701999986,4095,1813,2993
4.150581778999992,4095,4095,4095
4.153270355000018,4095,1051,2737
4.155957764999982,4095,4095,4095
4.1586497160000135,4095,4095,3429
4.161339667999982,4095,4095,4095
4.1640314520000175,4095,4095,3637
4.166722154000013,4095,1846,3006
4.169416064000018,4095,4095,4095
4.172106639999981,4095,4095,4095
4.174800549999986,4095,4095,3820
4.17749170999997,4095,4032,3412
4.180181243999982,4095,4095,4095
4.182872529000008,4095,288,2532
4.185565272000019,4095,4095,4095
4.188257140000019,4095,3242,3335
4.190949675000013,4095,4095,4095
4.193639625999992,4095,2191,3120
4.196340202999977,4095,4095,3810
4.199032778999992,4095,4095,2823
4.201724397000021,4095,4095,4095
4.204414973999974,4095,4095,4095
4.207108925,4095,2192,3058
4.20980083500001,4095,2577,3202
4.212489952999988,4095,2719,3184
4.215180987999986,4095,4095,4095
4.21787481399997,4095,3925,3445
4.2205679319999945,4095,4095,4095
4.223258551000015,4095,1696,2972
4.225948919000018,4095,4095,4095
4.2286388699999975,4095,4095,3634
4.231374238000001,4095,4095,4095
4.234077480999986,4095,3143,3312
4.236770141000022,4095,4095,3600
4.239460758999996,4095,4095,4095
4.242152709999971,4095,4095,4095
4.244842911999967,4095,4095,4095
4.247544988000016,4095,1712,2806
4.250237980999998,4095,4095,4095
4.252933557999995,4095,297,2502
4.2556303009999965,4095,4095,4095
4.25836187699997,4095,4002,3381
4.2611099540000055,4095,4095,4095
4.263808154999992,4095,3246,3357
4.26650027300002,4095,2021,3031
4.2691925159999755,4095,4095,4095
4.271883425999988,4095,4095,4095
4.274577335999993,4095,4095,3648
4.277268786999969,4095,4095,3472
4.2799589470000114,4095,3469,3621
4.2826583570000025,4095,1046,2627
4.285349433000022,4095,4095,4095
4.288038967999967,4095,2479,3177
4.290731043999983,4095,4095,4095
4.293420870999967,4095,1584,2898
4.296111197000016,4095,4095,4095
4.298801439999977,4095,4086,3024
4.3014936419999685,4095,4095,4095
4.304182800999968,4095,4095,3856
4.306875085999991,4095,2176,3049
4.309566496000002,4095,4095,4095
4.3122559060000185,4095,4095,4095
4.31494831599997,4095,4095,4095
4.317639683999971,4095,3777,3383
4.320331051999972,4095,4095,4095
4.323021670000003,4095,734,2677
4.325713662999988,4095,4095,4095
4.328405822999969,4095,3513,3417
4.331097982000017,4095,4095,4095
4.333798850999983,4095,2602,3177
4.33649013500002,4095,4095,3811
4.339182670000014,4095,4095,4095
4.341874412999971,4095,4095,4095
4.344565655999986,4095,4095,4095
4.34725819099998,4095,1833,2883
4.349957726000014,4095,3367,3562
4.352650176999987,4095,1598,2755
4.355345919999991,4095,4095,4095
4.358042580000017,4095,4095,3421
4.360732407,4095,4095,4095
4.363431274999982,4095,2243,3148
4.36612476800002,4095,4095,4095
4.36881551099998,4095,4095,3116
4.37150667100002,4095,4095,4095
4.374197830000014,4095,3637,3401
4.376888365000013,4095,4095,3552
4.379579774999968,4095,4095,4095
4.382272768000007,4095,3696,3253
4.384964678000017,4095,4095,4095
4.387693045999981,4095,1523,2852
4.390387664000002,4095,4095,4095
4.3931061989999876,4095,384,2598
4.3957999419999965,4095,4095,4095
4.398493851000012,4095,4095,3377
4.401186010999993,4095,4095,4095
4.403877670999975,4095,3831,3482
4.406568997000022,4095,2069,2963
4.409260406999977,4095,4095,4095
4.4119521499999905,4095,4095,4095
4.4146453519999795,4095,4095,3706
4.417352053000002,4095,4095,3486
4.420044337999968,4095,4095,4095
4.422735289000002,4095,540,2519
4.425428073999967,4095,4095,4095
4.428119358999993,4095,2749,3216
4.430810644000019,4095,4095,4095
4.4335238869999785,4095,1840,2980
4.436215005000008,4095,4095,4095
4.438908164999987,4095,4095,3032
4.441601283000011,4095,4095,4095
4.444290566999996,4095,4095,3947
4.446982184999968,4095,2211,3161
4.4497230949999675,4095,2859,3164
4.452419797000005,4095,3351,3246
4.455112622999991,4095,4095,4095
4.457803448999982,4095,3779,3394
4.46049294300002,4095,4095,4095
4.4631871859999706,4095,1428,2890
4.46587905399997,4095,4095,4095
4.468570254999975,4095,4095,3577
4.471263497999985,4095,4095,4095
4.473956325000017,4095,2996,3269
4.476648233999981,4095,4095,3662
4.479341394000016,4095,4095,4095
4.482032178999987,4095,4095,4095
4.484720713999991,4095,4095,4095
4.487412873999972,4095,1757,2905
4.490107158000001,4095,4095,4095
4.492800192999994,4095,814,2570
4.4954937690000065,4095,4095,4095
4.498184428999991,4095,4095,3425
4.500875214000018,4095,4095,4095
4.503567289999978,4095,2734,3250
4.506258324999976,4095,3150,3164
4.508947526999975,4095,4095,2755
4.511640435999993,4095,4095,4095
4.514333388000011,4095,4038,3503
4.517052131000014,4095,4095,3557
4.5197484569999915,4095,2670,3174
4.52244278400002,4095,2349,2969
4.525135610000007,4095,4095,4095
4.527826227999981,4095,1670,2958
4.5305170550000184,4095,4095,4095
4.533208297999977,4095,770,2690
4.535904248999998,4095,4095,4095
4.538599408999971,4095,4095,3397
4.541291984999987,4095,4095,4095
4.543982728999993,4095,4095,3623
4.546673138000017,4095,1901,3089
4.549365006000016,4095,4095,4095
4.552063040999997,4095,4095,4095
4.554756951000002,4095,4095,3840
4.557446986000002,4095,4095,3479
4.560135936999984,4095,4095,4095
4.562825929999974,4095,264,2496
4.5655175480000025,4095,4095,4095
4.568208958000014,4095,2997,3254
4.5709024930000055,4095,4095,4095
4.573594028000002,4095,2085,3062
4.576283311999987,4095,4095,4090
4.578975139000022,4095,4095,2866
4.581667674000016,4095,4095,4095
4.5843583330000115,4095,4095,4095
4.5870506599999885,4095,2173,3095
4.589742236000006,4095,2581,3178
4.592433146000019,4095,2907,3211
4.595125514000017,4095,4095,4095
4.597815549000018,4095,3917,3441
4.600506084000017,4095,4095,4095
4.603196952000019,4095,1491,2911
4.605887445000008,4095,4095,4095
4.608578104999992,4095,4095,3654
4.611270138999998,4095,4095,4095
4.613960882000015,4095,2985,3262
4.61665158400001,4095,4095,3648
4.6193452850000085,4095,4095,4095
4.622035653000012,4095,4095,4095
4.624724771999979,4095,4095,4095
4.627416597999968,4095,1634,2871
4.63011071599999,4095,4095,4095
4.632801459000007,4095,761,2568
4.635500868999998,4095,4095,4095
4.638194736999992,4095,4051,3390
4.640885980000007,4095,4095,4095
4.643577557000015,4095,2727,3227
4.6462682580000205,4095,3296,3207
4.648959042999991,4095,4095,2830
4.651686493999989,4095,4095,4095
4.654379112000015,4095,4095,3499
4.657092563999981,4095,4095,3531
4.65978438999997,4095,2480,3190
4.662474132999989,4095,1936,2839
4.665165043000002,4095,4095,4095
4.6678568279999695,4095,1776,2995
4.670549695999966,4095,4095,4095
4.673241189000009,4095,925,2725
4.675931764999973,4095,4095,4095
4.678624007999986,4095,4095,3385
4.681316876999972,4095,4095,4095
4.684007785999995,4095,4095,3621
4.686698612999976,4095,2033,3119
4.689389521999999,4095,4095,4095
4.69207959900001,4095,4095,4095
4.694769425000004,4095,4095,3824
4.697461168000018,4095,3856,3402
4.700151411999968,4095,4095,4095
4.702842863000001,4095,291,2537
4.705533564000007,4095,4095,4095
4.708223641000018,4095,2896,3221
4.71091584200002,4095,4095,4095
4.713607751999973,4095,2166,3110
4.716298870000003,4095,4095,4095
4.718991322000022,4095,4095,3115
4.7216821480000135,4095,4095,4095
4.724371849000022,4095,4095,4095
4.727066967999974,4095,2129,3095
4.729760543999987,4095,2502,3194
4.732450536999977,4095,2544,3153
4.735148488999982,4095,4095,4095
4.737838814999975,4095,3953,3405
4.74052926600001,4095,4095,4095
4.743223759999978,4095,1563,2944
4.745917419000023,4095,4095,4095
4.748608495999974,4095,4095,3664
4.751301489000014,4095,4095,4095
4.753993899000022,4095,3205,3313
4.756682641999987,4095,4095,3629
4.7593723429999955,4095,4095,4095
4.762061169999981,4095,4095,4095
4.764749746000007,4095,4095,4095
4.767439321999973,4095,1712,2877
4.770131356999968,4095,4095,4095
4.772820266999986,4095,577,2518
4.775512843000001,4095,4095,4095
4.778205877999994,4095,4028,3398
4.780896455000004,4095,4095,4095
4.7835890310000195,4095,2884,3262
4.786281024000004,4095,3365,3200
4.7889700590000075,4095,4095,2848
4.791695634999996,4095,4095,4095
4.794388502999993,4095,4095,3569
4.797104121000018,4095,4095,3531
4.7997944059999895,4095,2481,3199
4.802487315999997,4095,1730,2799
4.8051782260000095,4095,4095,4095
4.807869927000013,4095,1834,3006
4.810564170000021,4095,4095,4095
4.813256538000019,4095,1159,2782
4.815949406000016,4095,4095,4095
4.818640982999966,4095,4095,3359
4.8213344339999935,4095,4095,4095
4.8240245939999795,4095,4095,3659
4.826717587000019,4095,2010,3149
4.8294092890000115,4095,4095,4095
4.832107865000012,4095,4095,4095
4.834802524999986,4095,4095,3747
4.837496767999994,4095,3771,3377
4.840187260999983,4095,4095,4095
4.842880254000022,4095,358,2591
4.845573330999969,4095,4095,4095
4.84826336499998,4095,3183,3341
4.8509547329999805,4095,4095,4095
4.853647642999988,4095,2298,3143
4.8563368029999765,4095,4095,3787
4.859027088000005,4095,4095,2815
4.861717080999995,4095,4095,4095
4.864405991000012,4095,4095,4095
4.867095608999989,4095,2293,3057
4.869786142999999,4095,2380,3198
4.872473845000002,4095,2569,3146
4.875162546000013,4095,4095,4095
4.877853955999967,4095,3792,3382
4.880542116000015,4095,4095,4095
4.883233566999991,4095,1699,2965
4.8859250190000125,4095,4095,4095
4.8886154289999695,4095,4095,3597
4.891306255000018,4095,4095,4095
4.893998414999999,4095,3151,3302
4.896688240999993,4095,4095,3878
4.899379693000014,4095,4095,4095
4.9020714359999715,4095,4095,4095
4.904763469999978,4095,4095,4095
4.90745817200002,4095,1766,2880
4.910149040000022,4095,4095,4095
4.912839033000012,4095,466,2501
4.915529610000021,4095,4095,4095
4.918229186000019,4095,4095,3431
4.920918595999979,4095,4095,4095
4.923611171999994,4095,2971,3292
4.9263032069999895,4095,2902,3205
4.928992366999978,4095,4095,2832
4.931718650999983,4095,4095,4095
4.934412393999992,4095,4095,3569
4.937112721000005,4095,4095,3598
4.939804631000015,4095,2449,3218
4.942496957000003,4095,2016,2877
4.945190491999995,4095,4095,4095
4.947880942999973,4095,1959,3039
4.9505743109999685,4095,4095,4095
4.953269346000013,4095,1152,2787
4.955958088999978,4095,4095,4095
4.958647165999992,4095,4060,3353
4.961337533999995,4095,4095,4095
4.964026151999974,4095,4095,3635
4.96671685299998,4095,2028,3122
4.969411720999972,4095,4095,4095
4.972103048000008,4095,4095,4095
4.97479599899998,4095,4095,3408
4.97748790899999,4095,3888,3391
4.980179152000005,4095,4095,4095
4.982869520000008,4095,314,2543
4.985560179999993,4095,4095,4095
4.988249714999995,4095,3263,3341
4.990942415999996,4095,4095,4095
4.993638159,4095,2230,3139
4.996346152000001,4095,4095,3735
4.999042937000013,4095,4095,2800
5.00173451400002,4095,4095,4095
5.004468007000014,4095,4095,4095
5.007185041000014,4095,2119,3067
5.00988053399999,4095,2883,3379
5.012571819000016,4095,1923,2859
5.015264187000014,4095,4095,4095
5.017956638999976,4095,4095,3440
5.020646172999989,4095,4095,4095
5.023337625000011,4095,2064,3127
5.026028451000002,4095,4095,4095
5.028718277999985,4095,4095,3707
5.031410896000011,4095,4095,4095
5.034102638999968,4095,3462,3381
5.036829549000004,4095,4095,3611
5.0395255419999785,4095,4095,4095
5.042220159999999,4095,4081,3297
5.044911403000015,4095,4095,4095
5.047602771000015,4095,1574,2815
5.050293597000007,4095,4095,4095
5.052987174000009,4095,234,2529
5.055749124999977,4095,4095,4095
5.058473284999991,4095,4095,3398
5.061167403000013,4095,4095,4095
5.063857562999999,4095,3698,3466
5.066546971999969,4095,1815,2978
5.06923700699997,4095,4095,4095
5.071926416999986,4095,4095,4095
5.074617784999987,4095,4095,3680
5.077309861999993,4095,4095,3458
5.079999312999973,4095,4095,3790
5.082690931000002,4095,597,2530
5.085383590999982,4095,4095,4095
5.088074833999997,4095,2607,3199
5.090770326999973,4095,4095,4095
5.093461902999991,4095,1745,2954
5.096152855000014,4095,4095,4095
5.098847680999995,4095,4095,3024
5.1015403829999855,4095,4095,4095
5.1042294179999885,4095,4095,3885
5.106920536000018,4095,2158,3154
5.109611486999995,4095,3632,3146
5.112300564000009,4095,3840,3275
5.114992972999971,4095,4095,4095
5.117686215999981,4095,3818,3377
5.120378668000001,4095,4095,4095
5.123078828000018,4095,1040,2783
5.12577257099997,4095,4095,4095
5.128462229999968,4095,3954,3472
5.131153224000002,4095,4095,4095
5.133845425000004,4095,2800,3216
5.136541250999983,4095,4095,3715
5.1392367859999695,4095,4095,4095
5.1419293210000205,4095,4095,4095
5.144619438999996,4095,4095,4095
5.1473112240000205,4095,1750,2921
5.15000329999998,4095,4095,4095
5.1526958349999745,4095,1009,2624
5.155400078000014,4095,4095,4095
5.158093403999999,4095,4095,3435
5.160783563999985,4095,4095,4095
5.163475016000007,4095,2543,3198
5.166165466999985,4095,4095,4095
5.168853877000004,4095,4095,3098
5.171549702999982,4095,4095,4095
5.174243570999977,4095,3851,3462
5.176934314999983,4095,4095,3519
5.179626224000003,4095,3630,3206
5.182317092000005,4095,2943,3204
5.185046294000017,4095,4095,4095
5.18774145399999,4095,1674,2822
5.19043390500002,4095,4095,4095
5.1931255650000026,4095,679,2656
5.195815640999967,4095,4095,4095
5.198509301000001,4095,3987,3347
5.2011997519999795,4095,4095,4095
5.203888828999993,4095,3915,3517
5.206581114000016,4095,1754,2977
5.209273315000019,4095,4095,4095
5.2119637249999755,4095,4095,4095
5.21465492599998,4095,4095,3684
5.2173473779999995,4095,3931,3393
5.220038454000019,4095,4095,4095
5.222728989000018,4095,375,2499
5.225421064999978,4095,4095,4095
5.228113974999985,4095,2725,3223
5.230805093000015,4095,4095,4095
5.233496210999988,4095,1925,3001
5.2361923710000156,4095,4095,4095
5.2389211560000035,4095,4095,3034
5.241614481999989,4095,4095,4095
5.244305974999975,4095,4095,3995
5.2469959680000215,4095,2257,3184
5.249687544999972,4095,2555,3146
5.252386120999972,4095,3045,3214
5.25508148900002,4095,4095,4095
5.257776481999997,4095,3809,3397
5.260466059000009,4095,4095,4095
5.263160969000012,4095,1307,2844
5.2658575030000065,4095,4095,4095
5.268546705000006,4095,3983,3498
5.271237613999972,4095,4095,4095
5.273930649000022,4095,3091,3295
5.276620851000018,4095,4095,3664
5.2793132190000165,4095,4095,4095
5.282004669999992,4095,4095,4095
5.284695622000015,4095,4095,4095
5.287388739999983,4095,1647,2864
5.290080232999969,4095,4095,4095
5.292771350999999,4095,498,2512
5.295462427000018,4095,4095,4095
5.298154378999982,4095,4095,3401
5.300845746999983,4095,4095,4095
5.303536907000023,4095,2815,3236
5.306227524999997,4095,3169,3194
5.3089185179999845,4095,4095,2829
5.311610303000009,4095,4095,4095
5.31430375399998,4095,3653,3393
5.317043288999969,4095,4095,3431
5.319737406999991,4095,2838,3181
5.322431607999988,4095,1901,2842
5.32512326799997,4095,4095,4095
5.3278123439999945,4095,1813,2880
5.330502878999994,4095,4095,4095
5.333192956000005,4095,1206,2797
5.335893907000013,4095,4095,4095
5.338586024999984,4095,3904,3337
5.341278517999967,4095,4095,4095
5.34397001100001,4095,4095,3653
5.346663546000002,4095,1811,3034
5.349355080999999,4095,4095,4095
5.35204457399999,4095,4095,4095
5.35473456699998,4095,4095,3806
5.35742914399998,4095,3852,3387
5.360117844999991,4095,4095,4095
5.362808545999997,4095,272,2550
5.365515330999983,4095,4095,4095
5.368204157999969,4095,3165,3281
5.370894817000021,4095,4095,4095
5.373589726999967,4095,2151,3107
5.3762828449999915,4095,4095,3776
5.378979338000022,4095,4095,2807
5.381670414999974,4095,4095,4095
5.384359366000012,4095,4095,4095
5.387051483999983,4095,2180,3006
5.3897438939999915,4095,2461,3203
5.392433261999997,4095,2602,3130
5.395123421999983,4095,4095,4095
5.397814540000013,4095,4033,3425
5.400503824999987,4095,4095,4095
5.4051108959999965,4095,1690,2969
5.407812430999968,4095,1499,2794
5.4105075079999665,4095,4095,4095
5.413203042000021,4095,989,2737
5.4158941599999935,4095,4095,4095
5.418586778000019,4095,3979,3328
5.421279313000014,4095,4095,4095
5.423970597999983,4095,4095,3722
5.426663173999998,4095,1839,2983
5.429355917999999,4095,4095,4095
5.432050618999995,4095,4095,4095
5.434743695000009,4095,4095,3792
5.437449104999985,4095,3519,3299
5.4401876399999765,4095,4095,4095
5.442883800000004,4095,327,2545
5.445576250999977,4095,4095,4095
5.4482737019999945,4095,4095,3581
5.450967903999981,4095,4095,4095
5.453657980000003,4095,2288,3139
5.456349264999972,4095,4095,3499
5.459048175000021,4095,3824,2597
5.4617389179999805,4095,4095,4095
5.4644270779999715,4095,4095,4095
5.4671166539999945,4095,1671,2925
5.469805855999994,4095,2654,3280
5.472491098999967,4095,2448,3120
5.47518259200001,4095,4095,4095
5.477880209999967,4095,3305,3234
5.480570452999984,4095,4095,4095
5.483262778999972,4095,1841,3007
5.485951980999971,4095,4095,4095
5.488640723999993,4095,4095,3839
5.491331967000008,4095,4095,4095
5.49402287700002,4095,3071,3271
5.4967126199999825,4095,3984,3424
5.49940478000002,4095,4095,4095
5.5020962730000065,4095,4095,4095
5.504790516000014,4095,4095,4095
5.507483591999971,4095,1696,2896
5.5101745439999945,4095,4095,4095
5.512864787000012,4095,447,2503
5.51555523799999,4095,4095,4095
5.518248605999986,4095,3406,3190
5.520938682999997,4095,4095,4095
5.523629467999967,4095,2949,3275
5.526321461000009,4095,4095,3367
5.529037786999993,4095,4095,2878
5.531730405000019,4095,4095,4095
5.534422522999989,4095,4067,3431
5.537124183000003,4095,3613,3319
5.539816508999991,4095,2768,3344
5.542508419000001,4095,1461,2723
5.545199036999975,4095,4095,4095
5.547888738999973,4095,2240,3152
5.550578814999994,4095,4095,4095
5.553270182999995,4095,1227,2807
5.555959175999988,4095,4095,4095
5.5586529189999965,4095,3856,3317
5.561345371000016,4095,4095,4095
5.564033197000015,4095,4095,3600
5.566721606999977,4095,1807,2975
5.569413934000011,4095,4095,4095
5.572103176999974,4095,4095,4095
5.574793419999992,4095,4095,3198
5.577490954999973,4095,3397,3262
5.580179197999996,4095,4095,4095
5.582871107000017,4095,353,2575
5.58556285100002,4095,4095,4095
5.58825171899997,4095,3532,3429
5.590943503000005,4095,4095,4095
5.593634662999989,4095,1895,2988
5.596324781000021,4095,4095,3215
5.599016441000003,4095,3807,2398
5.601710017000016,4095,4095,4095
5.604400260999967,4095,4095,4095
5.607092378999994,4095,1959,2913
5.609781662999978,4095,2929,3330
5.612472406999984,4095,2651,3180
5.615162399999974,4095,4095,2511
5.617852184000014,4095,3079,1878
5.6205405110000015,4095,4095,4095
5.62322887900001,4095,1759,2970
5.625918788999968,4095,4095,4095
5.6286084070000015,4095,4095,3917
5.631299150000018,4095,4095,4095
5.633991476000006,4095,2785,3202
5.636681427999974,4095,3721,2464
5.639375878999999,4095,4095,4095
5.6421011219999855,4095,4095,4095
5.644793489999984,4095,4095,4095
5.6474856500000215,4095,1483,2841
5.650177310000004,4095,4095,4095
5.65286688599997,4095,519,2519
5.655556879000017,4095,4095,2321
5.658246830999985,4095,3999,2097
5.660948240999971,4095,4095,4095
5.6636452340000005,4095,2902,3262
5.6663341020000075,4095,2997,3216
5.669054845000005,4095,4095,2800
5.671748795999974,4095,4095,4095
5.67443949799997,4095,3198,3247
5.67712928200001,4095,4095,3525
5.679817275999994,4095,2896,3343
5.682509019000008,4095,1435,2700
5.685201553000013,4095,4095,4095
5.687890462999974,4095,1886,2864
5.690581705999989,4095,4095,4095
5.693273782999995,4095,1326,2812
5.695965526000009,4095,4095,4095
5.698656561000007,4095,4095,3408
5.701347511999984,4095,4095,4095
5.704037046999986,4095,4095,3611
5.706726247999995,4095,2153,3145
5.7094170330000225,4095,4095,4095
5.712106526000014,4095,4095,4095
5.714797603000022,4095,4095,3174
5.717487303999974,4095,3004,3174
5.720176338999977,4095,4095,4095
5.722864748999996,4095,320,2559
5.725555407999991,4095,4095,4095
5.728246775999992,4095,3730,3491
5.73093860299997,4095,4095,4095
5.733628263000014,4095,1509,2871
5.7363169220000145,4095,4095,4095
5.73901487400002,4095,3485,3277
5.74170807500002,4095,4095,4095
5.74439752699999,4095,4095,4095
5.747088812000015,4095,2071,2971
5.749777471000016,4095,2991,3365
5.752467213999978,4095,2595,3152
5.75515808199998,4095,4095,2598
5.757848367000008,4095,3577,2032
5.760545193999974,4095,4095,4095
5.763240853000013,4095,2167,3153
5.765928722000012,4095,4095,4095
5.768616630999986,4095,4095,3612
5.771304208000004,4095,4095,4095
5.773993243000007,4095,3233,3302
5.776682735999998,4095,4087,3439
5.77937685400002,4095,4095,4095
5.782067971999993,4095,4095,4095
5.785541670999976,4095,4095,4095
5.788240788999985,4095,1650,2934
5.790933574000007,4095,4095,4095
5.793626609,4095,1399,2837
5.796318559999975,4095,4095,3871
5.799009553000019,4095,4095,2960
5.801698837999993,4095,4095,4095
5.804387290000022,4095,4095,3853
5.8070775740000045,4095,2256,3133
5.8097677339999905,4095,3216,3419
5.812457435999988,4095,2122,2830
5.815150094999979,4095,4095,4095
5.817841337999994,4095,3280,3242
5.820531997999979,4095,4095,4095
5.8232219909999685,4095,1472,2887
5.825914026000021,4095,4095,4095
5.828605852999999,4095,4095,3574
5.831296178999992,4095,4095,4095
5.8339865890000056,4095,2859,3202
5.83667587399998,4095,4095,2546
5.839375867000001,4095,4095,4095
5.8421104010000136,4095,4095,4095
5.844801060999998,4095,4095,4095
5.84749384600002,4095,1552,2864
5.850185046999968,4095,4095,4095
5.852873456999987,4095,779,2586
5.855566366999994,4095,4095,4095
5.858258485000022,4095,4095,3449
5.860953644999995,4095,4095,4095
5.863676638000015,4095,2947,3270
5.8663663809999775,4095,2862,3205
5.869078832000014,4095,4095,4095
5.8717693250000025,4095,4095,4095
5.874458317999995,4095,4017,3440
5.87714843599997,4095,4095,3525
5.879836179999984,4095,3679,3730
5.882526756000004,4095,1676,2773
5.885218457000008,4095,4095,4095
5.8879090340000175,4095,1719,2933
5.890601943999968,4095,4095,4095
5.893292270000018,4095,2422,3170
5.8959813469999744,4095,4095,4095
5.898671172999968,4095,1931,2797
5.901362624000001,4095,4095,4095
5.90404990899998,4095,4095,4095
5.9067407360000175,4095,2332,3186
5.909430729000007,4095,4095,4095
5.912119638999968,4095,4095,4095
5.914811465000014,4095,4095,3897
5.917503291000003,4095,2557,3056
5.9201935340000205,4095,4095,4095
5.922886485999982,4095,331,2576
5.92557889599999,4095,4095,4095
5.928268596999999,4095,4095,3590
5.93095808999999,4095,4095,4095
5.933650042000011,4095,2018,3036
5.936343285000021,4095,4095,3504
5.939041944999985,4095,3408,2555
5.9417361459999825,4095,4095,4095
5.9444263059999685,4095,4095,4095
5.947118214999989,4095,2024,2896
5.949810624999998,4095,2975,3306
5.952501951999977,4095,2655,3206
5.955194945000017,4095,4095,2591
5.957884020999984,4095,4095,2304
5.960573097999998,4095,4095,4095
5.963268216000017,4095,1769,2979
5.965961584000013,4095,4095,4095
5.968649159999984,4095,3698,3285
5.971344569999985,4095,4095,4095
