time,y1,y2,y3
5.967379353998695,3783,4095,4095
5.970072192998487,4095,4095,4095
5.9727619490004145,4095,4095,4095
5.975471953999659,3120,4095,4095
5.978184585001145,1610,4095,4095
5.980884881999373,511,4095,4095
5.98358063699925,471,4095,4095
5.986276643001474,2524,4095,4095
5.9889693559998705,3791,4095,4095
5.991662779000762,3814,3143,3533
5.994359951000661,3578,4095,4095
5.997054415001912,2067,4095,4095
5.99974725300126,843,4095,4095
6.002441633998387,450,4095,4095
6.005133263999596,796,2838,3035
6.0078286450007,3056,948,2530
6.010524442001042,4095,4095,4095
6.013276656001835,3991,4095,4095
6.016009120001399,2482,4095,4095
6.01870499999859,1138,4095,4095
6.02139671400073,454,4095,4095
6.024091511000734,511,4095,4095
6.026783307999722,2831,4095,4095
6.029474688999471,4095,4095,4095
6.032199985998886,4095,4095,4095
6.034896657998615,2876,4095,4095
6.037613912998495,1003,2304,3187
6.040306544000487,467,4095,4095
6.043002383001294,447,4095,4095
6.045697138000833,1642,4095,4095
6.048390768999525,3170,2449,3202
6.05108619100065,4095,4095,4095
6.05378107100114,3523,4095,4095
6.056474285000149,2064,4095,4095
6.059168749001401,782,4095,4095
6.061860795998655,448,4095,4095
6.064552093001112,697,4095,4095
6.067249389998324,3327,4095,4095
6.069973187000869,4095,4095,4095
6.072676234998653,3967,4095,4095
6.07537178200073,2559,4095,4095
6.078152037000109,1232,4095,4095
6.080892251000478,448,4095,4095
6.083583589999762,460,4095,4095
6.086272136999469,2235,4095,4095
6.0889569760001905,3371,4095,3910
6.091649689999031,3393,2864,3326
6.094345737001277,3367,4095,4095
6.097038408999651,1836,4095,4095
6.099733331000607,630,4095,4095
6.102423169999383,451,4095,4095
6.105113633999281,1002,3789,3747
6.10780788899865,2971,1535,2629
6.110499145001086,4095,4095,4095
6.113189857998805,4018,4095,4095
6.115879239001515,2482,4095,4095
6.118568993999361,1167,4095,4095
6.121260166000866,449,4095,4095
6.123951547000615,483,4095,4095
6.126642052000534,2743,4095,4095
6.129332641001383,4095,4095,4095
6.132022854999377,4095,4095,4095
6.134715276999486,3366,4095,4095
6.137403074000758,1229,966,2559
6.14009937100127,538,4095,4095
6.142789293000533,452,4095,4095
6.145477466001466,1008,3316,3664
6.148198345999845,3218,935,2735
6.150889352000377,4095,4095,4095
6.153602940001292,3785,4095,4095
6.156292821000534,2250,4095,4095
6.158982910001214,907,4095,4095
6.161674707000202,445,4095,4095
6.164363921001495,595,4095,4095
6.167052758999489,3181,4095,4095
6.169742180998583,4095,4095,4095
6.172429604001081,4095,4095,4095
6.175121691998356,2768,4095,4095
6.177810364999459,857,4095,4095
6.180497411998658,453,4095,4095
6.183188334001898,447,4095,4095
6.185876630999701,1810,4095,4095
6.188565511001798,3259,3329,3417
6.191253266999411,4095,4095,4095
6.193944522001402,3467,4095,4095
6.196633528001257,1948,4095,4095
6.1993218249990605,653,4095,4095
6.202011997000227,447,4095,4095
6.204700169000716,752,4095,4095
6.207387466001819,3421,4095,4095
6.210074055001314,4095,4095,4095
6.212768894001783,4025,4095,4095
6.215463191001618,2558,4095,4095
6.218152820998512,1185,4095,4095
6.220841702001053,444,4095,4095
6.223532291001902,448,4095,4095
6.22622458800106,2083,4095,4095
6.228916342999582,3279,4095,3679
6.231606515000749,3343,2448,3154
6.234298437000689,3297,4095,4095
6.236987026000861,1764,4095,4095
6.2396774900007586,551,4095,4095
6.242365995,444,4095,4095
6.245055084000342,1152,4095,4095
6.247745964999922,3111,2924,2987
6.250436137001088,4095,4095,4095
6.253124142000161,4095,4095,4095
6.25581473100101,3782,4095,4095
6.25850631999856,2397,4095,4095
6.261196700001165,1569,4095,4095
6.26388833099918,1587,4095,4095
6.26657954500115,4095,4095,4095
6.2692697579987,4095,4095,4095
6.272002139001415,4095,4095,4095
6.274696811000467,4050,4095,4095
6.277388317001169,1440,1904,2603
6.2800793220012565,463,4095,4095
6.282771119000245,439,4095,4095
6.28546066600029,497,2447,3200
6.288173796998308,2495,688,2656
6.290863968999474,3539,4095,4095
6.293583057999058,2554,4095,4095
6.29627460499978,1309,4095,4095
6.298965860001772,447,4095,4095
6.301657490999787,432,4095,4095
6.304346288001398,317,4095,4095
6.307036627000343,2162,4095,4095
6.309726423998654,3488,4095,4095
6.312416012999165,3290,4095,4095
6.31510660099957,2128,4095,4095
6.31779669000025,415,2285,3183
6.320488321001903,443,4095,4095
6.323180783998396,447,4095,4095
6.3258717479984625,1639,4095,4095
6.328563920000306,3085,4095,3611
6.331253884000034,4095,4095,4095
6.3339455150016875,3404,4095,4095
6.336633437000273,1872,4095,4095
6.339323858999705,605,4095,4095
6.342011905999243,444,4095,4095
6.344700577999902,729,4095,4095
6.3473910840002645,3439,4095,4095
6.350080214000627,4095,4095,4095
6.352770093999425,3970,4095,4095
6.35546284999873,2529,4095,4095
6.358152896998945,1129,4095,4095
6.360844443999667,447,4095,4095
6.3635379080005805,446,4095,4095
6.366228872000647,2142,4095,4095
6.368917709998641,3450,4095,3775
6.371608215999004,3525,2315,3049
6.374298513001122,3399,4095,4095
6.376987019000808,1803,4095,4095
6.379675191001297,543,4095,4095
6.382363279000856,448,4095,4095
6.385052117999294,1039,4095,4095
6.387740706999466,2919,3583,3119
6.390429753999342,4095,4095,4095
6.393118426000001,4062,4095,4095
6.39580788999956,2491,4095,4095
6.398499770999479,1131,4095,4095
6.401186817998678,449,4095,4095
6.403877531000035,463,4095,4095
6.40656732899879,2548,4095,4095
6.409256334001839,3662,4095,3675
6.411946256001102,3498,3344,3520
6.414636678000534,3311,4095,4095
6.417329225001595,1712,4095,4095
6.420021606001683,496,4095,4095
6.422713528001623,445,4095,4095
6.4254035750018375,833,2108,2963
6.428094163999049,3157,310,2524
6.430784503001632,4095,4095,4095
6.433473050001339,3838,4095,4095
6.436201805001474,2288,4095,4095
6.438896019000822,934,4095,4095
6.441611607999221,448,4095,4095
6.444304780001403,473,4095,4095
6.446997036000539,3211,4095,4095
6.449689707998914,4095,4095,4095
6.452379712998663,4095,4095,4095
6.455070343999978,2975,4095,4095
6.457761181998649,974,1977,3152
6.460450480000873,462,4095,4095
6.4631405680011085,448,4095,4095
6.465833739999653,1583,4095,4095
6.468523537998408,3423,2801,3311
6.4712135849986225,4095,4095,4095
6.473938131999603,3681,4095,4095
6.476630011999077,2141,4095,4095
6.479320809001365,788,4095,4095
6.482011481999507,447,4095,4095
6.484700779001287,741,4095,4095
6.487389450998307,3539,4095,4095
6.490078748000087,4095,4095,4095
6.492765752998821,4095,4095,4095
6.495454258998507,2763,4095,4095
6.498144722998404,1175,4095,4095
6.500832935998915,457,4095,4095
6.503521899998304,448,4095,4095
6.5062119889989845,2231,4095,4095
6.508896161001758,3712,3607,3455
6.511589500001719,3817,2597,3317
6.51428354699965,3535,4095,4095
6.516971886001556,1979,4095,4095
6.51965968299919,679,4095,4095
6.522347437999997,447,4095,4095
6.525034860998858,1023,4095,4095
6.527723073999368,2969,3421,3120
6.530412495998462,4095,4095,4095
6.53309929399984,4095,4095,4095
6.53578829899925,2538,4095,4095
6.5384778039988305,1176,4095,4095
6.54116472700116,446,4095,4095
6.543853315000888,461,4095,4095
6.546543404001568,2531,4095,4095
6.549232075998589,3723,4095,4095
6.551958331998321,3542,4095,4095
6.554668461998517,3331,4095,4095
6.5573607590013125,1702,4095,4095
6.560055057001591,487,4095,4095
6.562747103998845,439,4095,4095
6.565437026001746,830,2239,3096
6.568128989998513,3193,343,2531
6.570820036999066,4095,4095,4095
6.573543541999243,3795,4095,4095
6.576240130998485,2269,4095,4095
6.5789337620008155,906,4095,4095
6.58162564200029,450,4095,4095
6.584316189000674,508,4095,4095
6.587006236000889,3045,4095,4095
6.589696325001569,4095,4095,4095
6.592384579998907,4095,4095,4095
6.595073919001152,2909,4095,4095
6.597764425001515,944,2170,3175
6.60045284700027,452,4095,4095
6.60314293600095,443,4095,4095
6.605830691001756,1201,4095,4095
6.608520572000998,3372,1936,3071
6.6112142439997115,4095,4095,4095
6.613905040998361,3540,4095,4095
6.616594212999189,2017,4095,4095
6.6192857599999115,693,4095,4095
6.621974974001205,441,4095,4095
6.624663853999664,641,4095,4095
6.627355068001634,3413,4095,4095
6.6300453650001145,4095,4095,4095
6.6327338709998,3967,4095,4095
6.635424459000205,2478,4095,4095
6.638113590001012,791,4095,4095
6.640804886999831,446,4095,4095
6.643496225999115,441,4095,4095
6.646186689999013,1968,4095,4095
6.648877445000835,3317,4095,3655
6.6515679090007325,4095,4095,3838
6.654256705998705,3184,4095,4095
6.6569465860011405,1647,4095,4095
6.659636884000065,463,4095,4095
6.662327346999518,443,4095,4095
6.665015603000938,829,4095,4095
6.667708067001513,2747,3523,3680
6.670397779998893,4095,4095,4095
6.673087619001308,3726,4095,4095
6.675818415998947,2263,4095,4095
6.678511712998443,895,4095,4095
6.681202301999292,423,4095,4095
6.683893682999042,451,4095,4095
6.686583271999552,2416,4095,4095
6.689272652001819,3578,4095,4095
6.6919628659998125,3327,4095,4095
6.694653538001148,2923,4095,4095
6.697341917999438,1478,4095,4095
6.70003179899868,458,4095,4095
6.702722513000481,443,4095,4095
6.705412892999448,674,2288,3050
6.708104689998436,3082,529,2473
6.710795195998799,4095,4095,4095
6.713484159001382,3933,4095,4095
6.716216289998556,2496,4095,4095
6.718908045000717,1311,4095,4095
6.721600009001122,507,4095,4095
6.724292514998524,827,4095,4095
6.7269834780017845,4095,4095,4095
6.729674025998975,4095,4095,4095
6.732364030998724,4095,4095,4095
6.735055245000694,4095,4095,4095
6.737746375001734,2731,1394,2941
6.740437339001801,1805,4095,4095
6.743129553000472,582,4095,4095
6.7458205170005385,1607,4095,4095
6.748509147000732,4089,2373,3187
6.751198278001539,4095,4095,4095
6.7538903249987925,3495,4095,4095
6.756579413999134,1719,4095,4095
6.759269627000322,449,4095,4095
6.76195829900098,442,4095,4095
6.764646805000666,415,4095,4095
6.767335435000859,2480,4095,4095
6.770029106999573,3350,4095,4095
6.77272007099964,2859,4095,4095
6.775413035000383,1679,4095,4095
6.77810399900045,0,4095,4095
6.780793713001913,441,4095,4095
6.783484759998828,437,4095,4095
6.786175306999212,1535,4095,4095
6.788865562000865,2835,3696,3486
6.791554151001037,3847,4095,4095
6.794244198001252,2810,4095,4095
6.796932994999224,1584,4095,4095
6.799622875998466,470,4095,4095
6.802317380999739,448,4095,4095
6.805007012000715,863,4095,4095
6.807699351000338,3709,4095,4095
6.810389106001821,4095,4095,4095
6.81307927799935,4095,4095,4095
6.815770867000538,2490,4095,4095
6.818462663999526,1099,4095,4095
6.8211513360001845,448,4095,4095
6.823842967001838,453,4095,4095
6.826532847000635,2559,4095,4095
6.829223269000067,4061,4095,4095
6.831914400001551,3804,3163,3459
6.834609821999038,3423,4095,4095
6.837298951999401,1757,4095,4095
6.839990041000419,499,4095,4095
6.8426800050001475,446,4095,4095
6.845368177000637,767,2935,3101
6.84805993199916,3387,979,2540
6.85075193800003,4095,4095,4095
6.853441359999124,4095,4095,4095
6.856131406999339,2480,4095,4095
6.858825120998517,1082,4095,4095
6.861546209998778,446,4095,4095
6.864240214999882,487,4095,4095
6.866933470999356,3351,4095,4095
6.869624850998662,4095,4095,4095
6.8723136900007376,4095,4095,4095
6.875010570001905,3440,4095,4095
6.877731493001193,1202,676,2671
6.880444205999083,487,4095,4095
6.883194461999665,446,4095,4095
6.885954384000797,1365,4095,4095
6.888656390001415,4095,2730,3234
6.891347519998817,4095,4095,4095
6.89403856699937,4045,4095,4095
6.896728905998316,2290,4095,4095
6.899419287001365,895,4095,4095
6.902110374998301,448,4095,4095
6.904801048000081,794,4095,4095
6.907492970000021,4073,4095,4095
6.910184307998861,4095,4095,4095
6.912872021999647,4095,4095,4095
6.915569819000666,3175,4095,4095
6.918261783001071,1467,4095,4095
6.920952413998748,467,4095,4095
6.9236436690007395,451,4095,4095
6.926336674998311,2525,4095,4095
6.929027138001402,4095,3888,3542
6.9317193099996075,4095,2931,3488
6.934411399000965,3920,4095,4095
6.937100780000037,2201,4095,4095
6.939790993001225,849,4095,4095
6.942482706999726,451,4095,4095
6.945173045998672,1249,4095,4095
6.947864967998612,3583,3303,3068
6.950558431999525,4095,4095,4095
6.9532499790002475,4095,4095,4095
6.9559394429998065,3127,4095,4095
6.958629615000973,1505,4095,4095
6.961316911998438,471,4095,4095
6.964007709000725,490,4095,4095
6.966698505999375,3349,4095,4095
6.9693895950003935,4095,4095,4095
6.972080101000756,4095,4095,4095
6.974770980999892,3957,4095,4095
6.9774600279997685,2174,4095,3920
6.9801866589987185,832,4095,4095
6.982884123000986,451,4095,4095
6.985605919999216,1195,2192,3134
6.988297341998987,4095,338,2505
6.990987222001422,4095,4095,4095
6.993677644000854,4095,4095,4095
6.996366733001196,2875,4095,4095
6.999055446998682,1367,4095,4095
7.001746619000187,463,4095,4095
7.004435124999873,432,4095,4095
7.007124463001674,3856,4095,4095
7.009812886000873,4095,4095,4095
7.012505140999565,4095,4095,4095
7.015258521998476,3633,4095,4095
7.017982484998356,1393,2064,3137
7.020668823999586,593,4095,4095
7.023360996001429,458,4095,4095
7.026054793001094,2175,4095,4095
7.028744841001753,4095,4095,3670
7.0314355959999375,4095,4095,4095
7.034127309998439,4095,4095,4095
7.036815898998611,2459,4095,4095
7.0395063210016815,1023,4095,4095
7.042197326001769,455,4095,4095
7.044889497999975,925,4095,4095
7.047580170001311,4095,4095,4095
7.050270093001018,4095,4095,4095
7.052957640000386,4095,4095,4095
7.055656729000475,3318,4095,4095
7.058357650999824,1535,4095,4095
7.061045655998896,467,4095,4095
7.063735370000359,461,4095,4095
7.066424749998987,2683,4095,4095
7.069110463999095,4095,4095,3887
7.071799220000685,4095,2349,3106
7.074487808000413,3951,4095,4095
7.0771773970009235,2230,4095,4095
7.079900944001565,847,4095,4095
7.082591074999073,453,4095,4095
7.085303204999946,1335,4095,4095
7.0880293769987475,3760,2067,2736
7.090736215999641,4095,4095,4095
7.0934263880008075,4095,4095,4095
7.09611497700098,2850,4095,4095
7.098803524000687,1328,4095,4095
7.101490904999082,459,4095,4095
7.104212576999998,493,4095,4095
7.106905373999325,3440,4095,4095
7.109599295999942,4095,4095,4095
7.11228975999984,4095,4095,4095
7.1149803070002235,3520,4095,4095
7.117670313000417,1264,869,2549
7.120358359999955,497,4095,4095
7.123047532000783,449,4095,4095
7.125736786998459,1183,3051,3463
7.128425209000852,3987,458,2606
7.1311157980017015,4095,4095,4095
7.133805511999526,4095,4095,4095
7.1364933920012845,2428,4095,4095
7.1391823980011395,980,4095,4095
7.141874111999641,455,4095,4095
7.144563284000469,624,4095,4095
7.147252163998928,3747,4095,4095
7.149941169998783,4095,4095,4095
7.152631758999632,4095,4095,4095
7.155320431000291,3447,4095,4095
7.158010561000992,1168,3003,3440
7.160698692001461,481,4095,4095
7.163388572000258,455,4095,4095
7.16607716100043,2160,4095,4095
7.16876554099872,4095,2550,3230
7.171453629998723,4095,4095,4095
7.174143593998451,4095,4095,4095
7.176833599001839,2497,4095,4095
7.179522521000763,1121,4095,4095
7.182210527000279,461,4095,4095
7.184900782001932,1139,4095,4095
7.187590038000053,4095,4095,4095
7.190278084999591,4095,4095,4095
7.192966465001518,4095,4095,4095
7.195654346000083,4095,4095,4095
7.198343643001863,3499,4095,4095
7.201031190001231,2477,4095,4095
7.203720237001107,2004,4095,4095
7.206410908998805,4095,4095,4095
7.2091002900015155,4095,4095,3551
7.211790419998579,4095,2382,3011
7.214487384000677,4095,4095,4095
7.217178263999813,3039,4095,4095
7.219870312001149,1215,4095,4095
7.2225625249993755,448,4095,4095
7.225253030999738,1130,4095,4095
7.227942828001687,3329,2929,2958
7.230639124998561,4095,4095,4095
7.233329213999241,3895,4095,4095
7.236022219000006,2087,4095,4095
7.238716307998402,606,4095,4095
7.241407313998934,448,4095,4095
7.244098944000143,457,4095,4095
7.246789533000992,2495,4095,4095
7.249478246998478,4033,4095,4095
7.252209918999142,3598,4095,4095
7.25490313300179,3315,4095,4095
7.257596930001455,1410,3330,3431
7.2602864770015,496,4095,4095
7.262980023999262,451,4095,4095
7.2656717380014015,1222,2470,3187
7.268363118000707,4095,629,2663
7.271054707001895,4095,4095,4095
7.273747128998366,4095,4095,4095
7.276438634999067,3285,4095,4095
7.279129765000107,1570,4095,4095
7.281822854001803,501,4095,4095
7.284513900998718,752,4095,4095
7.287205115000688,4095,4095,4095
7.289895453999634,4095,4095,4095
7.292586084000504,4095,4095,4095
7.295276715001819,4095,4095,4095
7.297965595000278,1779,2911,3415
7.300655933999224,1014,4095,4095
7.303347772998677,468,4095,4095
7.306039360999421,2087,4095,4095
7.308729575001053,4095,2713,3212
7.311419664001733,4095,4095,4095
7.314109918999748,4095,4095,4095
7.316797675000998,3354,4095,4095
7.319489346999035,1685,4095,4095
7.322179935999884,611,4095,4095
7.324869733001833,1104,4095,4095
7.327568404998601,4095,4095,4095
7.330259244001354,4095,4095,4095
7.332949415998883,4095,4095,4095
7.335641671001213,4095,4095,4095
7.3383324690003064,2064,4095,4095
7.341021557000204,1109,4095,4095
7.343711063000228,533,4095,4095
7.346401401999174,3312,4095,4095
7.349090824001905,4095,4095,3681
7.351782621000893,4095,3984,3538
7.354473085000791,4095,4095,4095
7.357161215000815,3408,4095,4095
7.3598516790007125,1710,4095,4095
7.362541268001223,670,4095,4095
7.365232522999577,1631,4095,4095
7.367924944999686,4095,4095,4095
7.3706146590011485,4095,4095,4095
7.373303080999904,4095,4095,4095
7.375994336998701,4095,4095,4095
7.378685424999276,2295,4095,4095
7.381374181000865,1062,4095,4095
7.38406443599888,702,4095,4095
7.386755982999603,3775,4095,4095
7.3894454469991615,4095,4095,3807
7.392137868999271,4095,3919,3897
7.394829290999041,4095,4095,4095
7.39754842199909,2944,4095,3706
7.400243969001167,1521,4095,4095
7.402932891000091,563,4095,4095
7.405622105001385,1524,2190,3123
7.408309610000288,4095,402,2480
7.410999116000312,4095,4095,4095
7.413691996000125,4095,4095,4095
7.416382502000488,3654,4095,4095
7.419073381999624,1966,4095,4095
7.421764554001129,816,4095,4095
7.424454392999905,815,4095,4095
7.4271461899988935,4095,4095,4095
7.429839070999151,4095,4095,4095
7.4325298680014384,4095,4095,4095
7.435221290001209,4095,4095,4095
7.437911503999203,1980,1007,2821
7.440600843001448,1200,4095,4095
7.443291348001367,478,4095,4095
7.445982270000968,1840,4095,4095
7.448671900998306,4095,1872,2959
7.451364239001123,4095,4095,4095
7.454055162001168,4095,4095,4095
7.456743834001827,3392,4095,4095
7.459435880999081,1667,4095,4095
7.462128470000607,592,4095,4095
7.464819975000864,990,4095,4095
7.467512231000001,4095,4095,4095
7.470203278000554,4095,4095,4095
7.472891116001847,4095,4095,4095
7.475581080001575,3923,4095,4095
7.478270961000817,1610,4095,4095
7.4809592999990855,832,4095,4095
7.483651721999195,462,4095,4095
7.486343060001673,2672,4095,4095
7.489033316000132,4095,3729,3511
7.491722237999056,4095,4095,4095
7.494415617999039,4095,4095,4095
7.497107291001157,2606,4095,4095
7.499795796000399,1168,4095,4095
7.502484385000571,464,4095,4095
7.505173681998713,1226,4095,4095
7.507864104001783,4095,4095,4095
7.510552610001469,4095,4095,4095
7.513242447999801,4095,4095,4095
7.515932079000777,3345,4095,4095
7.518623043000844,1611,4095,4095
7.521312548000424,475,4095,4095
7.524002886999369,471,4095,4095
7.526694184001826,3099,4095,4095
7.5293852309987415,4095,4095,4095
7.532074777998787,4095,3183,3411
7.5347669500006305,3869,4095,4095
7.5374594970016915,2118,4095,4095
7.540172753000661,763,4095,4095
7.542868008000369,453,4095,4095
7.545586139000079,977,2641,3016
7.548278769001627,3951,610,2480
7.550971067001228,4095,4095,4095
7.553662821999751,4095,4095,4095
7.556353952000791,2751,4095,4095
7.559048040999187,1263,4095,4095
7.561740255001496,459,4095,4095
7.5644301360007375,555,4095,4095
7.567121599000529,3564,4095,4095
7.56981197999994,4095,4095,4095
7.57250015200043,4095,4095,4095
7.575190031999227,3483,4095,4095
7.577879288000986,1265,643,2640
7.580568042998493,535,4095,4095
7.583258548998856,447,4095,4095
7.585949011998309,1387,4095,4095
7.588640851001401,4095,2071,3134
7.591331897998316,4095,4095,4095
7.594021945998975,4095,4095,4095
7.596711243000755,2352,4095,4095
7.599399747999996,912,4095,4095
7.602088628998899,449,4095,4095
7.604775592000806,653,4095,4095
7.60746693100009,3810,4095,4095
7.610156603001087,4095,4095,4095
7.612845899999229,4095,4095,4095
7.615538073001517,2818,4095,4095
7.618227620001562,743,4095,4095
7.620916083000338,452,4095,4095
7.62360725599865,449,4095,4095
7.626297385999351,2102,4095,4095
7.6289857660012785,3951,3559,3472
7.631677438999759,4095,4095,4095
7.63436756900046,3472,4095,4095
7.63705574100095,1758,4095,4095
7.6397468719987955,469,4095,4095
7.6424360439996235,443,4095,4095
7.6451241329996265,822,4095,4095
7.64781651299927,3918,4095,4095
7.650506185000268,4095,4095,4095
7.653199898999446,4079,4095,4095
7.655892571001459,2346,4095,4095
7.658584284999961,897,4095,4095
7.661276415001339,450,4095,4095
7.66396600400185,452,4095,4095
7.666656550998596,2450,4095,4095
7.669345432001137,3943,4095,4095
7.672035269999469,3583,2815,3247
7.6747291089996,3136,4095,4095
7.6774239059996034,1522,4095,4095
7.680117078998592,457,4095,4095
7.682814833999146,449,4095,4095
7.685590965000301,862,4095,3675
7.688325719998829,3794,1434,2634
7.692019269001321,4095,4095,4095
7.694760900001711,4095,4095,4095
7.697492154999054,2960,4095,4095
7.700261744001182,1745,4095,4095
7.702992957998504,1066,4095,4095
7.705724755000119,2116,2227,3053
7.708451802998752,4095,368,2432
7.711181474998739,4095,4095,4095
7.71392556399951,4095,4095,4095
7.716656944001443,2863,4095,4095
7.719391242000711,861,4095,4095
7.722121789000084,441,4095,4095
7.724864293999417,364,4095,4095
7.7275960500010115,2865,4095,4095
7.730327055000089,3755,4095,4095
7.733055685999716,2702,4095,4095
7.735787900001014,1280,4095,4095
7.738516989000345,272,4095,4095
7.741243952001241,438,4095,4095
7.743973583001207,441,4095,4095
7.7467038389986556,1597,4095,4095
7.749434844001371,2589,4095,3730
7.75216564099901,2369,2909,3306
7.754899188999843,1899,4095,4095
7.75763311099945,626,4095,4095
7.760362865999923,447,4095,4095
7.763092912999127,439,4095,4095
7.765822752000531,623,2354,3163
7.768549257998529,3031,538,2624
7.771280222001224,4095,4095,4095
7.774009226999624,3083,4095,4095
7.7767365660001815,1535,4095,4095
7.779467238000507,458,4095,4095
7.782199827001023,445,4095,4095
7.784931623999,532,4095,4095
7.78766362999886,3535,4095,4095
7.7904035940009635,4095,4095,4095
7.793131266000273,3754,4095,4095
7.7958587300017825,2119,4095,4095
7.7985866099988925,576,4095,4095
7.801314948999789,445,4095,4095
7.804042537998612,450,4095,4095
7.806774460001179,2469,4095,4095
7.80950138299886,3885,4095,4095
7.81227909700101,3355,4095,4095
7.815012185001251,2630,4095,4095
7.817743191000773,599,2400,2657
7.8204705720017955,447,4095,4095
7.823200868999265,448,4095,4095
7.825930833001621,958,3010,3559
7.8286593800003175,3536,1201,2827
7.831388968999818,4095,4095,4095
7.834117974001856,3364,4095,4095
7.836845521000214,1619,4095,4095
7.839575235000666,461,4095,4095
7.842304781999701,448,4095,4095
7.84503353800028,608,4095,4095
7.847769709998829,3839,4095,4095
7.850501007000275,4095,4095,4095
7.853228930001933,3875,4095,4095
7.855957726998895,2139,4095,4095
7.858688024000003,683,4095,4095
7.861416570998699,447,4095,4095
7.864146077001351,454,4095,4095
7.866877415999625,2713,4095,4095
7.869635838000249,4095,4095,4095
7.872364384998946,3442,4095,4095
7.875095182000223,2683,4095,4095
7.877836938001565,629,2812,3287
7.880567359999986,449,4095,4095
7.883413865998591,448,4095,4095
7.886143537998578,1174,3771,3951
7.888837834998412,3942,3116,3375
7.891528591000679,4095,4095,4095
7.894221596001444,3356,4095,4095
7.896906976999162,1589,4095,4095
7.899598398998933,461,4095,4095
7.902290278998407,441,4095,4095
7.904980201001308,591,4095,4095
7.907670997999958,3918,4095,4095
7.9103622539987555,4095,4095,4095
7.9130506760011485,3963,4095,4095
7.915740723001363,2193,4095,4095
7.918431019999844,272,4095,4095
7.9211316510009055,443,4095,4095
7.923833656001079,447,4095,4095
7.926527912000893,2370,4095,4095
7.9292166250015725,4095,4095,3685
7.9319063809998624,3713,3105,3519
7.934601803000987,2837,4095,4095
7.93729493399951,1283,4095,4095
7.939985480999894,449,4095,4095
7.942676777998713,445,4095,4095
7.94536624200191,1003,4095,4095
7.948056747001829,3282,3216,3109
7.950746294001874,4095,4095,4095
7.953433632999804,3604,4095,4095
7.956122388000949,1900,4095,4095
7.958812477001629,510,4095,4095
7.961499899000046,445,4095,4095
7.9642212799990375,457,4095,4095
7.966911326999252,2911,4095,4095
7.969601331999002,4095,4095,4095
7.972292088001268,3341,4095,4095
7.9749847179991775,2514,4095,4095
7.9776734320003015,1005,4095,4084
7.9803602710017,448,4095,4095
7.983051817998785,448,4095,4095
7.98575228199843,853,2209,3106
7.9884527460017125,3603,489,2594
7.99115945900121,4095,4095,4095
7.993859840000368,3377,4095,4095
7.996552553999209,1555,4095,4095
7.9992435589992965,422,4095,4095
8.001933315001224,439,4095,4095
8.004623778000678,451,4095,4095
8.007313701000385,3459,4095,4095
8.01000324800043,4095,4095,4095
8.012692210999376,4025,4095,4095
8.015384549998998,2157,4095,4095
8.018124805999832,128,1452,2929
8.020857685998635,439,4095,4095
8.02355927499957,439,4095,4095
8.026252739000483,1859,4095,4095
8.028941953001777,3906,2528,3176
8.031631792000553,4095,4095,4095
8.034327964000113,2852,4095,4095
8.037020676998509,1255,4095,4095
8.039712808000331,446,4095,4095
8.042402855000546,441,4095,4095
8.045091444000718,738,4095,4095
8.047781365999981,4095,4095,4095
8.050471455000661,4095,4095,4095
8.05315983499895,3772,4095,4095
8.055850174001534,1942,4095,4095
8.05853938799919,446,4095,4095
8.06122655999934,443,4095,4095
8.06391706499926,445,4095,4095
8.066607279000891,2546,4095,4095
8.069298701000662,4095,4095,4095
8.071991331999016,3663,2417,2991
8.074682171001768,2779,4095,4095
8.077371134000714,1186,4095,4095
8.080059430998517,446,4095,4095
8.082747478998499,443,4095,4095
8.085443026000576,1136,4095,4095
8.088138197999797,3691,1969,2659
8.090829036998912,4095,4095,4095
8.093606916998397,3723,4095,4095
8.096334881000075,1878,4095,4095
8.099027511998429,475,4095,4095
8.101715392000187,444,4095,4095
8.1059155260009,447,4095,4095
8.10861232300158,4095,837,2688
8.111302745001012,4095,4095,4095
8.113995250001608,3495,4095,4095
8.116683214000659,1667,4095,4095
8.119388178001827,457,4095,4095
8.122080599998299,443,4095,4095
8.124769147001643,608,4095,4095
8.12745769400135,4095,4095,4095
8.130150282999239,4095,4095,4095
8.13283937199958,4095,4095,4095
8.135534336001001,2327,4095,4095
8.138230466000095,258,3603,3626
8.140919512999972,445,4095,4095
8.143608893999044,442,4095,4095
8.14629827400131,2213,4095,4095
8.148988655000721,4095,3349,3334
8.151678243000788,4095,4095,4095
8.154367374001595,3136,4095,4095
8.157054379000328,1347,4095,4095
8.15974396800084,448,4095,4095
8.162435515001562,439,4095,4095
8.16512568699909,848,4095,4095
8.167814943000849,4095,4095,4095
8.170503532001021,4095,4095,4095
8.173191162000876,3980,4095,4095
8.175881126000604,2063,4095,4095
8.178569298001094,582,4095,4095
8.181255970001075,443,4095,4095
8.183955851000064,400,4095,4095
8.186646355999983,2770,4095,4095
8.189334986000176,4095,4095,3817
8.192024283998762,3801,2833,3466
8.194715581001219,2881,4095,4095
8.197405793998769,1235,4095,4095
8.200095550000697,448,4095,4095
8.202785014000256,384,4095,4095
8.205473601999984,1249,4095,4095
8.208198233001895,4095,2196,2753
8.210889488000248,4095,4095,4095
8.213603743999556,3885,4095,4095
8.216294248999475,2032,4095,4095
8.218984838000324,663,4095,4095
